"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 06:02:17",7297552,12.54,22.31,22.24,34.17,1.864,7.833,5,0.99,0
"2016-08-30 06:02:18",7297553,12.54,22.31,22.24,34.17,2.097,7.833,0,1,0
"2016-08-30 06:02:19",7297554,12.54,22.31,22.28,34.27,2.097,7.833,357,1.2,0
"2016-08-30 06:02:20",7297555,12.54,22.31,22.28,34.27,2.097,7.833,357,1.19,0
"2016-08-30 06:02:21",7297556,12.54,22.31,22.28,34.27,2.097,7.833,359,1.34,0
"2016-08-30 06:02:22",7297557,12.54,22.31,22.28,34.27,2.097,7.833,356,1.21,0
"2016-08-30 06:02:23",7297558,12.54,22.31,22.34,34.34,2.097,7.833,359,1.14,0
"2016-08-30 06:02:24",7297559,12.54,22.31,22.38,34.41,2.097,7.833,2,1.5,0
"2016-08-30 06:02:25",7297560,12.5,22.31,22.28,34.47,2.097,7.833,5,1.1,0
"2016-08-30 06:02:26",7297561,12.54,22.31,22.28,34.51,2.097,7.833,2,1.5,0
"2016-08-30 06:02:27",7297562,12.54,22.31,22.24,34.51,2.097,7.833,0,1.5,0
"2016-08-30 06:02:28",7297563,12.54,22.31,22.24,34.54,2.097,7.833,353,0.96,0
"2016-08-30 06:02:29",7297564,12.54,22.31,22.24,34.54,2.097,7.833,0,1.1,0
"2016-08-30 06:02:30",7297565,12.54,22.31,22.28,34.58,2.097,7.833,0,0.96,0
"2016-08-30 06:02:31",7297566,12.54,22.31,22.31,34.47,2.097,7.833,352,0.96,0
"2016-08-30 06:02:32",7297567,12.53,22.31,22.21,34.44,2.097,7.833,356,0.97,0
"2016-08-30 06:02:33",7297568,12.52,22.31,22.24,34.44,2.097,7.833,358,1.8,0
"2016-08-30 06:02:34",7297569,12.54,22.31,22.24,34.44,2.097,7.833,358,1.22,0
"2016-08-30 06:02:35",7297570,12.54,22.31,22.24,34.44,2.097,7.833,0,1.25,0
"2016-08-30 06:02:36",7297571,12.54,22.31,22.21,34.44,2.097,7.833,5,1.4,0
"2016-08-30 06:02:37",7297572,12.54,22.31,22.21,34.44,2.329,7.833,3,1.38,0
"2016-08-30 06:02:38",7297573,12.54,22.31,22.21,34.44,2.329,7.833,6,1.32,0
"2016-08-30 06:02:39",7297574,12.54,22.31,22.17,34.41,2.329,7.833,6,1.31,0
"2016-08-30 06:02:40",7297575,12.54,22.31,22.21,34.44,2.329,7.833,358,1.37,0
"2016-08-30 06:02:41",7297576,12.54,22.31,22.24,34.41,2.329,7.833,4,1.36,0
"2016-08-30 06:02:42",7297577,12.53,22.31,22.17,34.44,2.329,7.833,8,1.34,0
"2016-08-30 06:02:43",7297578,12.54,22.31,22.21,34.44,2.329,7.833,4,1.2,0
"2016-08-30 06:02:44",7297579,12.54,22.31,22.21,34.44,2.329,8.49,1,1.1,0
"2016-08-30 06:02:45",7297580,12.54,22.31,22.21,34.44,2.329,7.833,5,1.1,0
"2016-08-30 06:02:46",7297581,12.54,22.31,22.24,34.51,2.329,7.833,2,1.22,0
"2016-08-30 06:02:47",7297582,12.54,22.31,22.24,34.54,2.329,8.49,2,1.44,0
"2016-08-30 06:02:48",7297583,12.54,22.31,22.24,34.51,2.329,8.49,3,1.47,0
"2016-08-30 06:02:49",7297584,12.54,22.31,22.24,34.47,2.329,8.49,6,1.36,0
"2016-08-30 06:02:50",7297585,12.54,22.31,22.24,34.47,2.329,8.49,6,1.32,0
"2016-08-30 06:02:51",7297586,12.54,22.31,22.24,34.47,2.329,8.49,0,1.49,0
"2016-08-30 06:02:52",7297587,12.54,22.31,22.21,34.47,2.329,8.49,356,1.52,0
"2016-08-30 06:02:53",7297588,12.54,22.31,22.24,34.51,2.329,8.49,353,1.69,0
"2016-08-30 06:02:54",7297589,12.54,22.31,22.21,34.54,2.329,8.49,346,1.39,0
"2016-08-30 06:02:55",7297590,12.5,22.31,22.21,34.54,2.329,8.49,341,1.42,0
"2016-08-30 06:02:56",7297591,12.53,22.31,22.17,34.54,2.329,8.49,346,1.63,0
"2016-08-30 06:02:57",7297592,12.54,22.31,22.21,34.54,2.329,8.49,350,1.58,0
"2016-08-30 06:02:58",7297593,12.53,22.31,22.17,34.54,2.329,8.49,345,1.54,0
"2016-08-30 06:02:59",7297594,12.51,22.31,22.17,34.54,2.329,8.49,344,1.67,0
"2016-08-30 06:03:00",7297595,12.53,22.31,22.14,34.54,2.329,8.49,340,1.57,0
"2016-08-30 06:03:01",7297596,12.53,22.31,22.11,34.54,2.329,8.49,343,1.53,0
"2016-08-30 06:03:02",7297597,12.54,22.31,22.14,34.54,2.329,8.49,337,1.66,0
"2016-08-30 06:03:03",7297598,12.54,22.31,22.14,34.54,2.329,8.49,332,1.39,0
"2016-08-30 06:03:04",7297599,12.54,22.31,22.17,34.54,2.329,8.49,335,1.2,0
"2016-08-30 06:03:05",7297600,12.54,22.31,22.17,34.54,2.329,8.49,343,1.8,0
"2016-08-30 06:03:06",7297601,12.54,22.31,22.14,34.54,2.329,8.49,329,1.9,0
"2016-08-30 06:03:07",7297602,12.53,22.31,22.14,34.54,2.329,8.49,331,1.26,0
"2016-08-30 06:03:08",7297603,12.54,22.31,22.14,34.54,2.329,8.49,343,1.43,0
"2016-08-30 06:03:09",7297604,12.54,22.31,22.14,34.54,2.329,8.49,346,1.37,0
"2016-08-30 06:03:10",7297605,12.54,22.31,22.17,34.58,2.329,8.49,343,1.3,0
"2016-08-30 06:03:11",7297606,12.54,22.31,22.14,34.58,2.329,8.49,351,1.39,0
"2016-08-30 06:03:12",7297607,12.5,22.31,22.17,34.61,2.329,8.49,340,1.4,0
"2016-08-30 06:03:13",7297608,12.54,22.31,22.17,34.61,2.329,8.49,337,1.37,0
"2016-08-30 06:03:14",7297609,12.54,22.31,22.17,34.61,2.329,8.49,335,1.41,0
"2016-08-30 06:03:15",7297610,12.54,22.31,22.17,34.64,2.329,8.49,322,1.32,0
"2016-08-30 06:03:16",7297611,12.54,22.31,22.17,34.61,2.329,8.49,324,1.46,0
"2016-08-30 06:03:17",7297612,12.52,22.31,22.17,34.61,2.329,8.49,327,1.6,0
"2016-08-30 06:03:18",7297613,12.51,22.31,22.17,34.61,2.329,8.49,322,1.34,0
"2016-08-30 06:03:19",7297614,12.51,22.31,22.17,34.61,2.329,8.49,326,1.34,0
"2016-08-30 06:03:20",7297615,12.49,22.31,22.21,34.61,2.329,8.49,324,1.33,0
"2016-08-30 06:03:21",7297616,12.5,22.31,22.21,34.61,2.329,9.14,328,1.38,0
"2016-08-30 06:03:22",7297617,12.5,22.31,22.21,34.61,2.329,8.49,327,1.3,0
"2016-08-30 06:03:23",7297618,12.49,22.31,22.17,34.61,2.329,8.49,326,1.32,0
"2016-08-30 06:03:24",7297619,12.49,22.31,22.17,34.71,2.329,9.14,331,1.18,0
"2016-08-30 06:03:25",7297620,12.5,22.31,22.11,34.61,2.329,9.14,333,1.18,0
"2016-08-30 06:03:26",7297621,12.5,22.31,22.14,34.61,2.329,9.14,326,1.14,0
"2016-08-30 06:03:27",7297622,12.5,22.31,22.11,34.61,2.329,9.14,329,1.27,0
"2016-08-30 06:03:28",7297623,12.5,22.31,22.11,34.61,2.329,9.14,329,1.52,0
"2016-08-30 06:03:29",7297624,12.47,22.31,22.14,34.61,2.329,9.14,325,1.34,0
"2016-08-30 06:03:30",7297625,12.49,22.31,22.11,34.61,2.329,9.14,335,1.29,0
"2016-08-30 06:03:31",7297626,12.5,22.31,22.11,34.61,2.329,9.14,332,1.1,0
"2016-08-30 06:03:32",7297627,12.5,22.31,22.11,34.61,2.329,9.14,328,1.15,0
"2016-08-30 06:03:33",7297628,12.5,22.31,22.11,34.61,2.329,9.14,328,1.1,0
"2016-08-30 06:03:34",7297629,12.5,22.31,22.11,34.64,2.329,9.14,332,1.2,0
"2016-08-30 06:03:35",7297630,12.5,22.31,22.11,34.61,2.329,9.14,343,1.15,0
"2016-08-30 06:03:36",7297631,12.5,22.31,22.11,34.68,2.329,9.14,336,1.2,0
"2016-08-30 06:03:37",7297632,12.49,22.31,22.11,34.64,2.329,9.14,323,1.19,0
"2016-08-30 06:03:38",7297633,12.5,22.31,22.11,34.64,2.329,9.14,332,1.6,0
"2016-08-30 06:03:39",7297634,12.5,22.31,22.11,34.68,2.329,9.14,340,1,0
"2016-08-30 06:03:40",7297635,12.5,22.31,22.11,34.68,2.329,9.14,341,1.16,0
"2016-08-30 06:03:41",7297636,12.5,22.31,22.14,34.68,2.329,9.14,336,1.25,0
"2016-08-30 06:03:42",7297637,12.5,22.31,22.11,34.68,2.329,9.14,339,1.22,0
"2016-08-30 06:03:43",7297638,12.5,22.31,22.14,34.68,2.329,9.14,329,1.4,0
"2016-08-30 06:03:44",7297639,12.5,22.31,22.17,34.71,2.329,9.14,328,1.27,0
"2016-08-30 06:03:45",7297640,12.5,22.31,22.14,34.74,2.329,9.14,334,1.14,0
"2016-08-30 06:03:46",7297641,12.47,22.31,22.14,34.74,2.329,9.14,334,1.12,0
"2016-08-30 06:03:47",7297642,12.5,22.31,22.14,34.74,2.329,9.14,326,1.13,0
"2016-08-30 06:03:48",7297643,12.5,22.31,22.14,34.74,2.329,9.14,327,1.8,0
"2016-08-30 06:03:49",7297644,12.54,22.31,22.14,34.74,2.329,9.14,330,1.9,0
"2016-08-30 06:03:50",7297645,12.52,22.31,22.14,34.74,2.329,9.14,342,1.19,0
"2016-08-30 06:03:51",7297646,12.54,22.31,22.14,34.71,2.329,9.14,328,0.98,0
"2016-08-30 06:03:52",7297647,12.54,22.31,22.14,34.74,2.329,9.14,329,0.96,0
"2016-08-30 06:03:53",7297648,12.54,22.31,22.14,34.74,2.329,9.14,336,1.1,0
"2016-08-30 06:03:54",7297649,12.54,22.31,22.14,34.74,2.329,9.14,336,1.9,0
"2016-08-30 06:03:55",7297650,12.53,22.31,22.11,34.74,2.329,9.14,338,1.7,0
"2016-08-30 06:03:56",7297651,12.53,22.31,22.11,34.74,2.329,9.14,341,1.14,0
"2016-08-30 06:03:57",7297652,12.54,22.31,22.07,34.74,2.329,9.14,341,1.6,0
"2016-08-30 06:03:58",7297653,12.54,22.31,22.07,34.74,2.329,9.79,342,0.93,0
"2016-08-30 06:03:59",7297654,12.51,22.31,22.11,34.74,2.329,9.79,351,1.4,0
"2016-08-30 06:04:00",7297655,12.53,22.31,22.11,34.74,2.329,9.79,347,1.7,0
"2016-08-30 06:04:01",7297656,12.53,22.31,22.11,34.74,2.329,9.79,338,1.23,0
"2016-08-30 06:04:02",7297657,12.54,22.31,22.14,34.74,2.329,9.79,336,1.22,0
"2016-08-30 06:04:03",7297658,12.52,22.31,22.17,34.74,2.329,9.79,347,1.15,0
"2016-08-30 06:04:04",7297659,12.54,22.31,22.14,34.74,2.329,9.79,342,1.14,0
"2016-08-30 06:04:05",7297660,12.54,22.31,22.17,34.74,2.562,9.79,349,0.98,0
"2016-08-30 06:04:06",7297661,12.54,22.31,22.17,34.78,2.562,9.79,346,1.26,0
"2016-08-30 06:04:07",7297662,12.54,22.31,22.17,34.81,2.562,9.79,342,1.26,0
"2016-08-30 06:04:08",7297663,12.54,22.31,22.17,34.78,2.562,9.79,342,1.18,0
"2016-08-30 06:04:09",7297664,12.54,22.31,22.17,34.78,2.562,9.79,337,1.14,0
"2016-08-30 06:04:10",7297665,12.54,22.31,22.17,34.85,2.562,9.79,340,1.4,0
"2016-08-30 06:04:11",7297666,12.54,22.31,22.17,34.85,2.562,9.79,345,1.24,0
"2016-08-30 06:04:12",7297667,12.54,22.31,22.17,34.85,2.562,9.79,343,1.42,0
"2016-08-30 06:04:13",7297668,12.54,22.31,22.17,34.85,2.562,9.79,340,1.37,0
"2016-08-30 06:04:14",7297669,12.54,22.31,22.24,34.85,2.562,9.79,344,1.28,0
"2016-08-30 06:04:15",7297670,12.54,22.31,22.14,34.85,2.562,9.79,344,1.5,0
"2016-08-30 06:04:16",7297671,12.5,22.31,22.14,34.85,2.562,9.79,338,1.6,0
"2016-08-30 06:04:17",7297672,12.54,22.31,22.11,34.85,2.562,9.79,334,1.46,0
"2016-08-30 06:04:18",7297673,12.54,22.31,22.11,34.81,2.562,9.79,336,1.38,0
"2016-08-30 06:04:19",7297674,12.54,22.31,22.11,34.81,2.562,9.79,355,1.29,0
"2016-08-30 06:04:20",7297675,12.54,22.31,22.07,34.78,2.562,9.79,349,1.3,0
"2016-08-30 06:04:21",7297676,12.54,22.31,22.07,34.78,2.562,9.79,342,1.15,0
"2016-08-30 06:04:22",7297677,12.54,22.31,22.07,34.78,2.562,9.79,345,1.27,0
"2016-08-30 06:04:23",7297678,12.54,22.31,22.07,34.74,2.562,9.79,349,1.38,0
"2016-08-30 06:04:24",7297679,12.54,22.31,22.07,34.81,2.562,9.79,343,1.52,0
"2016-08-30 06:04:25",7297680,12.54,22.31,22.07,34.81,2.562,9.79,344,1.46,0
"2016-08-30 06:04:26",7297681,12.54,22.31,22.07,34.78,2.795,9.79,348,1.41,0
"2016-08-30 06:04:27",7297682,12.54,22.31,22.07,34.81,2.562,9.79,346,1.42,0
"2016-08-30 06:04:28",7297683,12.54,22.31,22.07,34.81,2.795,9.79,345,1.5,0
"2016-08-30 06:04:29",7297684,12.54,22.31,22.07,34.85,2.795,9.79,343,1.48,0
"2016-08-30 06:04:30",7297685,12.54,22.31,22.07,34.85,2.795,9.79,343,1.66,0
"2016-08-30 06:04:31",7297686,12.54,22.31,22.07,34.85,2.795,10.44,344,1.65,0
"2016-08-30 06:04:32",7297687,12.54,22.31,22.04,34.88,2.795,10.44,346,1.57,0
"2016-08-30 06:04:33",7297688,12.5,22.31,22.04,34.88,2.795,10.44,345,1.62,0
"2016-08-30 06:04:34",7297689,12.54,22.31,22.04,34.88,2.795,10.44,347,1.66,0
"2016-08-30 06:04:35",7297690,12.54,22.31,22.04,34.88,2.795,10.44,347,1.76,0
"2016-08-30 06:04:36",7297691,12.54,22.31,22.04,34.91,2.795,10.44,345,1.72,0
"2016-08-30 06:04:37",7297692,12.54,22.31,22.04,34.88,2.795,10.44,347,1.65,0
"2016-08-30 06:04:38",7297693,12.54,22.31,22.04,34.95,2.795,10.44,346,1.61,0
"2016-08-30 06:04:39",7297694,12.54,22.31,22.07,34.95,2.795,10.44,349,1.49,0
"2016-08-30 06:04:40",7297695,12.54,22.31,22.04,34.88,2.795,10.44,350,1.57,0
"2016-08-30 06:04:41",7297696,12.54,22.31,22.07,34.88,2.795,10.44,349,1.52,0
"2016-08-30 06:04:42",7297697,12.54,22.31,22.07,34.91,2.795,10.44,345,1.53,0
"2016-08-30 06:04:43",7297698,12.54,22.31,22.04,34.88,2.795,10.44,345,1.46,0
"2016-08-30 06:04:44",7297699,12.54,22.31,22.14,34.85,2.795,10.44,350,1.52,0
"2016-08-30 06:04:45",7297700,12.54,22.31,22.04,34.85,2.795,10.44,349,1.69,0
"2016-08-30 06:04:46",7297701,12.54,22.31,22.04,34.85,2.795,10.44,346,1.59,0
"2016-08-30 06:04:47",7297702,12.54,22.31,22.04,34.85,2.795,10.44,344,1.71,0
"2016-08-30 06:04:48",7297703,12.54,22.28,22.04,34.85,2.795,10.44,343,1.64,0
"2016-08-30 06:04:49",7297704,12.54,22.31,22.04,34.85,2.795,10.44,347,1.59,0
"2016-08-30 06:04:50",7297705,12.5,22.31,22.04,34.85,2.795,10.44,344,1.52,0
"2016-08-30 06:04:51",7297706,12.54,22.31,22.04,34.91,2.795,10.44,343,1.58,0
"2016-08-30 06:04:52",7297707,12.54,22.28,22.04,34.91,2.795,10.44,346,1.47,0
"2016-08-30 06:04:53",7297708,12.54,22.28,22.04,34.91,2.795,10.44,346,1.41,0
"2016-08-30 06:04:54",7297709,12.54,22.28,22,34.91,2.795,10.44,345,1.42,0
"2016-08-30 06:04:55",7297710,12.53,22.28,22,34.98,2.795,10.44,346,1.31,0
"2016-08-30 06:04:56",7297711,12.53,22.28,22.04,34.95,2.795,10.44,346,1.42,0
"2016-08-30 06:04:57",7297712,12.54,22.28,22.04,34.88,2.795,10.44,347,1.41,0
"2016-08-30 06:04:58",7297713,12.54,22.28,22.04,34.95,2.795,10.44,346,1.49,0
"2016-08-30 06:04:59",7297714,12.52,22.28,22.04,34.95,2.795,10.44,349,1.38,0
"2016-08-30 06:05:00",7297715,12.53,22.28,22.04,34.98,2.795,10.44,347,1.51,0
"2016-08-30 06:05:01",7297716,12.53,22.28,22.04,35.02,2.795,10.44,345,1.49,0
"2016-08-30 06:05:02",7297717,12.54,22.28,22.04,35.02,2.795,10.44,343,1.44,0
"2016-08-30 06:05:03",7297718,12.54,22.28,21.97,35.02,2.795,11.1,346,1.32,0
"2016-08-30 06:05:04",7297719,12.54,22.28,22,35.05,2.795,11.1,346,1.39,0
"2016-08-30 06:05:05",7297720,12.54,22.28,22,35.02,2.795,11.1,351,1.4,0
"2016-08-30 06:05:06",7297721,12.54,22.28,21.97,35.02,2.795,11.1,353,1.25,0
"2016-08-30 06:05:07",7297722,12.54,22.28,21.97,35.02,2.795,11.1,352,1.25,0
"2016-08-30 06:05:08",7297723,12.54,22.28,21.97,35.05,2.795,11.1,355,1.4,0
"2016-08-30 06:05:09",7297724,12.54,22.28,21.97,35.05,2.795,11.1,349,1.8,0
"2016-08-30 06:05:10",7297725,12.54,22.28,21.97,35.08,2.795,11.1,352,1.41,0
"2016-08-30 06:05:11",7297726,12.54,22.28,21.97,35.08,2.795,11.1,344,1.38,0
"2016-08-30 06:05:12",7297727,12.54,22.28,21.9,35.08,2.795,11.1,347,1.21,0
"2016-08-30 06:05:13",7297728,12.54,22.28,21.9,35.08,2.795,11.1,349,1.5,0
"2016-08-30 06:05:14",7297729,12.54,22.28,21.9,35.08,2.795,11.1,349,1.24,0
"2016-08-30 06:05:15",7297730,12.54,22.28,21.9,35.08,2.795,11.1,342,1.8,0
"2016-08-30 06:05:16",7297731,12.54,22.28,21.9,35.08,2.795,11.1,346,1.12,0
"2016-08-30 06:05:17",7297732,12.54,22.28,21.9,35.12,2.795,11.1,343,1.18,0
"2016-08-30 06:05:18",7297733,12.54,22.28,21.9,35.08,2.795,11.1,345,1.23,0
"2016-08-30 06:05:19",7297734,12.54,22.28,21.9,35.08,2.795,11.1,342,1.19,0
"2016-08-30 06:05:20",7297735,12.51,22.28,21.9,35.08,2.795,11.1,352,1.7,0
"2016-08-30 06:05:21",7297736,12.54,22.28,21.9,35.08,2.795,11.1,352,0.93,0
"2016-08-30 06:05:22",7297737,12.54,22.28,21.9,35.15,2.795,11.1,351,0.78,0
"2016-08-30 06:05:23",7297738,12.54,22.28,21.9,35.15,2.795,11.1,358,1.2,0
"2016-08-30 06:05:24",7297739,12.54,22.28,21.9,35.15,2.795,11.1,2,0.82,0
"2016-08-30 06:05:25",7297740,12.52,22.28,21.9,35.22,2.795,11.1,352,0.76,0
"2016-08-30 06:05:26",7297741,12.52,22.28,21.9,35.22,2.795,11.1,346,0.65,0
"2016-08-30 06:05:27",7297742,12.51,22.28,21.94,35.22,2.795,11.1,355,0.56,0
"2016-08-30 06:05:28",7297743,12.5,22.28,21.9,35.29,2.795,11.1,352,0.64,0
"2016-08-30 06:05:29",7297744,12.5,22.28,21.9,35.29,2.795,11.1,336,0.87,0
"2016-08-30 06:05:30",7297745,12.5,22.28,21.9,35.29,2.795,11.1,337,0.97,0
"2016-08-30 06:05:31",7297746,12.5,22.28,21.9,35.29,2.795,11.1,345,0.82,0
"2016-08-30 06:05:32",7297747,12.49,22.28,21.9,35.29,2.795,11.1,347,0.74,0
"2016-08-30 06:05:33",7297748,12.5,22.28,21.9,35.29,2.795,11.75,356,0.79,0
"2016-08-30 06:05:34",7297749,12.5,22.28,21.9,35.35,2.795,11.75,341,1.21,0
"2016-08-30 06:05:35",7297750,12.5,22.28,21.9,35.35,3.028,11.75,343,1.4,0
"2016-08-30 06:05:36",7297751,12.5,22.28,21.9,35.35,2.795,11.75,343,1.36,0
"2016-08-30 06:05:37",7297752,12.47,22.28,21.9,35.32,3.028,11.75,346,1.42,0
"2016-08-30 06:05:38",7297753,12.49,22.28,21.84,35.29,3.028,11.75,352,1.29,0
"2016-08-30 06:05:39",7297754,12.5,22.28,21.87,35.35,3.028,11.75,354,1.22,0
"2016-08-30 06:05:40",7297755,12.5,22.28,21.87,35.35,3.028,11.75,358,1.14,0
"2016-08-30 06:05:41",7297756,12.5,22.28,21.84,35.35,3.028,11.75,352,1.15,0
"2016-08-30 06:05:42",7297757,12.5,22.28,21.84,35.35,3.028,11.75,0,0.84,0
"2016-08-30 06:05:43",7297758,12.5,22.28,21.84,35.42,3.028,11.75,9,0.75,0
"2016-08-30 06:05:44",7297759,12.5,22.28,21.84,35.42,3.028,11.75,359,0.89,0
"2016-08-30 06:05:45",7297760,12.5,22.28,21.84,35.49,3.028,11.75,342,1.16,0
"2016-08-30 06:05:46",7297761,12.5,22.28,21.84,35.49,3.028,11.75,352,1.7,0
"2016-08-30 06:05:47",7297762,12.5,22.28,21.84,35.49,3.028,11.75,353,0.89,0
"2016-08-30 06:05:48",7297763,12.5,22.28,21.8,35.56,3.028,11.75,359,0.84,0
"2016-08-30 06:05:49",7297764,12.5,22.28,21.8,35.56,3.028,11.75,2,0.88,0
"2016-08-30 06:05:50",7297765,12.5,22.28,21.8,35.56,3.028,11.75,358,0.83,0
"2016-08-30 06:05:51",7297766,12.5,22.28,21.84,35.62,3.028,11.75,346,0.83,0
"2016-08-30 06:05:52",7297767,12.5,22.28,21.84,35.69,3.028,11.75,352,1.13,0
"2016-08-30 06:05:53",7297768,12.5,22.28,21.87,35.69,3.261,11.75,3,1.1,0
"2016-08-30 06:05:54",7297769,12.47,22.28,21.87,35.69,3.261,11.75,350,0.84,0
"2016-08-30 06:05:55",7297770,12.49,22.28,21.87,35.76,3.028,11.75,357,1.1,0
"2016-08-30 06:05:56",7297771,12.49,22.28,21.87,35.76,3.261,11.75,3,1.4,0
"2016-08-30 06:05:57",7297772,12.54,22.28,21.87,35.76,3.261,11.75,356,1.13,0
"2016-08-30 06:05:58",7297773,12.54,22.28,21.87,35.83,3.261,11.75,357,1.38,0
"2016-08-30 06:05:59",7297774,12.52,22.28,21.87,35.83,3.261,11.75,351,1.14,0
"2016-08-30 06:06:00",7297775,12.53,22.28,21.87,35.83,3.261,11.75,0,0.86,0
"2016-08-30 06:06:01",7297776,12.53,22.28,21.87,35.83,3.261,11.75,2,0.94,0
"2016-08-30 06:06:02",7297777,12.52,22.28,21.87,35.9,3.261,11.75,7,1.16,0
"2016-08-30 06:06:03",7297778,12.54,22.28,21.87,35.9,3.261,11.75,8,1.9,0
"2016-08-30 06:06:04",7297779,12.54,22.28,21.84,35.93,3.261,11.75,351,1.24,0
"2016-08-30 06:06:05",7297780,12.54,22.28,21.87,35.9,3.261,11.75,1,0.99,0
"2016-08-30 06:06:06",7297781,12.54,22.28,21.87,35.96,3.261,11.75,6,1.12,0
"2016-08-30 06:06:07",7297782,12.54,22.28,21.9,35.96,3.261,12.4,4,1.18,0
"2016-08-30 06:06:08",7297783,12.54,22.28,21.87,35.96,3.261,12.4,355,1.23,0
"2016-08-30 06:06:09",7297784,12.54,22.28,21.84,36.03,3.261,12.4,4,1.18,0
"2016-08-30 06:06:10",7297785,12.54,22.28,21.87,36.03,3.261,12.4,7,1.2,0
"2016-08-30 06:06:11",7297786,12.53,22.28,21.84,36.03,3.261,12.4,5,1.26,0
"2016-08-30 06:06:12",7297787,12.54,22.28,21.87,36.1,3.261,12.4,2,1.26,0
"2016-08-30 06:06:13",7297788,12.54,22.28,21.87,36.17,3.261,12.4,7,1.18,0
"2016-08-30 06:06:14",7297789,12.55,22.28,21.9,36.17,3.261,12.4,13,1.2,0
"2016-08-30 06:06:15",7297790,12.54,22.28,21.9,36.27,3.261,12.4,13,1.29,0
"2016-08-30 06:06:16",7297791,12.55,22.28,21.87,36.34,3.261,12.4,12,1.22,0
"2016-08-30 06:06:17",7297792,12.54,22.28,21.9,36.4,3.261,12.4,6,1.15,0
"2016-08-30 06:06:18",7297793,12.54,22.28,21.87,36.47,3.261,12.4,11,1.24,0
"2016-08-30 06:06:19",7297794,12.54,22.25,21.9,36.51,3.261,12.4,11,1.37,0
"2016-08-30 06:06:20",7297795,12.54,22.28,21.9,36.54,3.261,12.4,16,1.36,0
"2016-08-30 06:06:21",7297796,12.54,22.28,21.9,36.61,3.261,12.4,8,1.48,0
"2016-08-30 06:06:22",7297797,12.54,22.28,21.77,36.61,3.261,12.4,8,1.46,0
"2016-08-30 06:06:23",7297798,12.54,22.28,21.87,36.67,3.261,12.4,14,1.55,0
"2016-08-30 06:06:24",7297799,12.51,22.28,21.87,36.71,3.261,12.4,19,1.55,0
"2016-08-30 06:06:25",7297800,12.54,22.25,21.8,36.78,3.261,12.4,22,1.6,0
"2016-08-30 06:06:26",7297801,12.54,22.28,21.84,36.84,3.261,12.4,12,1.59,0
"2016-08-30 06:06:27",7297802,12.54,22.28,21.84,36.91,3.261,12.4,17,1.75,0
"2016-08-30 06:06:28",7297803,12.54,22.28,21.8,37.01,3.261,12.4,20,1.51,0
"2016-08-30 06:06:29",7297804,12.54,22.28,21.84,37.11,3.261,12.4,11,1.58,0
"2016-08-30 06:06:30",7297805,12.54,22.25,21.8,37.15,3.261,12.4,13,1.58,0
"2016-08-30 06:06:31",7297806,12.54,22.25,21.84,37.11,3.261,12.4,13,1.53,0
"2016-08-30 06:06:32",7297807,12.54,22.25,21.8,37.25,3.261,12.4,13,1.58,0
"2016-08-30 06:06:33",7297808,12.54,22.25,21.8,37.28,3.261,12.4,14,1.55,0
"2016-08-30 06:06:34",7297809,12.55,22.25,21.8,37.35,3.261,12.4,17,1.85,0
"2016-08-30 06:06:35",7297810,12.54,22.28,21.8,37.39,3.261,12.4,18,1.79,0
"2016-08-30 06:06:36",7297811,12.54,22.25,21.77,37.45,3.261,13.06,16,1.67,0
"2016-08-30 06:06:37",7297812,12.55,22.25,21.8,37.45,3.261,12.4,12,1.73,0
"2016-08-30 06:06:38",7297813,12.54,22.25,21.77,37.52,3.261,13.06,11,1.84,0
"2016-08-30 06:06:39",7297814,12.54,22.25,21.7,37.59,3.261,13.06,10,1.86,0
"2016-08-30 06:06:40",7297815,12.54,22.25,21.73,37.59,3.261,13.06,12,1.83,0
"2016-08-30 06:06:41",7297816,12.5,22.25,21.77,37.69,3.261,13.06,15,2,0
"2016-08-30 06:06:42",7297817,12.54,22.25,21.77,37.72,3.261,13.06,15,2.6,0
"2016-08-30 06:06:43",7297818,12.54,22.25,21.77,37.83,3.261,13.06,16,2.2,0
"2016-08-30 06:06:44",7297819,12.55,22.25,21.77,37.93,3.261,13.06,22,1.86,0
"2016-08-30 06:06:45",7297820,12.55,22.25,21.77,38,3.261,13.06,10,1.89,0
"2016-08-30 06:06:46",7297821,12.54,22.25,21.77,38.06,3.261,13.06,15,2.18,0
"2016-08-30 06:06:47",7297822,12.54,22.25,21.77,38.06,3.261,13.06,15,2.17,0
"2016-08-30 06:06:48",7297823,12.54,22.25,21.8,38.16,3.261,13.06,13,2.17,0
"2016-08-30 06:06:49",7297824,12.54,22.25,21.8,38.27,3.261,13.06,12,2.1,0
"2016-08-30 06:06:50",7297825,12.54,22.25,21.8,38.33,3.261,13.06,14,2.14,0
"2016-08-30 06:06:51",7297826,12.54,22.25,21.8,38.37,3.261,13.06,17,2.17,0
"2016-08-30 06:06:52",7297827,12.54,22.25,21.8,38.4,3.261,13.06,18,2.18,0
"2016-08-30 06:06:53",7297828,12.54,22.25,21.77,38.5,3.261,13.06,18,2.14,0
