"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 07:03:00",7301195,12.63,23.27,23.87,31.76,90.6,273.5,231,0.82,0
"2016-08-30 07:03:01",7301196,12.62,23.27,23.87,31.76,90.6,273.5,233,0.82,0
"2016-08-30 07:03:02",7301197,12.61,23.27,23.87,31.76,90.6,274.2,234,0.83,0
"2016-08-30 07:03:03",7301198,12.62,23.27,23.87,31.76,90.6,274.2,233,0.82,0
"2016-08-30 07:03:04",7301199,12.62,23.27,23.9,31.8,90.6,274.2,232,0.8,0
"2016-08-30 07:03:05",7301200,12.62,23.27,23.87,31.8,90.8,274.8,235,0.85,0
"2016-08-30 07:03:06",7301201,12.62,23.27,23.9,31.83,91.1,274.8,237,0.91,0
"2016-08-30 07:03:07",7301202,12.62,23.27,23.93,31.83,90.8,274.2,238,0.87,0
"2016-08-30 07:03:08",7301203,12.62,23.27,23.93,31.83,90.6,274.2,237,0.89,0
"2016-08-30 07:03:09",7301204,12.62,23.27,23.93,31.83,90.8,274.8,242,0.83,0
"2016-08-30 07:03:10",7301205,12.62,23.27,23.93,31.83,90.8,274.8,242,0.85,0
"2016-08-30 07:03:11",7301206,12.62,23.27,23.93,31.83,90.8,274.8,235,0.91,0
"2016-08-30 07:03:12",7301207,12.61,23.27,23.93,31.83,91.1,274.8,244,0.83,0
"2016-08-30 07:03:13",7301208,12.62,23.27,23.93,31.83,91.1,274.8,246,0.85,0
"2016-08-30 07:03:14",7301209,12.62,23.27,23.93,31.87,91.1,274.8,236,0.88,0
"2016-08-30 07:03:15",7301210,12.62,23.27,23.93,31.83,91.1,274.8,238,0.77,0
"2016-08-30 07:03:16",7301211,12.62,23.27,23.93,31.83,91.1,275.5,231,0.82,0
"2016-08-30 07:03:17",7301212,12.62,23.27,23.93,31.83,91.1,275.5,232,0.88,0
"2016-08-30 07:03:18",7301213,12.62,23.27,23.93,31.87,91.1,275.5,229,0.86,0
"2016-08-30 07:03:19",7301214,12.62,23.27,23.9,31.83,91.3,276.1,231,0.85,0
"2016-08-30 07:03:20",7301215,12.62,23.27,23.93,31.83,91.5,276.1,231,0.85,0
"2016-08-30 07:03:21",7301216,12.62,23.27,23.93,31.83,91.5,276.1,231,0.83,0
"2016-08-30 07:03:22",7301217,12.62,23.27,23.93,31.83,91.5,276.1,231,0.88,0
"2016-08-30 07:03:23",7301218,12.62,23.27,23.9,31.83,91.5,276.8,229,0.92,0
"2016-08-30 07:03:24",7301219,12.62,23.27,23.93,31.87,91.5,276.1,233,0.86,0
"2016-08-30 07:03:25",7301220,12.62,23.27,23.93,31.87,91.5,276.1,238,0.8,0
"2016-08-30 07:03:26",7301221,12.62,23.32,23.93,31.83,91.5,276.8,242,0.78,0
"2016-08-30 07:03:27",7301222,12.62,23.32,23.97,31.83,91.5,276.8,243,0.8,0
"2016-08-30 07:03:28",7301223,12.62,23.32,23.97,31.83,91.5,276.8,247,0.87,0
"2016-08-30 07:03:29",7301224,12.6,23.32,23.97,31.87,91.5,276.8,250,0.91,0
"2016-08-30 07:03:30",7301225,12.66,23.32,23.97,31.83,91.5,276.8,255,0.9,0
"2016-08-30 07:03:31",7301226,12.68,23.32,23.97,31.83,91.5,276.8,252,0.91,0
"2016-08-30 07:03:32",7301227,12.68,23.32,23.97,31.83,91.5,276.8,251,0.94,0
"2016-08-30 07:03:33",7301228,12.68,23.32,24.04,31.9,91.5,277.4,247,0.94,0
"2016-08-30 07:03:34",7301229,12.68,23.32,24.04,31.9,91.5,277.4,248,0.95,0
"2016-08-30 07:03:35",7301230,12.68,23.32,24.04,31.9,91.5,277.4,258,0.89,0
"2016-08-30 07:03:36",7301231,12.68,23.32,24.04,31.9,91.5,277.4,255,0.98,0
"2016-08-30 07:03:37",7301232,12.68,23.32,24.04,31.9,92,278.1,256,0.9,0
"2016-08-30 07:03:38",7301233,12.67,23.32,24.04,31.9,91.8,277.4,250,0.85,0
"2016-08-30 07:03:39",7301234,12.67,23.32,24.04,31.9,91.8,277.4,247,0.86,0
"2016-08-30 07:03:40",7301235,12.67,23.32,24,31.9,91.8,278.1,247,0.89,0
"2016-08-30 07:03:41",7301236,12.66,23.32,24.04,31.9,92,278.1,246,0.86,0
"2016-08-30 07:03:42",7301237,12.68,23.32,24.04,31.9,92,278.1,247,0.88,0
"2016-08-30 07:03:43",7301238,12.68,23.32,24.04,31.9,92,278.1,237,0.99,0
"2016-08-30 07:03:44",7301239,12.68,23.32,24.1,31.9,92,278.1,237,1.1,0
"2016-08-30 07:03:45",7301240,12.68,23.35,24.07,32,92,278.1,245,0.96,0
"2016-08-30 07:03:46",7301241,12.62,23.35,24,31.9,92,278.7,241,1.2,0
"2016-08-30 07:03:47",7301242,12.68,23.35,24,31.8,92,278.1,242,0.98,0
"2016-08-30 07:03:48",7301243,12.68,23.35,24,31.93,92,278.1,242,0.97,0
"2016-08-30 07:03:49",7301244,12.68,23.35,24.04,31.87,92,278.1,242,0.93,0
"2016-08-30 07:03:50",7301245,12.68,23.35,24.07,31.83,92,278.1,246,0.91,0
"2016-08-30 07:03:51",7301246,12.68,23.35,24.04,31.9,92,278.1,244,0.85,0
"2016-08-30 07:03:52",7301247,12.68,23.35,24.04,31.9,92,278.7,245,0.9,0
"2016-08-30 07:03:53",7301248,12.68,23.35,24.07,31.9,92,278.7,240,1.4,0
"2016-08-30 07:03:54",7301249,12.68,23.35,24.04,31.9,92,279.4,240,1,0
"2016-08-30 07:03:55",7301250,12.67,23.35,24.07,31.9,92,279.4,247,0.98,0
"2016-08-30 07:03:56",7301251,12.67,23.35,23.93,31.87,92.2,279.4,246,0.95,0
"2016-08-30 07:03:57",7301252,12.68,23.35,24,31.9,92.5,280,245,0.96,0
"2016-08-30 07:03:58",7301253,12.68,23.35,23.97,31.93,92.5,279.4,243,0.94,0
"2016-08-30 07:03:59",7301254,12.65,23.35,23.97,31.93,92.5,280,235,0.92,0
"2016-08-30 07:04:00",7301255,12.66,23.35,24.04,31.93,92.5,280,231,0.98,0
"2016-08-30 07:04:01",7301256,12.68,23.35,24.04,31.93,92.5,280,229,0.94,0
"2016-08-30 07:04:02",7301257,12.68,23.35,24.04,31.97,92.5,280,224,0.91,0
"2016-08-30 07:04:03",7301258,12.62,23.35,24.04,31.97,92.5,280.7,229,0.9,0
"2016-08-30 07:04:04",7301259,12.68,23.35,24.04,31.9,92.5,280,232,0.88,0
"2016-08-30 07:04:05",7301260,12.68,23.35,24.04,31.97,92.5,280,228,0.88,0
"2016-08-30 07:04:06",7301261,12.68,23.35,24.04,31.97,92.5,280.7,225,0.85,0
"2016-08-30 07:04:07",7301262,12.68,23.35,24.07,31.9,92.5,280.7,228,0.92,0
"2016-08-30 07:04:08",7301263,12.68,23.35,24.04,31.97,92.5,280.7,227,0.97,0
"2016-08-30 07:04:09",7301264,12.68,23.35,24.04,31.97,92.5,280.7,227,0.97,0
"2016-08-30 07:04:10",7301265,12.68,23.35,24.04,31.97,92.7,280.7,223,1,0
"2016-08-30 07:04:11",7301266,12.68,23.35,24.04,32,92.7,280.7,226,0.98,0
"2016-08-30 07:04:12",7301267,12.68,23.35,24.04,31.97,92.7,281.3,228,1,0
"2016-08-30 07:04:13",7301268,12.68,23.35,24.14,31.97,92.9,281.3,223,0.97,0
"2016-08-30 07:04:14",7301269,12.68,23.35,23.97,31.97,92.9,281.3,222,0.88,0
"2016-08-30 07:04:15",7301270,12.68,23.35,23.93,31.97,92.9,281.3,219,0.89,0
"2016-08-30 07:04:16",7301271,12.65,23.35,23.93,31.97,92.9,281.3,217,0.85,0
"2016-08-30 07:04:17",7301272,12.68,23.35,23.93,31.97,92.9,281.3,217,0.89,0
"2016-08-30 07:04:18",7301273,12.68,23.35,23.93,31.93,92.9,282,216,0.92,0
"2016-08-30 07:04:19",7301274,12.68,23.35,23.93,32,93.4,282,215,0.95,0
"2016-08-30 07:04:20",7301275,12.68,23.35,23.93,31.93,92.9,282,212,0.99,0
"2016-08-30 07:04:21",7301276,12.68,23.38,23.93,31.9,92.9,282,213,1.5,0
"2016-08-30 07:04:22",7301277,12.68,23.35,23.93,31.9,92.9,282,215,1,0
"2016-08-30 07:04:23",7301278,12.68,23.38,23.93,31.93,92.9,282,210,0.96,0
"2016-08-30 07:04:24",7301279,12.66,23.38,23.97,31.93,93.2,282.6,213,0.92,0
"2016-08-30 07:04:25",7301280,12.68,23.38,23.93,31.9,93.2,282.6,214,0.87,0
"2016-08-30 07:04:26",7301281,12.68,23.38,24,31.93,93.4,282.6,213,0.92,0
"2016-08-30 07:04:27",7301282,12.68,23.38,24,31.93,93.4,283.3,208,0.98,0
"2016-08-30 07:04:28",7301283,12.68,23.38,24,31.93,93.4,283.3,210,0.92,0
"2016-08-30 07:04:29",7301284,12.68,23.38,24,31.93,93.4,282.6,196,0.99,0
"2016-08-30 07:04:30",7301285,12.68,23.38,24,31.93,93.4,283.3,192,0.95,0
"2016-08-30 07:04:31",7301286,12.68,23.38,24,31.93,93.4,283.3,191,0.89,0
"2016-08-30 07:04:32",7301287,12.68,23.38,24,31.93,93.6,283.9,194,0.87,0
"2016-08-30 07:04:33",7301288,12.63,23.38,24,31.93,93.4,283.3,199,0.88,0
"2016-08-30 07:04:34",7301289,12.68,23.38,24,31.93,93.6,283.9,197,0.9,0
"2016-08-30 07:04:35",7301290,12.68,23.38,24,31.87,93.4,283.9,197,0.94,0
"2016-08-30 07:04:36",7301291,12.68,23.38,24,31.97,93.6,283.3,199,0.96,0
"2016-08-30 07:04:37",7301292,12.68,23.41,24,31.9,93.6,283.9,191,0.92,0
"2016-08-30 07:04:38",7301293,12.68,23.38,24,31.93,93.6,283.9,187,1.1,0
"2016-08-30 07:04:39",7301294,12.68,23.38,23.93,31.83,93.6,283.9,187,0.87,0
"2016-08-30 07:04:40",7301295,12.68,23.38,23.93,31.83,93.6,283.9,188,0.86,0
"2016-08-30 07:04:41",7301296,12.68,23.41,23.93,31.83,93.6,283.9,189,0.95,0
"2016-08-30 07:04:42",7301297,12.68,23.41,23.93,31.76,93.9,283.9,193,0.89,0
"2016-08-30 07:04:43",7301298,12.68,23.41,23.97,31.8,93.9,283.9,188,0.89,0
"2016-08-30 07:04:44",7301299,12.68,23.41,24,31.8,93.9,283.9,183,0.88,0
"2016-08-30 07:04:45",7301300,12.68,23.41,24,31.76,93.9,284.6,181,1.2,0
"2016-08-30 07:04:46",7301301,12.68,23.41,24,31.76,93.9,284.6,185,0.97,0
"2016-08-30 07:04:47",7301302,12.68,23.41,24,31.76,93.9,285.3,187,0.9,0
"2016-08-30 07:04:48",7301303,12.68,23.41,24,31.76,94.1,285.3,192,0.92,0
"2016-08-30 07:04:49",7301304,12.68,23.41,24,31.76,94.3,285.9,194,0.99,0
"2016-08-30 07:04:50",7301305,12.63,23.41,24,31.76,94.3,285.9,196,0.99,0
"2016-08-30 07:04:51",7301306,12.68,23.41,24,31.76,94.3,285.9,190,0.94,0
"2016-08-30 07:04:52",7301307,12.68,23.41,24,31.8,94.3,285.9,189,0.92,0
"2016-08-30 07:04:53",7301308,12.68,23.41,24.04,31.87,94.3,285.9,188,0.91,0
"2016-08-30 07:04:54",7301309,12.68,23.41,24.04,31.83,94.3,285.9,179,0.92,0
"2016-08-30 07:04:55",7301310,12.67,23.41,24,31.83,94.3,285.9,171,0.93,0
"2016-08-30 07:04:56",7301311,12.67,23.41,24,31.83,94.3,285.9,172,0.83,0
"2016-08-30 07:04:57",7301312,12.68,23.41,24,31.76,94.3,285.9,167,0.77,0
"2016-08-30 07:04:58",7301313,12.67,23.41,24.07,31.76,94.3,285.9,156,0.84,0
"2016-08-30 07:04:59",7301314,12.66,23.41,24.04,31.76,94.3,285.9,154,0.91,0
"2016-08-30 07:05:00",7301315,12.66,23.41,24.07,31.76,94.3,286.6,159,0.97,0
"2016-08-30 07:05:01",7301316,12.68,23.41,24.07,31.76,94.6,286.6,165,0.94,0
"2016-08-30 07:05:02",7301317,12.68,23.41,24.07,31.76,94.8,287.2,161,1.5,0
"2016-08-30 07:05:03",7301318,12.67,23.41,24.07,31.8,94.8,287.2,167,1.5,0
"2016-08-30 07:05:04",7301319,12.67,23.41,24.07,31.8,94.8,287.2,172,0.95,0
"2016-08-30 07:05:05",7301320,12.67,23.41,24.1,31.8,94.8,287.9,165,0.91,0
"2016-08-30 07:05:06",7301321,12.65,23.41,24,31.76,95,287.9,163,0.82,0
"2016-08-30 07:05:07",7301322,12.61,23.41,24,31.76,95.3,287.9,159,0.84,0
"2016-08-30 07:05:08",7301323,12.65,23.41,24,31.73,94.8,287.9,162,0.87,0
"2016-08-30 07:05:09",7301324,12.62,23.44,24,31.76,94.8,287.9,160,0.9,0
"2016-08-30 07:05:10",7301325,12.62,23.44,24.04,31.76,94.8,287.9,155,0.93,0
"2016-08-30 07:05:11",7301326,12.62,23.44,24.04,31.76,95.3,287.9,156,0.85,0
"2016-08-30 07:05:12",7301327,12.62,23.44,24,31.76,95.3,287.9,161,0.83,0
"2016-08-30 07:05:13",7301328,12.62,23.44,24.07,31.76,95.3,287.9,159,0.95,0
"2016-08-30 07:05:14",7301329,12.62,23.44,24.07,31.8,95.3,288.5,159,0.99,0
"2016-08-30 07:05:15",7301330,12.61,23.44,24.07,31.76,95.3,288.5,164,0.98,0
"2016-08-30 07:05:16",7301331,12.63,23.44,24.07,31.76,95.3,288.5,162,1.5,0
"2016-08-30 07:05:17",7301332,12.62,23.44,24.07,31.8,95.3,289.2,165,1.1,0
"2016-08-30 07:05:18",7301333,12.62,23.44,24.07,31.8,95.7,289.8,173,0.9,0
"2016-08-30 07:05:19",7301334,12.62,23.44,24.07,31.83,95.5,289.8,170,1.1,0
"2016-08-30 07:05:20",7301335,12.62,23.44,24.14,31.83,95.3,289.8,177,1.8,0
"2016-08-30 07:05:21",7301336,12.63,23.44,24.1,31.87,95.3,289.2,170,1.2,0
"2016-08-30 07:05:22",7301337,12.62,23.44,24.14,31.83,95.5,289.8,166,0.86,0
"2016-08-30 07:05:23",7301338,12.62,23.44,24.14,31.87,95.7,289.8,165,0.95,0
"2016-08-30 07:05:24",7301339,12.6,23.44,24.14,31.87,95.7,289.8,168,0.91,0
"2016-08-30 07:05:25",7301340,12.63,23.44,24.14,31.83,95.7,289.8,175,0.88,0
"2016-08-30 07:05:26",7301341,12.63,23.44,24.14,31.83,95.7,289.8,161,0.87,0
"2016-08-30 07:05:27",7301342,12.62,23.44,24.17,31.83,95.7,289.8,159,0.85,0
"2016-08-30 07:05:28",7301343,12.62,23.44,24.14,31.83,95.7,289.8,159,0.9,0
"2016-08-30 07:05:29",7301344,12.63,23.47,24.14,31.83,95.7,290.5,158,0.96,0
"2016-08-30 07:05:30",7301345,12.63,23.47,24.14,31.83,95.7,290.5,165,1,0
"2016-08-30 07:05:31",7301346,12.63,23.47,24.1,31.9,95.7,290.5,162,0.95,0
"2016-08-30 07:05:32",7301347,12.63,23.47,24.14,31.83,96,290.5,164,0.88,0
"2016-08-30 07:05:33",7301348,12.63,23.47,24.14,31.83,96.2,291.1,167,0.86,0
"2016-08-30 07:05:34",7301349,12.63,23.47,24.14,31.83,96,291.1,167,0.79,0
"2016-08-30 07:05:35",7301350,12.63,23.47,24.17,31.83,96.2,291.1,167,0.84,0
"2016-08-30 07:05:36",7301351,12.63,23.47,24.14,31.83,96.2,291.1,162,0.9,0
"2016-08-30 07:05:37",7301352,12.61,23.47,24.17,31.83,96,291.1,168,0.82,0
"2016-08-30 07:05:38",7301353,12.67,23.47,24.17,31.83,96.2,291.1,176,0.95,0
"2016-08-30 07:05:39",7301354,12.69,23.47,24.17,31.83,96.2,291.1,182,1.1,0
"2016-08-30 07:05:40",7301355,12.68,23.47,24.17,31.83,96.2,291.8,181,1.2,0
"2016-08-30 07:05:41",7301356,12.68,23.47,24.17,31.83,96.2,291.8,183,0.98,0
"2016-08-30 07:05:42",7301357,12.68,23.47,24.17,31.83,96.2,291.8,184,1,0
"2016-08-30 07:05:43",7301358,12.68,23.47,24.17,31.83,96.2,291.8,183,0.97,0
"2016-08-30 07:05:44",7301359,12.68,23.47,24.17,31.83,96.2,291.8,177,0.9,0
"2016-08-30 07:05:45",7301360,12.68,23.47,24.17,31.83,96.2,291.8,176,0.85,0
"2016-08-30 07:05:46",7301361,12.68,23.47,24.2,31.9,96.2,291.8,189,0.91,0
"2016-08-30 07:05:47",7301362,12.68,23.47,24.2,31.9,96.2,292.4,201,0.9,0
"2016-08-30 07:05:48",7301363,12.68,23.47,24.17,31.9,96.4,292.4,195,0.74,0
"2016-08-30 07:05:49",7301364,12.68,23.47,24.24,31.9,96.4,292.4,195,0.71,0
"2016-08-30 07:05:50",7301365,12.68,23.47,24.27,31.9,96.7,292.4,196,0.69,0
"2016-08-30 07:05:51",7301366,12.69,23.47,24.24,31.93,96.7,292.4,196,0.68,0
"2016-08-30 07:05:52",7301367,12.68,23.47,24.27,31.9,96.7,293.1,194,0.69,0
"2016-08-30 07:05:53",7301368,12.68,23.47,24.24,31.9,96.7,293.1,181,0.67,0
"2016-08-30 07:05:54",7301369,12.63,23.47,24.24,31.9,96.7,293.7,189,0.6,0
"2016-08-30 07:05:55",7301370,12.67,23.47,24.27,31.87,96.7,293.7,202,0.74,0
"2016-08-30 07:05:56",7301371,12.67,23.47,24.27,31.93,96.7,293.7,200,0.86,0
"2016-08-30 07:05:57",7301372,12.68,23.47,24.27,31.93,96.7,293.7,193,0.79,0
"2016-08-30 07:05:58",7301373,12.68,23.47,24.27,31.9,96.7,293.7,205,0.7,0
"2016-08-30 07:05:59",7301374,12.67,23.47,24.24,31.93,96.7,293.1,203,0.68,0
"2016-08-30 07:06:00",7301375,12.67,23.47,24.2,31.93,96.7,293.7,206,0.79,0
"2016-08-30 07:06:01",7301376,12.69,23.47,24.2,31.93,96.7,293.7,205,0.78,0
"2016-08-30 07:06:02",7301377,12.69,23.5,24.24,31.93,96.7,293.7,211,0.81,0
"2016-08-30 07:06:03",7301378,12.69,23.5,24.24,31.9,96.7,293.7,218,0.96,0
"2016-08-30 07:06:04",7301379,12.69,23.5,24.34,31.93,96.7,293.7,221,0.9,0
"2016-08-30 07:06:05",7301380,12.69,23.5,24.17,31.93,96.7,293.7,217,0.85,0
"2016-08-30 07:06:06",7301381,12.68,23.5,24.17,31.93,96.7,293.7,220,0.88,0
"2016-08-30 07:06:07",7301382,12.69,23.5,24.17,31.87,96.7,293.7,217,0.81,0
"2016-08-30 07:06:08",7301383,12.69,23.5,24.2,31.87,96.9,293.7,220,0.94,0
"2016-08-30 07:06:09",7301384,12.7,23.5,24.2,31.87,97.1,294.4,216,0.95,0
"2016-08-30 07:06:10",7301385,12.69,23.5,24.2,31.87,97.1,294.4,218,0.89,0
"2016-08-30 07:06:11",7301386,12.63,23.5,24.2,31.87,97.1,295,217,0.91,0
"2016-08-30 07:06:12",7301387,12.69,23.5,24.24,31.9,97.1,294.4,213,0.8,0
"2016-08-30 07:06:13",7301388,12.68,23.5,24.24,31.97,97.1,295,211,0.82,0
"2016-08-30 07:06:14",7301389,12.68,23.5,24.24,31.93,97.1,295,209,0.84,0
"2016-08-30 07:06:15",7301390,12.67,23.5,24.24,31.93,97.1,294.4,207,0.82,0
"2016-08-30 07:06:16",7301391,12.68,23.5,24.24,31.97,97.1,295,213,0.81,0
"2016-08-30 07:06:17",7301392,12.68,23.5,24.24,31.97,97.4,295,217,0.8,0
"2016-08-30 07:06:18",7301393,12.68,23.5,24.27,31.93,97.1,295,218,0.84,0
"2016-08-30 07:06:19",7301394,12.68,23.5,24.24,31.97,97.1,295,220,0.84,0
"2016-08-30 07:06:20",7301395,12.68,23.5,24.27,31.97,97.1,295,217,0.84,0
"2016-08-30 07:06:21",7301396,12.69,23.5,24.34,31.93,97.4,295,217,0.85,0
"2016-08-30 07:06:22",7301397,12.69,23.52,24.24,31.93,97.4,295,215,0.79,0
"2016-08-30 07:06:23",7301398,12.68,23.5,24.24,31.93,97.4,295.7,217,0.75,0
"2016-08-30 07:06:24",7301399,12.68,23.52,24.2,31.9,97.6,295.7,224,0.75,0
"2016-08-30 07:06:25",7301400,12.68,23.52,24.27,31.9,97.1,295.7,218,0.75,0
"2016-08-30 07:06:26",7301401,12.68,23.5,24.21,31.9,97.4,295,218,0.79,0
"2016-08-30 07:06:27",7301402,12.69,23.52,24.21,31.93,97.6,296.3,215,0.8,0
"2016-08-30 07:06:28",7301403,12.68,23.52,24.21,31.8,97.6,296.3,219,0.83,0
"2016-08-30 07:06:29",7301404,12.69,23.52,24.21,31.8,97.6,296.3,218,0.84,0
"2016-08-30 07:06:30",7301405,12.69,23.52,24.21,31.8,97.6,296.3,221,0.78,0
"2016-08-30 07:06:31",7301406,12.69,23.52,24.21,31.8,97.6,296.3,218,0.77,0
"2016-08-30 07:06:32",7301407,12.69,23.52,24.24,31.8,97.6,296.3,222,0.79,0
"2016-08-30 07:06:33",7301408,12.69,23.52,24.21,31.8,97.6,296.3,222,0.88,0
"2016-08-30 07:06:34",7301409,12.69,23.52,24.21,31.76,97.6,296.3,230,0.81,0
"2016-08-30 07:06:35",7301410,12.7,23.52,24.21,31.8,97.6,296.3,224,0.77,0
"2016-08-30 07:06:36",7301411,12.69,23.52,24.21,31.8,97.6,297,220,0.74,0
"2016-08-30 07:06:37",7301412,12.69,23.52,24.21,31.8,97.6,296.3,221,0.83,0
"2016-08-30 07:06:38",7301413,12.69,23.52,24.21,31.73,97.8,297,217,0.81,0
"2016-08-30 07:06:39",7301414,12.7,23.52,24.27,31.8,97.6,297,214,0.83,0
"2016-08-30 07:06:40",7301415,12.69,23.52,24.27,31.8,97.8,297,219,0.86,0
"2016-08-30 07:06:41",7301416,12.66,23.52,24.27,31.8,98.1,297.7,219,0.84,0
"2016-08-30 07:06:42",7301417,12.69,23.52,24.27,31.8,98.1,297.7,220,0.82,0
"2016-08-30 07:06:43",7301418,12.69,23.52,24.27,31.8,98.1,297.7,220,0.82,0
"2016-08-30 07:06:44",7301419,12.69,23.52,24.27,31.83,98.1,297.7,214,0.78,0
"2016-08-30 07:06:45",7301420,12.68,23.52,24.27,31.76,98.1,297.7,207,0.71,0
"2016-08-30 07:06:46",7301421,12.68,23.52,24.27,31.76,98.3,297.7,203,0.71,0
"2016-08-30 07:06:47",7301422,12.69,23.52,24.27,31.76,98.1,298.3,206,0.76,0
"2016-08-30 07:06:48",7301423,12.69,23.52,24.27,31.76,98.3,298.3,211,0.85,0
"2016-08-30 07:06:49",7301424,12.68,23.52,24.27,31.76,98.1,297.7,203,0.72,0
"2016-08-30 07:06:50",7301425,12.69,23.52,24.27,31.76,98.1,297.7,195,0.69,0
"2016-08-30 07:06:51",7301426,12.68,23.55,24.27,31.73,98.3,298.3,197,0.67,0
"2016-08-30 07:06:52",7301427,12.68,23.55,24.27,31.73,98.3,298.3,193,0.72,0
"2016-08-30 07:06:53",7301428,12.7,23.55,24.27,31.73,98.3,298.3,194,0.74,0
"2016-08-30 07:06:54",7301429,12.69,23.55,24.27,31.7,98.5,299,189,0.69,0
"2016-08-30 07:06:55",7301430,12.68,23.55,24.27,31.7,98.5,299,192,0.67,0
"2016-08-30 07:06:56",7301431,12.67,23.55,24.27,31.7,98.3,299,193,0.69,0
"2016-08-30 07:06:57",7301432,12.7,23.55,24.27,31.7,98.3,299,204,0.71,0
"2016-08-30 07:06:58",7301433,12.64,23.55,24.27,31.7,98.5,299.6,193,0.69,0
"2016-08-30 07:06:59",7301434,12.67,23.55,24.27,31.7,98.5,299,190,0.62,0
"2016-08-30 07:07:00",7301435,12.67,23.55,24.27,31.7,98.5,299.6,189,0.59,0
"2016-08-30 07:07:01",7301436,12.67,23.55,24.27,31.66,98.5,299.6,184,0.7,0
"2016-08-30 07:07:02",7301437,12.69,23.55,24.27,31.7,98.5,299.6,188,0.7,0
"2016-08-30 07:07:03",7301438,12.7,23.55,24.27,31.7,98.5,299,185,0.66,0
"2016-08-30 07:07:04",7301439,12.69,23.55,24.27,31.7,98.5,299.6,183,0.72,0
"2016-08-30 07:07:05",7301440,12.69,23.55,24.27,31.7,98.5,300.3,195,0.66,0
"2016-08-30 07:07:06",7301441,12.68,23.55,24.27,31.7,99,300.3,190,0.69,0
"2016-08-30 07:07:07",7301442,12.68,23.55,24.27,31.7,99,300.3,199,0.78,0
"2016-08-30 07:07:08",7301443,12.69,23.55,24.31,31.7,99,300.3,199,0.69,0
"2016-08-30 07:07:09",7301444,12.68,23.55,24.27,31.7,98.8,300.3,188,0.64,0
"2016-08-30 07:07:10",7301445,12.68,23.55,24.37,31.7,99,300.3,188,0.62,0
"2016-08-30 07:07:11",7301446,12.68,23.58,24.34,31.7,99,300.3,179,0.63,0
"2016-08-30 07:07:12",7301447,12.68,23.58,24.31,31.7,99,300.3,181,0.64,0
"2016-08-30 07:07:13",7301448,12.68,23.58,24.31,31.7,99,300.9,180,0.68,0
"2016-08-30 07:07:14",7301449,12.67,23.58,24.34,31.7,99.2,301.6,179,0.76,0
"2016-08-30 07:07:15",7301450,12.62,23.58,24.34,31.7,99,300.9,177,0.74,0
"2016-08-30 07:07:16",7301451,12.66,23.58,24.31,31.7,99.2,301.6,177,0.72,0
"2016-08-30 07:07:17",7301452,12.64,23.58,24.34,31.7,99.5,301.6,173,0.61,0
"2016-08-30 07:07:18",7301453,12.62,23.58,24.34,31.7,99.5,301.6,172,0.6,0
"2016-08-30 07:07:19",7301454,12.63,23.58,24.27,31.7,99.5,301.6,175,0.63,0
"2016-08-30 07:07:20",7301455,12.63,23.58,24.27,31.7,99.5,301.6,177,0.67,0
"2016-08-30 07:07:21",7301456,12.63,23.58,24.31,31.7,99.5,301.6,174,0.72,0
"2016-08-30 07:07:22",7301457,12.63,23.58,24.31,31.7,99.5,302.2,171,0.72,0
"2016-08-30 07:07:23",7301458,12.63,23.58,24.27,31.7,99.5,302.9,179,0.67,0
"2016-08-30 07:07:24",7301459,12.63,23.58,24.31,31.7,99.5,302.9,177,0.69,0
"2016-08-30 07:07:25",7301460,12.63,23.58,24.27,31.7,99.9,302.2,174,0.76,0
"2016-08-30 07:07:26",7301461,12.63,23.58,24.27,31.7,99.9,302.9,178,0.78,0
"2016-08-30 07:07:27",7301462,12.63,23.58,24.27,31.7,99.9,302.9,176,0.71,0
"2016-08-30 07:07:28",7301463,12.63,23.58,24.27,31.7,99.5,302.9,188,0.62,0
"2016-08-30 07:07:29",7301464,12.63,23.58,24.27,31.7,99.9,302.9,190,0.64,0
"2016-08-30 07:07:30",7301465,12.63,23.58,24.27,31.7,99.9,302.9,187,0.53,0
"2016-08-30 07:07:31",7301466,12.63,23.58,24.31,31.7,99.9,302.9,177,0.57,0
"2016-08-30 07:07:32",7301467,12.62,23.58,24.34,31.76,99.7,302.9,173,0.62,0
"2016-08-30 07:07:33",7301468,12.63,23.58,24.34,31.73,99.9,302.9,171,0.61,0
"2016-08-30 07:07:34",7301469,12.63,23.58,24.34,31.76,99.9,303.5,168,0.63,0
"2016-08-30 07:07:35",7301470,12.63,23.58,24.34,31.76,99.9,303.5,177,0.63,0
"2016-08-30 07:07:40",7301471,12.63,23.58,24.37,31.8,99.9,304.2,170,0.61,0
"2016-08-30 07:07:41",7301472,12.63,23.58,24.41,31.76,100.4,304.2,175,0.64,0
"2016-08-30 07:07:42",7301473,12.63,23.58,24.37,31.76,100.2,304.2,183,0.58,0
"2016-08-30 07:07:43",7301474,12.63,23.58,24.37,31.7,100.2,304.2,182,0.5,0
"2016-08-30 07:07:44",7301475,12.63,23.61,24.37,31.73,100.4,304.8,177,0.49,0
