"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 12:35:03",7321098,12.85,40.35,39.72,17.88,585,1759,278,1.91,0
"2016-08-30 12:35:04",7321099,12.86,40.35,39.72,17.92,584.7,1759,286,2.31,0
"2016-08-30 12:35:05",7321100,12.86,40.35,39.75,17.85,585.4,1760,287,2.15,0
"2016-08-30 12:35:06",7321101,12.85,40.35,39.72,17.88,585.2,1760,281,1.9,0
"2016-08-30 12:35:07",7321102,12.85,40.35,39.68,17.88,584.3,1758,285,2.14,0
"2016-08-30 12:35:08",7321103,12.86,40.35,39.68,17.88,583.4,1759,272,2.51,0
"2016-08-30 12:35:09",7321104,12.86,40.35,39.68,17.92,585.2,1759,268,2.82,0
"2016-08-30 12:35:10",7321105,12.86,40.35,39.68,17.92,584,1757,260,2.74,0
"2016-08-30 12:35:11",7321106,12.88,40.35,39.68,17.92,584.5,1760,261,2.22,0
"2016-08-30 12:35:12",7321107,12.91,40.35,39.68,17.92,584.7,1759,274,2.72,0
"2016-08-30 12:35:13",7321108,12.89,40.35,39.72,17.92,584,1760,278,2.69,0
"2016-08-30 12:35:14",7321109,12.91,40.35,39.72,17.92,583.6,1759,280,2.49,0
"2016-08-30 12:35:15",7321110,12.92,40.35,39.72,17.92,583.1,1757,279,2.76,0
"2016-08-30 12:35:16",7321111,12.86,40.35,39.75,17.92,583.1,1760,276,3.6,0
"2016-08-30 12:35:17",7321112,12.89,40.35,39.75,17.92,582.9,1762,284,3.11,0
"2016-08-30 12:35:18",7321113,12.91,40.35,39.78,17.95,583.4,1759,282,3.25,0
"2016-08-30 12:35:19",7321114,12.91,40.35,39.75,17.99,582.7,1759,280,3.35,0
"2016-08-30 12:35:20",7321115,12.88,40.35,39.75,17.99,583.1,1757,253,3.92,0
"2016-08-30 12:35:21",7321116,12.91,40.35,39.75,17.99,582.4,1757,252,3.78,0
"2016-08-30 12:35:22",7321117,12.91,40.35,39.78,17.99,583.4,1759,252,3.62,0
"2016-08-30 12:35:23",7321118,12.89,40.35,39.78,17.99,582.9,1757,255,3.42,0
"2016-08-30 12:35:24",7321119,12.89,40.35,39.75,17.99,582.7,1757,266,2.92,0
"2016-08-30 12:35:25",7321120,12.91,40.35,39.78,17.99,582.9,1759,262,2.91,0
"2016-08-30 12:35:26",7321121,12.91,40.35,39.78,17.95,583.1,1759,255,2.36,0
"2016-08-30 12:35:27",7321122,12.91,40.35,39.78,17.99,583.1,1759,251,2.2,0
"2016-08-30 12:35:28",7321123,12.91,40.35,39.72,17.88,583.4,1758,254,1.79,0
"2016-08-30 12:35:29",7321124,12.91,40.35,39.75,18.02,583.1,1758,269,1.9,0
"2016-08-30 12:35:30",7321125,12.92,40.35,39.75,17.92,583.6,1758,273,2.24,0
"2016-08-30 12:35:31",7321126,12.91,40.35,39.78,17.92,583.6,1760,274,2.17,0
"2016-08-30 12:35:32",7321127,12.92,40.35,39.78,17.95,583.6,1760,267,2.61,0
"2016-08-30 12:35:33",7321128,12.86,40.35,39.78,17.99,583.1,1756,264,2.91,0
"2016-08-30 12:35:34",7321129,12.91,40.35,39.78,17.95,583.6,1759,264,2.85,0
"2016-08-30 12:35:35",7321130,12.91,40.35,39.75,17.99,584.8,1758,263,2.97,0
"2016-08-30 12:35:36",7321131,12.92,40.35,39.78,17.95,584.8,1759,254,3.7,0
"2016-08-30 12:35:37",7321132,12.91,40.35,39.72,17.95,584.8,1757,250,2.91,0
"2016-08-30 12:35:38",7321133,12.91,40.35,39.72,17.99,584.8,1757,255,2.78,0
"2016-08-30 12:35:39",7321134,12.91,40.35,39.68,17.95,584.5,1758,252,2.44,0
"2016-08-30 12:35:40",7321135,12.91,40.35,39.68,17.99,585,1759,255,2.44,0
"2016-08-30 12:35:41",7321136,12.91,40.35,39.68,17.95,584.8,1757,257,2.38,0
"2016-08-30 12:35:42",7321137,12.91,40.35,39.75,18.02,584.8,1757,256,2.57,0
"2016-08-30 12:35:43",7321138,12.91,40.35,39.75,18.02,584.8,1756,251,2.52,0
"2016-08-30 12:35:44",7321139,12.91,40.35,39.72,18.02,585.2,1759,261,2.31,0
"2016-08-30 12:35:45",7321140,12.91,40.35,39.68,17.99,585.2,1758,263,2.4,0
"2016-08-30 12:35:46",7321141,12.91,40.35,39.72,18.05,585.2,1758,250,1.97,0
"2016-08-30 12:35:47",7321142,12.91,40.35,39.72,18.02,585,1757,272,1.58,0
"2016-08-30 12:35:48",7321143,12.91,40.35,39.75,18.02,584.8,1757,288,1.47,0
"2016-08-30 12:35:49",7321144,12.91,40.35,39.75,18.05,585.4,1759,276,1.33,0
"2016-08-30 12:35:50",7321145,12.86,40.35,39.72,18.05,585.7,1759,289,1.27,0
"2016-08-30 12:35:51",7321146,12.91,40.35,39.72,18.05,585.4,1757,294,1.24,0
"2016-08-30 12:35:52",7321147,12.91,40.35,39.72,18.05,586.1,1757,291,1.16,0
"2016-08-30 12:35:53",7321148,12.91,40.35,39.65,18.12,586.1,1760,293,1.41,0
"2016-08-30 12:35:54",7321149,12.88,40.35,39.68,18.05,584.5,1758,298,1.29,0
"2016-08-30 12:35:55",7321150,12.9,40.35,39.65,18.05,585,1760,293,1.21,0
"2016-08-30 12:35:56",7321151,12.91,40.35,39.65,18.05,585.2,1757,288,1.51,0
"2016-08-30 12:35:57",7321152,12.91,40.35,39.65,18.05,585.7,1760,292,1.57,0
"2016-08-30 12:35:58",7321153,12.91,40.35,39.65,18.02,585.9,1759,293,1.71,0
"2016-08-30 12:35:59",7321154,12.9,40.35,39.65,18.09,585.7,1759,293,1.52,0
"2016-08-30 12:36:00",7321155,12.89,40.35,39.65,17.99,585,1757,285,1.53,0
"2016-08-30 12:36:01",7321156,12.91,40.35,39.65,17.95,585.2,1760,283,1.42,0
"2016-08-30 12:36:02",7321157,12.89,40.35,39.65,18.02,584.5,1758,284,1.37,0
"2016-08-30 12:36:03",7321158,12.88,40.35,39.65,17.99,584.8,1758,277,1.38,0
"2016-08-30 12:36:04",7321159,12.92,40.35,39.65,17.99,585.4,1759,268,1.23,0
"2016-08-30 12:36:05",7321160,12.91,40.35,39.65,17.99,585,1760,272,1.34,0
"2016-08-30 12:36:06",7321161,12.92,40.35,39.65,17.99,584.3,1759,279,1.31,0
"2016-08-30 12:36:07",7321162,12.9,40.35,39.65,18.02,584.8,1758,284,1.16,0
"2016-08-30 12:36:08",7321163,12.91,40.35,39.61,18.02,584.5,1755,283,1.7,0
"2016-08-30 12:36:09",7321164,12.91,40.35,39.65,18.02,583.4,1755,272,1.4,0
"2016-08-30 12:36:10",7321165,12.91,40.35,39.65,18.02,583.6,1758,277,1.46,0
"2016-08-30 12:36:11",7321166,12.89,40.35,39.65,18.05,584.8,1759,283,1.35,0
"2016-08-30 12:36:12",7321167,12.91,40.35,39.65,18.05,583.6,1760,294,1.4,0
"2016-08-30 12:36:13",7321168,12.91,40.35,39.65,18.05,585,1757,292,1.39,0
"2016-08-30 12:36:14",7321169,12.89,40.35,39.65,18.05,583.1,1761,299,1.38,0
"2016-08-30 12:36:15",7321170,12.91,40.35,39.68,18.02,583.4,1755,309,1.34,0
"2016-08-30 12:36:16",7321171,12.91,40.35,39.65,18.12,583.4,1757,316,1.24,0
"2016-08-30 12:36:17",7321172,12.91,40.35,39.65,17.92,582.9,1755,295,1.3,0
"2016-08-30 12:36:18",7321173,12.91,40.35,39.65,18.05,582.9,1761,288,1.5,0
"2016-08-30 12:36:19",7321174,12.91,40.35,39.65,18.05,582,1755,292,1.4,0
"2016-08-30 12:36:20",7321175,12.86,40.35,39.65,18.05,582.7,1760,276,0.92,0
"2016-08-30 12:36:21",7321176,12.9,40.35,39.65,18.05,582.2,1759,291,0.84,0
"2016-08-30 12:36:22",7321177,12.92,40.35,39.65,18.05,582.2,1754,311,0.74,0
"2016-08-30 12:36:23",7321178,12.91,40.35,39.65,18.05,583.1,1755,304,0.78,0
"2016-08-30 12:36:24",7321179,12.89,40.35,39.61,18.05,581.7,1755,297,0.69,0
"2016-08-30 12:36:25",7321180,12.92,40.35,39.58,18.05,582,1759,275,0.73,0
"2016-08-30 12:36:26",7321181,12.89,40.35,39.58,18.05,582.4,1760,276,0.64,0
"2016-08-30 12:36:27",7321182,12.91,40.35,39.58,18.05,582.4,1753,289,0.8,0
"2016-08-30 12:36:28",7321183,12.89,40.35,39.58,18.05,581.5,1755,275,0.65,0
"2016-08-30 12:36:29",7321184,12.91,40.35,39.58,18.02,581.7,1756,256,0.37,0
"2016-08-30 12:36:30",7321185,12.91,40.35,39.58,18.05,581.3,1756,246,0.57,0
"2016-08-30 12:36:31",7321186,12.91,40.35,39.58,18.05,580.3,1757,249,0.94,0
"2016-08-30 12:36:32",7321187,12.91,40.35,39.58,18.05,580.6,1756,249,1.13,0
"2016-08-30 12:36:33",7321188,12.91,40.35,39.61,18.05,580.8,1756,247,1.19,0
"2016-08-30 12:36:34",7321189,12.91,40.35,39.58,18.02,580.8,1758,235,1.23,0
"2016-08-30 12:36:35",7321190,12.91,40.35,39.65,18.05,580.8,1757,233,0.93,0
"2016-08-30 12:36:36",7321191,12.89,40.35,39.65,18.05,580.6,1757,226,1.1,0
"2016-08-30 12:36:37",7321192,12.86,40.35,39.65,18.05,579.9,1752,223,0.8,0
"2016-08-30 12:36:38",7321193,12.91,40.35,39.61,18.05,581.5,1760,224,0.93,0
"2016-08-30 12:36:39",7321194,12.91,40.35,39.65,18.09,579.6,1758,215,1.13,0
"2016-08-30 12:36:40",7321195,12.91,40.35,39.61,18.09,582.2,1755,207,0.86,0
"2016-08-30 12:36:41",7321196,12.88,40.35,39.61,18.05,580.1,1759,182,1.2,0
"2016-08-30 12:36:42",7321197,12.91,40.35,39.58,18.02,580.3,1760,174,1.78,0
"2016-08-30 12:36:43",7321198,12.91,40.35,39.65,18.05,579.6,1760,185,2.9,0
"2016-08-30 12:36:44",7321199,12.91,40.35,39.65,18.09,580.6,1760,205,2.22,0
"2016-08-30 12:36:45",7321200,12.9,40.35,39.65,18.05,580.3,1756,203,2.11,0
"2016-08-30 12:36:46",7321201,12.88,40.35,39.65,18.05,579.9,1758,197,1.94,0
"2016-08-30 12:36:47",7321202,12.88,40.35,39.65,18.02,580.1,1758,205,1.61,0
"2016-08-30 12:36:48",7321203,12.87,40.35,39.58,18.05,580.1,1757,191,1.55,0
"2016-08-30 12:36:49",7321204,12.86,40.35,39.61,18.05,579.4,1755,185,1.33,0
"2016-08-30 12:36:50",7321205,12.86,40.35,39.58,18.09,579.6,1757,200,1.13,0
"2016-08-30 12:36:51",7321206,12.85,40.35,39.58,18.05,578.7,1755,203,1.14,0
"2016-08-30 12:36:52",7321207,12.85,40.35,39.58,18.05,579.6,1759,209,1.9,0
"2016-08-30 12:36:53",7321208,12.84,40.35,39.58,18.05,578.2,1755,215,0.51,0
"2016-08-30 12:36:54",7321209,12.82,40.35,39.58,18.05,579.4,1758,172,0.44,0
"2016-08-30 12:36:55",7321210,12.85,40.35,39.58,18.05,578.7,1755,146,0.86,0
"2016-08-30 12:36:56",7321211,12.86,40.35,39.58,18.02,578.9,1753,143,0.91,0
"2016-08-30 12:36:57",7321212,12.85,40.35,39.58,18.05,578.2,1756,150,0.89,0
"2016-08-30 12:36:58",7321213,12.84,40.35,39.58,18.05,579.6,1755,185,1.3,0
"2016-08-30 12:36:59",7321214,12.85,40.35,39.58,18.05,579.4,1757,193,1.33,0
"2016-08-30 12:37:00",7321215,12.85,40.35,39.65,18.05,580.6,1760,194,1.41,0
"2016-08-30 12:37:01",7321216,12.86,40.35,39.65,18.05,579.6,1757,177,1.43,0
"2016-08-30 12:37:02",7321217,12.85,40.35,39.68,18.05,579.4,1759,171,1.2,0
"2016-08-30 12:37:03",7321218,12.85,40.35,39.65,18.05,579.2,1757,178,1.22,0
"2016-08-30 12:37:04",7321219,12.86,40.35,39.65,18.05,579.4,1759,185,1.53,0
"2016-08-30 12:37:05",7321220,12.86,40.35,39.65,18.12,578.7,1759,160,1.24,0
"2016-08-30 12:37:06",7321221,12.86,40.35,39.72,18.05,578.5,1758,154,1.8,0
"2016-08-30 12:37:07",7321222,12.84,40.35,39.72,18.05,579.4,1759,164,1.39,0
"2016-08-30 12:37:08",7321223,12.85,40.35,39.68,18.05,578.5,1755,169,1.47,0
"2016-08-30 12:37:09",7321224,12.85,40.35,39.68,18.05,578.7,1757,161,1.18,0
"2016-08-30 12:37:10",7321225,12.86,40.35,39.65,18.05,580.1,1757,160,1.14,0
"2016-08-30 12:37:11",7321226,12.83,40.35,39.72,18.05,578.5,1759,175,1.29,0
"2016-08-30 12:37:12",7321227,12.85,40.35,39.65,17.99,579.2,1756,180,1.27,0
"2016-08-30 12:37:13",7321228,12.85,40.35,39.68,18.09,578,1755,184,1.34,0
"2016-08-30 12:37:14",7321229,12.85,40.35,39.72,17.99,578.5,1756,187,1.24,0
"2016-08-30 12:37:15",7321230,12.84,40.35,39.75,17.99,578.9,1757,181,1.5,0
"2016-08-30 12:37:16",7321231,12.86,40.35,39.75,17.99,578.9,1757,185,1.35,0
"2016-08-30 12:37:17",7321232,12.86,40.35,39.75,17.99,578.7,1755,188,1.47,0
"2016-08-30 12:37:18",7321233,12.91,40.35,39.75,17.99,578.7,1757,172,1.51,0
"2016-08-30 12:37:19",7321234,12.91,40.35,39.75,17.99,579.6,1758,190,1.55,0
"2016-08-30 12:37:20",7321235,12.92,40.35,39.75,17.99,578.7,1756,193,1.75,0
"2016-08-30 12:37:21",7321236,12.9,40.35,39.75,17.99,579.2,1756,183,1.55,0
"2016-08-30 12:37:22",7321237,12.91,40.35,39.75,17.99,578.9,1753,181,1.46,0
"2016-08-30 12:37:23",7321238,12.91,40.35,39.75,17.99,577.1,1754,183,1.5,0
"2016-08-30 12:37:24",7321239,12.86,40.35,39.75,17.95,578.2,1754,176,1.4,0
"2016-08-30 12:37:25",7321240,12.91,40.35,39.75,17.99,579.6,1756,172,1.65,0
"2016-08-30 12:37:26",7321241,12.91,40.35,39.75,17.95,578.7,1753,174,1.38,0
"2016-08-30 12:37:27",7321242,12.91,40.35,39.78,17.99,580.3,1758,182,1.17,0
"2016-08-30 12:37:28",7321243,12.89,40.35,39.85,17.99,578.2,1752,185,0.92,0
"2016-08-30 12:37:29",7321244,12.91,40.35,39.82,17.99,577.8,1751,236,0.77,0
"2016-08-30 12:37:30",7321245,12.91,40.35,39.85,18.05,580.1,1755,285,0.6,0
"2016-08-30 12:37:31",7321246,12.91,40.35,39.89,17.95,578.5,1753,269,0.55,0
"2016-08-30 12:37:32",7321247,12.89,40.35,39.92,17.92,578.9,1757,227,0.92,0
"2016-08-30 12:37:33",7321248,12.91,40.35,39.92,17.95,579.6,1755,206,0.96,0
"2016-08-30 12:37:34",7321249,12.91,40.3,39.92,17.88,578.9,1753,218,1.24,0
"2016-08-30 12:37:35",7321250,12.91,40.3,39.92,18.02,579.2,1755,235,1.37,0
"2016-08-30 12:37:36",7321251,12.91,40.3,39.92,17.95,579.6,1755,236,1.41,0
"2016-08-30 12:37:37",7321252,12.91,40.3,39.92,17.95,580.3,1759,237,1.57,0
"2016-08-30 12:37:38",7321253,12.91,40.35,39.92,18.02,578.2,1755,244,1.41,0
"2016-08-30 12:37:39",7321254,12.91,40.3,39.92,18.02,580.1,1754,242,1.42,0
"2016-08-30 12:37:40",7321255,12.9,40.3,39.85,17.95,579.9,1757,234,1.45,0
"2016-08-30 12:37:41",7321256,12.86,40.35,39.85,17.95,579.6,1753,222,1.47,0
"2016-08-30 12:37:42",7321257,12.91,40.3,39.92,17.95,579.4,1758,223,1.59,0
"2016-08-30 12:37:43",7321258,12.91,40.35,39.95,17.95,578.9,1755,222,1.3,0
"2016-08-30 12:37:44",7321259,12.91,40.3,39.85,17.92,581,1756,213,1.12,0
"2016-08-30 12:37:45",7321260,12.89,40.3,39.89,17.92,579.9,1756,224,1.41,0
"2016-08-30 12:37:46",7321261,12.92,40.3,39.89,17.92,579.9,1757,225,1.17,0
"2016-08-30 12:37:47",7321262,12.92,40.3,39.89,17.88,579.6,1752,239,0.88,0
"2016-08-30 12:37:48",7321263,12.91,40.3,39.92,17.88,580.1,1754,225,0.71,0
"2016-08-30 12:37:49",7321264,12.89,40.3,39.89,17.88,580.3,1755,214,0.67,0
"2016-08-30 12:37:50",7321265,12.92,40.3,39.89,17.85,582,1757,208,0.66,0
"2016-08-30 12:37:51",7321266,12.91,40.3,39.89,17.82,580.8,1754,217,0.57,0
"2016-08-30 12:37:52",7321267,12.91,40.3,39.92,17.92,580.8,1753,198,0.58,0
"2016-08-30 12:37:53",7321268,12.92,40.3,39.89,17.85,581,1754,189,0.49,0
"2016-08-30 12:37:54",7321269,12.89,40.3,39.95,17.88,581.3,1758,208,0.49,0
"2016-08-30 12:37:55",7321270,12.89,40.3,39.99,17.92,580.8,1755,217,0.45,0
"2016-08-30 12:37:56",7321271,12.91,40.3,39.95,17.92,581.3,1753,221,0.45,0
"2016-08-30 12:37:57",7321272,12.91,40.3,39.99,17.92,582,1757,216,0.4,0
"2016-08-30 12:37:58",7321273,12.86,40.3,39.99,17.92,582.4,1757,195,0.47,0
"2016-08-30 12:37:59",7321274,12.89,40.3,40.02,17.92,582.7,1758,179,0.55,0
"2016-08-30 12:38:00",7321275,12.89,40.3,40.02,17.92,581.3,1758,195,0.59,0
"2016-08-30 12:38:01",7321276,12.91,40.3,39.99,17.92,582.7,1757,180,0.52,0
"2016-08-30 12:38:02",7321277,12.89,40.3,39.99,17.92,581.3,1754,198,0.66,0
"2016-08-30 12:38:03",7321278,12.91,40.3,40.02,17.95,579.6,1751,164,0.72,0
"2016-08-30 12:38:04",7321279,12.91,40.3,40.05,17.88,582.7,1754,141,0.69,0
"2016-08-30 12:38:05",7321280,12.91,40.3,40.02,17.95,581.3,1755,131,0.86,0
"2016-08-30 12:38:06",7321281,12.91,40.3,40.09,17.85,581.7,1753,146,1.14,0
"2016-08-30 12:38:07",7321282,12.91,40.3,39.99,17.95,582.2,1752,147,1.29,0
"2016-08-30 12:38:08",7321283,12.89,40.3,39.99,17.82,582,1757,156,1.67,0
"2016-08-30 12:38:09",7321284,12.91,40.3,40.02,17.82,582.2,1753,159,2.4,0
"2016-08-30 12:38:10",7321285,12.89,40.3,40.02,17.78,581.3,1756,167,2.14,0
"2016-08-30 12:38:11",7321286,12.91,40.3,39.99,17.78,583.8,1755,168,2.16,0
"2016-08-30 12:38:12",7321287,12.92,40.3,39.99,17.78,580.6,1749,169,2.2,0
"2016-08-30 12:38:13",7321288,12.91,40.3,39.99,17.75,581.5,1751,186,2.3,0
"2016-08-30 12:38:14",7321289,12.92,40.3,40.02,17.78,581.3,1754,186,2.38,0
"2016-08-30 12:38:15",7321290,12.89,40.3,40.05,17.78,581.7,1753,209,2.52,0
"2016-08-30 12:38:16",7321291,12.91,40.3,40.05,17.75,582,1755,207,2.79,0
"2016-08-30 12:38:17",7321292,12.91,40.3,40.05,17.75,582.2,1753,208,2.65,0
"2016-08-30 12:38:18",7321293,12.91,40.3,40.05,17.75,581.7,1754,204,2.3,0
"2016-08-30 12:38:19",7321294,12.89,40.3,40.05,17.75,581.7,1754,204,2.13,0
"2016-08-30 12:38:20",7321295,12.92,40.3,40.12,17.82,582.9,1756,213,2.44,0
"2016-08-30 12:38:21",7321296,12.91,40.3,40.16,17.78,583.1,1752,210,2.76,0
"2016-08-30 12:38:22",7321297,12.92,40.3,40.12,17.88,582,1753,206,2.26,0
"2016-08-30 12:38:23",7321298,12.91,40.3,40.12,17.71,581.7,1751,169,2.27,0
"2016-08-30 12:38:24",7321299,12.91,40.3,40.12,17.78,582.2,1750,173,3.39,0
"2016-08-30 12:38:25",7321300,12.91,40.3,40.12,17.78,582.2,1753,163,3.6,0
"2016-08-30 12:38:26",7321301,12.91,40.3,40.12,17.82,583.1,1757,167,4.7,0
"2016-08-30 12:38:27",7321302,12.89,40.3,40.12,17.78,582.9,1753,130,2.1,0
"2016-08-30 12:38:28",7321303,12.86,40.3,40.12,17.78,583.8,1755,95,3.67,0
"2016-08-30 12:38:29",7321304,12.91,40.3,40.12,17.78,584.3,1755,80,4.17,0
"2016-08-30 12:38:30",7321305,12.91,40.3,40.19,17.78,583.4,1757,78,4.7,0
"2016-08-30 12:38:31",7321306,12.91,40.3,40.22,17.82,581.7,1756,78,3.71,0
"2016-08-30 12:38:32",7321307,12.89,40.3,40.19,17.88,582.2,1753,78,3.33,0
"2016-08-30 12:38:33",7321308,12.91,40.3,40.19,17.78,584.3,1755,77,3.19,0
"2016-08-30 12:38:34",7321309,12.92,40.3,40.19,17.78,583.4,1754,72,3.35,0
"2016-08-30 12:38:35",7321310,12.89,40.3,40.19,17.78,583.4,1753,79,3.17,0
"2016-08-30 12:38:36",7321311,12.89,40.3,40.19,17.78,584.5,1756,97,3.4,0
"2016-08-30 12:38:37",7321312,12.92,40.3,40.22,17.78,584.3,1756,109,3.3,0
"2016-08-30 12:38:38",7321313,12.89,40.3,40.19,17.78,585.2,1755,110,3.7,0
"2016-08-30 12:38:39",7321314,12.91,40.3,40.19,17.78,585.7,1753,79,2.44,0
"2016-08-30 12:38:40",7321315,12.91,40.3,40.19,17.78,586.2,1754,89,2.63,0
"2016-08-30 12:38:41",7321316,12.91,40.3,40.19,17.78,585.9,1752,82,3.24,0
"2016-08-30 12:38:42",7321317,12.91,40.3,40.22,17.82,586.2,1753,99,3.53,0
"2016-08-30 12:38:43",7321318,12.91,40.3,40.19,17.78,587.3,1757,105,3.18,0
"2016-08-30 12:38:44",7321319,12.91,40.3,40.19,17.78,587.8,1753,102,2.95,0
"2016-08-30 12:38:45",7321320,12.86,40.3,40.22,17.78,588.2,1756,95,3.24,0
"2016-08-30 12:38:46",7321321,12.91,40.3,40.26,17.82,587.5,1751,91,3.72,0
"2016-08-30 12:38:47",7321322,12.91,40.3,40.32,17.78,588.5,1752,92,4.43,0
"2016-08-30 12:38:48",7321323,12.91,40.3,40.29,17.78,588.7,1753,103,3.97,0
"2016-08-30 12:38:49",7321324,12.91,40.3,40.32,17.78,589.6,1755,104,3.54,0
"2016-08-30 12:38:50",7321325,12.91,40.3,40.32,17.82,589.2,1754,103,3.18,0
"2016-08-30 12:38:51",7321326,12.9,40.3,40.32,17.78,590.3,1755,118,3.5,0
"2016-08-30 12:38:52",7321327,12.88,40.3,40.32,17.78,590.3,1753,120,3.46,0
"2016-08-30 12:38:53",7321328,12.88,40.3,40.32,17.78,590.8,1754,102,3.96,0
"2016-08-30 12:38:54",7321329,12.87,40.3,40.32,17.71,591.5,1753,95,3.82,0
"2016-08-30 12:38:55",7321330,12.85,40.3,40.32,17.71,591,1753,102,4.64,0
"2016-08-30 12:38:56",7321331,12.86,40.3,40.32,17.71,591,1752,109,4.47,0
"2016-08-30 12:38:57",7321332,12.85,40.3,40.32,17.71,591.3,1751,108,4.55,0
"2016-08-30 12:38:58",7321333,12.85,40.3,40.32,17.71,592.2,1755,112,4.32,0
"2016-08-30 12:38:59",7321334,12.85,40.3,40.26,17.68,592.7,1756,112,4.18,0
"2016-08-30 12:39:00",7321335,12.85,40.3,40.26,17.65,592.9,1755,116,3.91,0
"2016-08-30 12:39:01",7321336,12.85,40.3,40.26,17.65,592.9,1755,117,3.93,0
"2016-08-30 12:39:02",7321337,12.82,40.3,40.26,17.65,592.2,1752,117,4.95,0
"2016-08-30 12:39:03",7321338,12.85,40.3,40.26,17.65,592.2,1751,119,5.7,0
"2016-08-30 12:39:04",7321339,12.85,40.3,40.29,17.61,593.1,1753,110,5.2,0
"2016-08-30 12:39:05",7321340,12.85,40.3,40.26,17.61,592.7,1754,110,4.66,0
"2016-08-30 12:39:06",7321341,12.84,40.3,40.26,17.58,594.1,1756,111,4.15,0
"2016-08-30 12:39:07",7321342,12.85,40.3,40.26,17.58,593.4,1754,109,4.21,0
"2016-08-30 12:39:08",7321343,12.85,40.3,40.26,17.58,594.8,1756,111,3.86,0
"2016-08-30 12:39:09",7321344,12.85,40.3,40.26,17.61,594.5,1755,106,4,0
"2016-08-30 12:39:10",7321345,12.86,40.3,40.26,17.58,593.6,1753,104,4.6,0
"2016-08-30 12:39:11",7321346,12.86,40.3,40.22,17.58,593.8,1755,105,4.17,0
"2016-08-30 12:39:12",7321347,12.86,40.3,40.19,17.65,593.6,1755,99,4.31,0
"2016-08-30 12:39:13",7321348,12.85,40.3,40.29,17.65,594.1,1755,101,4.6,0
"2016-08-30 12:39:14",7321349,12.85,40.3,40.26,17.65,594.1,1755,101,3.52,0
"2016-08-30 12:39:15",7321350,12.84,40.3,40.26,17.65,593.8,1754,105,3.9,0
"2016-08-30 12:39:16",7321351,12.85,40.3,40.26,17.61,593.1,1754,97,4.9,0
"2016-08-30 12:39:17",7321352,12.86,40.3,40.32,17.61,593.6,1753,97,4.36,0
"2016-08-30 12:39:18",7321353,12.85,40.3,40.26,17.58,594.1,1755,99,4.29,0
"2016-08-30 12:39:19",7321354,12.83,40.3,40.26,17.61,594.3,1755,98,4.17,0
"2016-08-30 12:39:20",7321355,12.86,40.3,40.32,17.65,594.5,1755,97,4.9,0
"2016-08-30 12:39:21",7321356,12.86,40.3,40.29,17.65,594.5,1756,94,4.18,0
"2016-08-30 12:39:22",7321357,12.86,40.3,40.29,17.61,594.1,1757,97,4.16,0
"2016-08-30 12:39:23",7321358,12.85,40.3,40.26,17.61,594.1,1755,99,3.82,0
"2016-08-30 12:39:24",7321359,12.91,40.3,40.22,17.65,594.1,1755,97,3.46,0
"2016-08-30 12:39:25",7321360,12.91,40.3,40.29,17.61,594.5,1756,95,2.86,0
"2016-08-30 12:39:26",7321361,12.91,40.3,40.16,17.58,594.3,1756,91,2.92,0
"2016-08-30 12:39:27",7321362,12.91,40.3,40.16,17.58,594.5,1755,92,2.64,0
"2016-08-30 12:39:28",7321363,12.91,40.3,40.12,17.58,594.5,1756,93,1.77,0
"2016-08-30 12:39:29",7321364,12.91,40.3,40.09,17.58,594.1,1755,64,1.61,0
"2016-08-30 12:39:30",7321365,12.91,40.3,40.12,17.58,594.1,1754,78,1.63,0
"2016-08-30 12:39:31",7321366,12.92,40.3,40.09,17.58,594.1,1755,86,1.78,0
"2016-08-30 12:39:32",7321367,12.88,40.3,40.09,17.58,593.4,1753,70,2.25,0
"2016-08-30 12:39:33",7321368,12.91,40.3,40.09,17.58,593.8,1755,75,2.27,0
"2016-08-30 12:39:34",7321369,12.91,40.3,40.12,17.58,593.4,1754,61,2.56,0
"2016-08-30 12:39:35",7321370,12.91,40.3,40.09,17.58,593.6,1753,60,2.97,0
"2016-08-30 12:39:36",7321371,12.91,40.3,40.09,17.58,593.4,1754,58,2.47,0
"2016-08-30 12:39:37",7321372,12.91,40.3,40.09,17.58,594.1,1757,55,2.37,0
"2016-08-30 12:39:38",7321373,12.9,40.3,40.05,17.58,594.3,1757,54,2.36,0
"2016-08-30 12:39:39",7321374,12.91,40.3,40.12,17.68,592.9,1755,59,2.5,0
"2016-08-30 12:39:40",7321375,12.89,40.3,40.09,17.58,593.1,1754,64,2.6,0
"2016-08-30 12:39:41",7321376,12.91,40.3,40.09,17.71,592.4,1753,61,2.41,0
"2016-08-30 12:39:42",7321377,12.9,40.3,40.05,17.68,592.7,1755,64,2.88,0
"2016-08-30 12:39:43",7321378,12.91,40.3,40.05,17.65,592.9,1756,62,2.96,0
"2016-08-30 12:39:44",7321379,12.91,40.3,40.05,17.68,592.9,1757,70,2.83,0
"2016-08-30 12:39:45",7321380,12.91,40.3,40.05,17.71,593.1,1755,53,2.9,0
"2016-08-30 12:39:46",7321381,12.91,40.3,40.05,17.71,592.4,1753,43,2.1,0
