"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 05:05:01",7294120,12.54,22.92,23.73,30.78,0,0,241,0.22,0
"2016-08-30 05:05:02",7294121,12.55,22.92,23.73,30.71,0,0,240,0.23,0
"2016-08-30 05:05:03",7294122,12.52,22.92,23.73,30.71,0,0,238,0.24,0
"2016-08-30 05:05:04",7294123,12.55,22.92,23.73,30.71,0,0,245,0.27,0
"2016-08-30 05:05:05",7294124,12.55,22.92,23.73,30.71,0,0,245,0.27,0
"2016-08-30 05:05:06",7294125,12.55,22.92,23.73,30.71,0,0,250,0.26,0
"2016-08-30 05:05:07",7294126,12.54,22.92,23.73,30.78,0,0,244,0.3,0
"2016-08-30 05:05:08",7294127,12.55,22.92,23.73,30.78,0,0,244,0.37,0
"2016-08-30 05:05:09",7294128,12.54,22.92,23.73,30.75,0,0,238,0.4,0
"2016-08-30 05:05:10",7294129,12.55,22.92,23.73,30.78,0,0,236,0.38,0
"2016-08-30 05:05:11",7294130,12.54,22.92,23.73,30.75,0,0,231,0.38,0
"2016-08-30 05:05:12",7294131,12.54,22.92,23.73,30.78,0,0,233,0.37,0
"2016-08-30 05:05:13",7294132,12.54,22.92,23.73,30.78,0,0,232,0.36,0
"2016-08-30 05:05:14",7294133,12.54,22.9,23.73,30.78,0,0,233,0.36,0
"2016-08-30 05:05:15",7294134,12.54,22.92,23.76,30.78,0,0,234,0.35,0
"2016-08-30 05:05:16",7294135,12.54,22.92,23.73,30.75,0,0,233,0.33,0
"2016-08-30 05:05:17",7294136,12.54,22.92,23.76,30.78,0,0,242,0.33,0
"2016-08-30 05:05:18",7294137,12.54,22.92,23.76,30.75,0,0,241,0.41,0
"2016-08-30 05:05:19",7294138,12.55,22.92,23.73,30.75,0,0,244,0.44,0
"2016-08-30 05:05:20",7294139,12.51,22.92,23.76,30.75,0,0,236,0.43,0
"2016-08-30 05:05:21",7294140,12.55,22.92,23.73,30.71,0,0,239,0.44,0
"2016-08-30 05:05:22",7294141,12.55,22.9,23.73,30.71,0,0,248,0.42,0
"2016-08-30 05:05:23",7294142,12.55,22.92,23.73,30.68,0,0,254,0.46,0
"2016-08-30 05:05:24",7294143,12.54,22.92,23.73,30.71,0,0,255,0.47,0
"2016-08-30 05:05:25",7294144,12.55,22.9,23.73,30.68,0,0,250,0.48,0
"2016-08-30 05:05:26",7294145,12.55,22.9,23.73,30.75,0,0,248,0.65,0
"2016-08-30 05:05:27",7294146,12.54,22.92,23.73,30.75,0,0,243,0.58,0
"2016-08-30 05:05:28",7294147,12.55,22.92,23.73,30.71,0,0,250,0.74,0
"2016-08-30 05:05:29",7294148,12.54,22.92,23.73,30.75,0,0,254,0.73,0
"2016-08-30 05:05:30",7294149,12.54,22.92,23.73,30.75,0,0,253,0.66,0
"2016-08-30 05:05:31",7294150,12.54,22.92,23.73,30.75,0,0,249,0.52,0
"2016-08-30 05:05:32",7294151,12.54,22.92,23.73,30.75,0,0,250,0.57,0
"2016-08-30 05:05:33",7294152,12.54,22.9,23.73,30.75,0,0,253,0.72,0
"2016-08-30 05:05:34",7294153,12.54,22.92,23.8,30.75,0,0,260,0.64,0
"2016-08-30 05:05:35",7294154,12.54,22.92,23.76,30.75,0,0,250,0.64,0
"2016-08-30 05:05:36",7294155,12.54,22.92,23.73,30.75,0,0,254,0.68,0
"2016-08-30 05:05:37",7294156,12.5,22.92,23.76,30.78,0,0,247,0.56,0
"2016-08-30 05:05:38",7294157,12.54,22.9,23.73,30.82,0,0,252,0.69,0
"2016-08-30 05:05:39",7294158,12.54,22.9,23.8,30.82,0,0,254,0.61,0
"2016-08-30 05:05:40",7294159,12.54,22.92,23.76,30.82,0,0,260,0.6,0
"2016-08-30 05:05:41",7294160,12.54,22.92,23.76,30.82,0,0,247,0.6,0
"2016-08-30 05:05:42",7294161,12.54,22.92,23.76,30.82,0,0,240,0.6,0
"2016-08-30 05:05:43",7294162,12.54,22.9,23.73,30.82,0,0,249,0.58,0
"2016-08-30 05:05:44",7294163,12.54,22.92,23.76,30.82,0,0,255,0.52,0
"2016-08-30 05:05:45",7294164,12.54,22.9,23.76,30.82,0,0,255,0.66,0
"2016-08-30 05:05:46",7294165,12.52,22.9,23.8,30.85,0,0,260,0.73,0
"2016-08-30 05:05:47",7294166,12.52,22.9,23.73,30.82,0,0,262,0.76,0
"2016-08-30 05:05:48",7294167,12.51,22.9,23.73,30.85,0,0,259,0.71,0
"2016-08-30 05:05:49",7294168,12.5,22.9,23.73,30.88,0,0,262,0.7,0
"2016-08-30 05:05:50",7294169,12.5,22.9,23.73,30.88,0,0,263,0.72,0
"2016-08-30 05:05:51",7294170,12.5,22.9,23.73,30.88,0,0,262,0.83,0
"2016-08-30 05:05:52",7294171,12.5,22.92,23.73,30.88,0,0,258,0.88,0
"2016-08-30 05:05:53",7294172,12.5,22.9,23.73,30.88,0,0,258,0.9,0
"2016-08-30 05:05:54",7294173,12.48,22.9,23.73,30.88,0,0,258,0.97,0
"2016-08-30 05:05:55",7294174,12.5,22.9,23.73,30.92,0,0,256,0.9,0
"2016-08-30 05:05:56",7294175,12.5,22.9,23.73,30.92,0,0,260,0.91,0
"2016-08-30 05:05:57",7294176,12.5,22.9,23.7,30.95,0,0,259,0.97,0
"2016-08-30 05:05:58",7294177,12.5,22.9,23.7,30.95,0,0,258,0.91,0
"2016-08-30 05:05:59",7294178,12.49,22.9,23.73,30.95,0,0,260,0.87,0
"2016-08-30 05:06:00",7294179,12.5,22.9,23.7,30.98,0,0,256,0.89,0
"2016-08-30 05:06:01",7294180,12.5,22.9,23.73,31.02,0,0,258,1,0
"2016-08-30 05:06:02",7294181,12.5,22.9,23.73,31.02,0,0,258,1.6,0
"2016-08-30 05:06:03",7294182,12.5,22.9,23.73,31.09,0,0,261,1.8,0
"2016-08-30 05:06:04",7294183,12.5,22.9,23.73,31.09,0,0,256,1.14,0
"2016-08-30 05:06:05",7294184,12.5,22.9,23.76,31.09,0,0,257,1.1,0
"2016-08-30 05:06:06",7294185,12.5,22.9,23.73,31.09,0,0,260,0.94,0
"2016-08-30 05:06:07",7294186,12.49,22.9,23.8,31.15,0,0,258,0.87,0
"2016-08-30 05:06:08",7294187,12.5,22.9,23.73,31.15,0,0,261,0.88,0
"2016-08-30 05:06:09",7294188,12.5,22.9,23.73,31.15,0,0,262,0.91,0
"2016-08-30 05:06:10",7294189,12.5,22.9,23.73,31.15,0,0,255,1.12,0
"2016-08-30 05:06:11",7294190,12.5,22.9,23.73,31.22,0,0,259,1.1,0
"2016-08-30 05:06:12",7294191,12.5,22.9,23.76,31.22,0,0,259,1.17,0
"2016-08-30 05:06:13",7294192,12.5,22.9,23.8,31.22,0,0,259,1.17,0
"2016-08-30 05:06:14",7294193,12.5,22.9,23.76,31.22,0,0,260,1.8,0
"2016-08-30 05:06:15",7294194,12.5,22.9,23.76,31.22,0,0,259,1.1,0
"2016-08-30 05:06:16",7294195,12.5,22.9,23.73,31.22,0,0,256,1.17,0
"2016-08-30 05:06:17",7294196,12.5,22.9,23.73,31.22,0,0,259,1.17,0
"2016-08-30 05:06:18",7294197,12.54,22.9,23.73,31.22,0,0,260,1.9,0
"2016-08-30 05:06:19",7294198,12.54,22.9,23.76,31.22,0,0,256,1.13,0
"2016-08-30 05:06:20",7294199,12.54,22.9,23.76,31.29,0,0,255,1.13,0
"2016-08-30 05:06:21",7294200,12.55,22.9,23.76,31.29,0,0,257,1.1,0
"2016-08-30 05:06:22",7294201,12.54,22.9,23.76,31.29,0,0,257,1.13,0
"2016-08-30 05:06:23",7294202,12.54,22.9,23.76,31.29,0,0,256,1.15,0
"2016-08-30 05:06:24",7294203,12.51,22.9,23.76,31.29,0,0,255,1.16,0
"2016-08-30 05:06:25",7294204,12.54,22.9,23.76,31.32,0,0,256,1.13,0
"2016-08-30 05:06:26",7294205,12.54,22.9,23.76,31.36,0,0,255,1.14,0
"2016-08-30 05:06:27",7294206,12.54,22.9,23.76,31.42,0,0,257,1.14,0
"2016-08-30 05:06:28",7294207,12.54,22.9,23.76,31.42,0,0,257,1.15,0
"2016-08-30 05:06:29",7294208,12.54,22.9,23.8,31.42,0,0,259,1.7,0
"2016-08-30 05:06:30",7294209,12.54,22.9,23.8,31.46,0,0,260,1.1,0
"2016-08-30 05:06:31",7294210,12.54,22.9,23.8,31.46,0,0,260,1.1,0
"2016-08-30 05:06:32",7294211,12.54,22.9,23.8,31.49,0,0,258,1.13,0
"2016-08-30 05:06:33",7294212,12.55,22.9,23.8,31.49,0,0,257,1.21,0
"2016-08-30 05:06:34",7294213,12.55,22.9,23.8,31.53,0,0,259,1.19,0
"2016-08-30 05:06:35",7294214,12.55,22.9,23.8,31.49,0,0,258,1.18,0
"2016-08-30 05:06:36",7294215,12.5,22.9,23.8,31.53,0,0,262,1.16,0
"2016-08-30 05:06:37",7294216,12.54,22.9,23.8,31.56,0,0,257,1.15,0
"2016-08-30 05:06:38",7294217,12.54,22.9,23.8,31.56,0,0,256,1.15,0
"2016-08-30 05:06:39",7294218,12.54,22.9,23.8,31.59,0,0,256,1.11,0
"2016-08-30 05:06:40",7294219,12.54,22.9,23.8,31.59,0,0,256,1.1,0
"2016-08-30 05:06:41",7294220,12.51,22.9,23.8,31.59,0,0,257,1.1,0
"2016-08-30 05:06:42",7294221,12.55,22.9,23.76,31.59,0,0,258,1.8,0
"2016-08-30 05:06:43",7294222,12.55,22.9,23.8,31.59,0,0,259,1.12,0
"2016-08-30 05:06:44",7294223,12.55,22.9,23.73,31.59,0,0,260,1.9,0
"2016-08-30 05:06:45",7294224,12.54,22.9,23.76,31.63,0,0,262,1.9,0
"2016-08-30 05:06:46",7294225,12.55,22.9,23.73,31.66,0,0,262,1.7,0
"2016-08-30 05:06:47",7294226,12.54,22.9,23.73,31.66,0,0,261,1.4,0
"2016-08-30 05:06:48",7294227,12.53,22.9,23.7,31.66,0,0,261,1.5,0
"2016-08-30 05:06:49",7294228,12.54,22.9,23.7,31.66,0,0,262,1.5,0
"2016-08-30 05:06:50",7294229,12.54,22.9,23.73,31.66,0,0,262,1,0
"2016-08-30 05:06:51",7294230,12.55,22.9,23.73,31.66,0,0,264,0.97,0
"2016-08-30 05:06:52",7294231,12.55,22.9,23.7,31.66,0,0,262,0.98,0
"2016-08-30 05:06:53",7294232,12.55,22.9,23.7,31.73,0,0,263,0.95,0
"2016-08-30 05:06:54",7294233,12.55,22.9,23.76,31.76,0,0,265,0.95,0
"2016-08-30 05:06:55",7294234,12.54,22.9,23.76,31.73,0,0,265,0.94,0
"2016-08-30 05:06:56",7294235,12.54,22.9,23.76,31.76,0,0,265,0.92,0
"2016-08-30 05:06:57",7294236,12.54,22.9,23.76,31.8,0,0,265,0.93,0
"2016-08-30 05:06:58",7294237,12.5,22.9,23.76,31.83,0,0,264,0.92,0
"2016-08-30 05:06:59",7294238,12.52,22.9,23.76,31.83,0,0,263,0.93,0
"2016-08-30 05:07:00",7294239,12.54,22.9,23.76,31.83,0,0,266,0.95,0
"2016-08-30 05:07:01",7294240,12.54,22.9,23.73,31.8,0,0,267,0.94,0
"2016-08-30 05:07:02",7294241,12.54,22.9,23.7,31.83,0,0,266,0.96,0
"2016-08-30 05:07:03",7294242,12.54,22.9,23.73,31.83,0,0,265,0.98,0
"2016-08-30 05:07:04",7294243,12.54,22.9,23.73,31.83,0,0,266,0.98,0
"2016-08-30 05:07:05",7294244,12.54,22.9,23.7,31.83,0,0,265,0.96,0
"2016-08-30 05:07:06",7294245,12.54,22.9,23.8,31.83,0,0,266,0.95,0
"2016-08-30 05:07:07",7294246,12.55,22.9,23.66,31.83,0,0,267,0.94,0
"2016-08-30 05:07:08",7294247,12.54,22.9,23.66,31.76,0,0,267,0.96,0
"2016-08-30 05:07:09",7294248,12.54,22.9,23.66,31.8,0,0,267,0.96,0
"2016-08-30 05:07:10",7294249,12.54,22.9,23.66,31.8,0,0,268,0.96,0
"2016-08-30 05:07:11",7294250,12.54,22.9,23.66,31.8,0,0,269,0.94,0
"2016-08-30 05:07:12",7294251,12.54,22.9,23.66,31.8,0,0,268,0.93,0
"2016-08-30 05:07:13",7294252,12.54,22.9,23.66,31.83,0,0,268,0.94,0
"2016-08-30 05:07:14",7294253,12.54,22.9,23.66,31.83,0,0,270,0.97,0
"2016-08-30 05:07:15",7294254,12.54,22.9,23.66,31.83,0,0,270,0.95,0
"2016-08-30 05:07:16",7294255,12.54,22.9,23.66,31.87,0,0,268,0.96,0
"2016-08-30 05:07:17",7294256,12.55,22.9,23.66,31.83,0,0,268,0.94,0
"2016-08-30 05:07:18",7294257,12.55,22.9,23.66,31.87,0,0,272,0.94,0
"2016-08-30 05:07:19",7294258,12.54,22.9,23.66,31.87,0,0,273,0.93,0
"2016-08-30 05:07:20",7294259,12.54,22.9,23.66,31.93,0,0,271,0.98,0
"2016-08-30 05:07:21",7294260,12.54,22.9,23.66,31.93,0,0,271,0.99,0
"2016-08-30 05:07:22",7294261,12.54,22.9,23.66,31.93,0,0,272,0.99,0
"2016-08-30 05:07:23",7294262,12.54,22.9,23.66,31.93,0,0,271,1.3,0
"2016-08-30 05:07:24",7294263,12.55,22.9,23.7,31.93,0,0,270,1.3,0
"2016-08-30 05:07:25",7294264,12.54,22.9,23.66,32.03,0,0,270,1.3,0
"2016-08-30 05:07:26",7294265,12.53,22.9,23.66,31.9,0,0,271,1.6,0
"2016-08-30 05:07:27",7294266,12.54,22.9,23.66,31.93,0,0,270,1.7,0
"2016-08-30 05:07:28",7294267,12.51,22.9,23.66,31.97,0,0,271,1.9,0
"2016-08-30 05:07:29",7294268,12.54,22.9,23.66,31.97,0,0,270,1.8,0
"2016-08-30 05:07:30",7294269,12.54,22.9,23.66,31.97,0,0,270,1.1,0
"2016-08-30 05:07:31",7294270,12.54,22.9,23.66,31.97,0,0,272,1.1,0
"2016-08-30 05:07:32",7294271,12.54,22.9,23.66,31.97,0,0,271,1.11,0
"2016-08-30 05:07:33",7294272,12.54,22.9,23.66,31.97,0,0,271,1.1,0
"2016-08-30 05:07:34",7294273,12.55,22.9,23.63,31.97,0,0,271,1.12,0
"2016-08-30 05:07:35",7294274,12.54,22.9,23.59,31.97,0,0,270,1.13,0
"2016-08-30 05:07:36",7294275,12.55,22.9,23.59,32.03,0,0,269,1.14,0
"2016-08-30 05:07:37",7294276,12.54,22.9,23.59,32.03,0,0,270,1.17,0
"2016-08-30 05:07:38",7294277,12.55,22.9,23.59,32.03,0,0,269,1.18,0
"2016-08-30 05:07:39",7294278,12.55,22.9,23.59,32.03,0,0,270,1.18,0
"2016-08-30 05:07:40",7294279,12.54,22.9,23.59,32.03,0,0,269,1.2,0
"2016-08-30 05:07:41",7294280,12.54,22.9,23.59,32.07,0,0,269,1.19,0
"2016-08-30 05:07:42",7294281,12.54,22.9,23.59,32.1,0,0,268,1.23,0
"2016-08-30 05:07:43",7294282,12.54,22.9,23.59,32.07,0,0,268,1.23,0
"2016-08-30 05:07:44",7294283,12.55,22.9,23.59,32.1,0,0,268,1.23,0
"2016-08-30 05:07:45",7294284,12.51,22.9,23.59,32.1,0,0,269,1.24,0
"2016-08-30 05:07:46",7294285,12.54,22.9,23.59,32.1,0,0,269,1.27,0
"2016-08-30 05:07:47",7294286,12.53,22.9,23.66,32.17,0,0,269,1.28,0
"2016-08-30 05:07:48",7294287,12.54,22.9,23.63,32.17,0,0,270,1.3,0
"2016-08-30 05:07:49",7294288,12.52,22.9,23.66,32.17,0,0,270,1.31,0
"2016-08-30 05:07:50",7294289,12.54,22.87,23.63,32.17,0,0,270,1.33,0
"2016-08-30 05:07:51",7294290,12.54,22.9,23.59,32.27,0,0,270,1.32,0
"2016-08-30 05:07:52",7294291,12.54,22.87,23.63,32.24,0,0,269,1.31,0
"2016-08-30 05:07:53",7294292,12.53,22.87,23.63,32.27,0,0,269,1.31,0
"2016-08-30 05:07:54",7294293,12.52,22.9,23.59,32.27,0,0,270,1.34,0
"2016-08-30 05:07:55",7294294,12.51,22.87,23.59,32.3,0,0,270,1.34,0
"2016-08-30 05:07:56",7294295,12.5,22.87,23.59,32.3,0,0,269,1.34,0
"2016-08-30 05:07:57",7294296,12.5,22.87,23.59,32.3,0,0,268,1.35,0
"2016-08-30 05:07:58",7294297,12.5,22.9,23.59,32.34,0,0,269,1.38,0
"2016-08-30 05:07:59",7294298,12.49,22.87,23.59,32.41,0,0,270,1.41,0
"2016-08-30 05:08:00",7294299,12.5,22.87,23.59,32.3,0,0,270,1.46,0
"2016-08-30 05:08:01",7294300,12.5,22.87,23.56,32.37,0,0,270,1.47,0
"2016-08-30 05:08:02",7294301,12.47,22.87,23.56,32.37,0,0,270,1.49,0
"2016-08-30 05:08:03",7294302,12.5,22.87,23.53,32.37,0,0,270,1.48,0
"2016-08-30 05:08:04",7294303,12.5,22.87,23.53,32.37,0,0,269,1.47,0
"2016-08-30 05:08:05",7294304,12.5,22.9,23.53,32.37,0,0,269,1.47,0
"2016-08-30 05:08:06",7294305,12.5,22.87,23.53,32.44,0,0,269,1.46,0
"2016-08-30 05:08:07",7294306,12.5,22.9,23.53,32.44,0,0,269,1.47,0
"2016-08-30 05:08:08",7294307,12.5,22.87,23.53,32.44,0,0,269,1.47,0
"2016-08-30 05:08:09",7294308,12.5,22.87,23.53,32.44,0,0,269,1.48,0
"2016-08-30 05:08:10",7294309,12.5,22.87,23.53,32.44,0,0,269,1.49,0
"2016-08-30 05:08:11",7294310,12.5,22.87,23.53,32.47,0,0,269,1.51,0
"2016-08-30 05:08:12",7294311,12.5,22.87,23.53,32.47,0,0,268,1.52,0
"2016-08-30 05:08:13",7294312,12.5,22.87,23.53,32.51,0,0,268,1.53,0
"2016-08-30 05:08:14",7294313,12.5,22.87,23.53,32.51,0,0,268,1.53,0
"2016-08-30 05:08:15",7294314,12.5,22.87,23.53,32.51,0,0,268,1.54,0
"2016-08-30 05:08:16",7294315,12.5,22.87,23.53,32.54,0,0,269,1.54,0
"2016-08-30 05:08:17",7294316,12.5,22.87,23.53,32.54,0,0,268,1.52,0
"2016-08-30 05:08:18",7294317,12.5,22.87,23.53,32.54,0,0,268,1.53,0
"2016-08-30 05:08:19",7294318,12.49,22.87,23.53,32.54,0,0,268,1.53,0
"2016-08-30 05:08:20",7294319,12.5,22.87,23.53,32.58,0,0,268,1.53,0
"2016-08-30 05:08:21",7294320,12.5,22.87,23.53,32.54,0,0,268,1.53,0
"2016-08-30 05:08:22",7294321,12.5,22.87,23.56,32.58,0,0,268,1.53,0
"2016-08-30 05:08:23",7294322,12.5,22.87,23.56,32.58,0,0,268,1.53,0
"2016-08-30 05:08:24",7294323,12.5,22.87,23.56,32.58,0,0,268,1.53,0
"2016-08-30 05:08:25",7294324,12.51,22.87,23.59,32.61,0,0,268,1.52,0
"2016-08-30 05:08:26",7294325,12.54,22.87,23.59,32.58,0,0,268,1.52,0
"2016-08-30 05:08:27",7294326,12.55,22.9,23.49,32.58,0,0,268,1.52,0
"2016-08-30 05:08:28",7294327,12.54,22.87,23.53,32.58,0,0,268,1.53,0
"2016-08-30 05:08:29",7294328,12.54,22.87,23.49,32.58,0,0,268,1.54,0
"2016-08-30 05:08:30",7294329,12.54,22.87,23.53,32.58,0,0,267,1.53,0
"2016-08-30 05:08:31",7294330,12.54,22.87,23.49,32.58,0,0,267,1.53,0
"2016-08-30 05:08:32",7294331,12.53,22.87,23.49,32.58,0,0,267,1.53,0
"2016-08-30 05:08:33",7294332,12.55,22.87,23.49,32.58,0,0,267,1.54,0
"2016-08-30 05:08:34",7294333,12.55,22.87,23.49,32.58,0,0,267,1.54,0
"2016-08-30 05:08:35",7294334,12.55,22.87,23.49,32.64,0,0,267,1.54,0
"2016-08-30 05:08:36",7294335,12.52,22.87,23.53,32.64,0,0,267,1.54,0
"2016-08-30 05:08:37",7294336,12.55,22.87,23.53,32.64,0,0,267,1.54,0
"2016-08-30 05:08:38",7294337,12.55,22.87,23.49,32.64,0,0,267,1.54,0
"2016-08-30 05:08:39",7294338,12.54,22.87,23.53,32.64,0,0,268,1.54,0
"2016-08-30 05:08:40",7294339,12.54,22.87,23.56,32.64,0,0,268,1.55,0
"2016-08-30 05:08:41",7294340,12.54,22.87,23.59,32.68,0,0,268,1.56,0
"2016-08-30 05:08:42",7294341,12.54,22.87,23.56,32.64,0,0,268,1.57,0
"2016-08-30 05:08:43",7294342,12.54,22.87,23.59,32.64,0,0,267,1.56,0
"2016-08-30 05:08:44",7294343,12.54,22.87,23.56,32.68,0,0,267,1.55,0
"2016-08-30 05:08:45",7294344,12.54,22.87,23.56,32.64,0,0,267,1.55,0
"2016-08-30 05:08:46",7294345,12.54,22.87,23.53,32.68,0,0,267,1.54,0
"2016-08-30 05:08:47",7294346,12.54,22.87,23.53,32.68,0,0,266,1.54,0
"2016-08-30 05:08:48",7294347,12.54,22.87,23.56,32.68,0,0,266,1.54,0
"2016-08-30 05:08:49",7294348,12.51,22.87,23.53,32.71,0,0,266,1.53,0
"2016-08-30 05:08:50",7294349,12.54,22.87,23.56,32.75,0,0,266,1.52,0
"2016-08-30 05:08:51",7294350,12.54,22.87,23.59,32.71,0,0,265,1.51,0
"2016-08-30 05:08:52",7294351,12.54,22.87,23.53,32.81,0,0,265,1.51,0
"2016-08-30 05:08:53",7294352,12.54,22.87,23.49,32.68,0,0,264,1.5,0
"2016-08-30 05:08:54",7294353,12.55,22.87,23.49,32.68,0,0,264,1.49,0
"2016-08-30 05:08:55",7294354,12.53,22.87,23.49,32.68,0,0,263,1.48,0
"2016-08-30 05:08:56",7294355,12.53,22.87,23.49,32.68,0,0,262,1.47,0
"2016-08-30 05:08:57",7294356,12.55,22.87,23.49,32.68,0,0,262,1.47,0
"2016-08-30 05:08:58",7294357,12.55,22.87,23.49,32.68,0,0,261,1.47,0
"2016-08-30 05:08:59",7294358,12.52,22.87,23.49,32.68,0,0,261,1.47,0
"2016-08-30 05:09:00",7294359,12.53,22.87,23.49,32.68,0,0,261,1.47,0
"2016-08-30 05:09:01",7294360,12.53,22.87,23.49,32.68,0,0,261,1.48,0
"2016-08-30 05:09:02",7294361,12.54,22.87,23.49,32.68,0,0,262,1.49,0
"2016-08-30 05:09:03",7294362,12.55,22.87,23.49,32.68,0,0,262,1.48,0
"2016-08-30 05:09:04",7294363,12.55,22.87,23.49,32.64,0,0,262,1.49,0
"2016-08-30 05:09:05",7294364,12.55,22.87,23.49,32.64,0,0,262,1.49,0
"2016-08-30 05:09:06",7294365,12.5,22.87,23.46,32.68,0,0,261,1.49,0
"2016-08-30 05:09:07",7294366,12.54,22.87,23.49,32.71,0,0,261,1.49,0
"2016-08-30 05:09:08",7294367,12.54,22.87,23.42,32.71,0,0,262,1.49,0
"2016-08-30 05:09:09",7294368,12.54,22.87,23.46,32.71,0,0,262,1.49,0
"2016-08-30 05:09:10",7294369,12.54,22.87,23.46,32.71,0,0,261,1.49,0
"2016-08-30 05:09:11",7294370,12.55,22.87,23.46,32.71,0,0,261,1.5,0
"2016-08-30 05:09:12",7294371,12.54,22.87,23.46,32.71,0,0,261,1.51,0
"2016-08-30 05:09:13",7294372,12.54,22.87,23.46,32.71,0,0,261,1.51,0
"2016-08-30 05:09:14",7294373,12.54,22.87,23.46,32.71,0,0,261,1.52,0
"2016-08-30 05:09:15",7294374,12.54,22.87,23.46,32.74,0,0,261,1.52,0
"2016-08-30 05:09:16",7294375,12.54,22.87,23.46,32.68,0,0,261,1.52,0
"2016-08-30 05:09:17",7294376,12.54,22.87,23.46,32.61,0,0,261,1.55,0
"2016-08-30 05:09:18",7294377,12.54,22.87,23.46,32.64,0,0,260,1.54,0
"2016-08-30 05:09:19",7294378,12.54,22.87,23.46,32.64,0,0,261,1.52,0
"2016-08-30 05:09:20",7294379,12.54,22.87,23.46,32.61,0,0,260,1.52,0
"2016-08-30 05:09:21",7294380,12.54,22.87,23.46,32.61,0,0,259,1.53,0
"2016-08-30 05:09:22",7294381,12.55,22.87,23.42,32.61,0,0,259,1.54,0
"2016-08-30 05:09:23",7294382,12.5,22.87,23.42,32.61,0,0,259,1.54,0
"2016-08-30 05:09:24",7294383,12.55,22.87,23.42,32.61,0,0,259,1.53,0
"2016-08-30 05:09:25",7294384,12.55,22.87,23.39,32.61,0,0,258,1.54,0
"2016-08-30 05:09:26",7294385,12.55,22.87,23.39,32.61,0,0,257,1.54,0
"2016-08-30 05:09:27",7294386,12.53,22.87,23.39,32.61,0,0,258,1.54,0
"2016-08-30 05:09:28",7294387,12.55,22.87,23.39,32.61,0,0,258,1.54,0
"2016-08-30 05:09:29",7294388,12.55,22.87,23.46,32.61,0,0,258,1.54,0
"2016-08-30 05:09:30",7294389,12.54,22.87,23.39,32.61,0,0,258,1.55,0
"2016-08-30 05:09:31",7294390,12.54,22.87,23.39,32.58,0,0,259,1.53,0
"2016-08-30 05:09:32",7294391,12.55,22.87,23.39,32.61,0,0,257,1.52,0
"2016-08-30 05:09:33",7294392,12.55,22.87,23.42,32.58,0,0,259,1.55,0
"2016-08-30 05:09:34",7294393,12.54,22.87,23.46,32.58,0,0,259,1.54,0
"2016-08-30 05:09:35",7294394,12.51,22.87,23.46,32.58,0,0,257,1.54,0
"2016-08-30 05:09:36",7294395,12.52,22.87,23.46,32.58,0,0,258,1.52,0
"2016-08-30 05:09:37",7294396,12.54,22.87,23.46,32.58,0,0,258,1.53,0
"2016-08-30 05:09:38",7294397,12.54,22.87,23.46,32.58,0,0,259,1.55,0
"2016-08-30 05:09:39",7294398,12.54,22.87,23.46,32.58,0,0,259,1.54,0
"2016-08-30 05:09:40",7294399,12.54,22.87,23.46,32.58,0,0,258,1.54,0
"2016-08-30 05:09:41",7294400,12.54,22.87,23.46,32.58,0,0,257,1.55,0
"2016-08-30 05:09:42",7294401,12.54,22.87,23.46,32.58,0,0,256,1.54,0
"2016-08-30 05:09:43",7294402,12.54,22.87,23.46,32.58,0,0,257,1.53,0
"2016-08-30 05:09:44",7294403,12.54,22.87,23.46,32.58,0,0,257,1.53,0
"2016-08-30 05:09:45",7294404,12.54,22.87,23.46,32.61,0,0,257,1.54,0
"2016-08-30 05:09:46",7294405,12.54,22.87,23.39,32.54,0,0,257,1.55,0
"2016-08-30 05:09:47",7294406,12.54,22.87,23.39,32.54,0,0,256,1.54,0
"2016-08-30 05:09:48",7294407,12.54,22.87,23.42,32.54,0,0,256,1.54,0
"2016-08-30 05:09:49",7294408,12.54,22.87,23.42,32.54,0,0,256,1.56,0
"2016-08-30 05:09:50",7294409,12.55,22.87,23.39,32.54,0,0,256,1.56,0
"2016-08-30 05:09:51",7294410,12.54,22.87,23.39,32.54,0,0,257,1.55,0
"2016-08-30 05:09:52",7294411,12.54,22.87,23.39,32.51,0,0,256,1.56,0
"2016-08-30 05:09:53",7294412,12.51,22.87,23.39,32.51,0,0,256,1.56,0
"2016-08-30 05:09:54",7294413,12.54,22.87,23.39,32.51,0,0,255,1.59,0
"2016-08-30 05:09:55",7294414,12.53,22.87,23.39,32.51,0,0,256,1.57,0
"2016-08-30 05:09:56",7294415,12.53,22.87,23.42,32.51,0,0,256,1.56,0
"2016-08-30 05:09:57",7294416,12.54,22.87,23.39,32.54,0,0,257,1.56,0
"2016-08-30 05:09:58",7294417,12.54,22.87,23.46,32.54,0,0,257,1.58,0
"2016-08-30 05:09:59",7294418,12.52,22.87,23.42,32.54,0,0,258,1.56,0
"2016-08-30 05:10:00",7294419,12.53,22.87,23.46,32.58,0,0,259,1.56,0
"2016-08-30 05:10:01",7294420,12.52,22.87,23.46,32.58,0,0,259,1.58,0
