"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 16:43:09",7335968,12.88,43.61,40.44,15.82,288,841,91,2.19,0
"2016-08-30 16:43:10",7335969,12.89,43.61,40.44,15.75,288,841,79,2.76,0
"2016-08-30 16:43:11",7335970,12.89,43.61,40.48,15.82,288,840,87,2.58,0
"2016-08-30 16:43:12",7335971,12.89,43.61,40.48,15.85,287.5,840,95,2.34,0
"2016-08-30 16:43:13",7335972,12.86,43.61,40.44,15.85,288,840,94,2.99,0
"2016-08-30 16:43:14",7335973,12.89,43.61,40.48,15.92,288,841,89,3.74,0
"2016-08-30 16:43:15",7335974,12.83,43.61,40.44,15.85,288,840,84,3.18,0
"2016-08-30 16:43:16",7335975,12.89,43.61,40.51,15.85,287.5,840,72,3.48,0
"2016-08-30 16:43:17",7335976,12.89,43.61,40.41,15.85,287.5,840,74,3.43,0
"2016-08-30 16:43:18",7335977,12.89,43.61,40.41,15.82,287.8,841,83,3.25,0
"2016-08-30 16:43:19",7335978,12.86,43.61,40.41,15.85,287.5,840,73,3.29,0
"2016-08-30 16:43:20",7335979,12.89,43.61,40.41,15.82,287.8,840,66,3.13,0
"2016-08-30 16:43:21",7335980,12.89,43.61,40.44,15.82,287.5,839,60,2.74,0
"2016-08-30 16:43:22",7335981,12.89,43.61,40.48,15.82,287.3,838,66,2.88,0
"2016-08-30 16:43:23",7335982,12.89,43.61,40.48,15.82,287.5,839,67,2.9,0
"2016-08-30 16:43:24",7335983,12.88,43.61,40.41,15.78,287.5,840,80,3.4,0
"2016-08-30 16:43:25",7335984,12.89,43.61,40.44,15.78,287.5,839,87,3.13,0
"2016-08-30 16:43:26",7335985,12.89,43.61,40.41,15.78,287.1,838,64,2.69,0
"2016-08-30 16:43:27",7335986,12.89,43.61,40.41,15.75,287.5,838,67,2.85,0
"2016-08-30 16:43:28",7335987,12.88,43.61,40.41,15.75,287.1,838,65,2.81,0
"2016-08-30 16:43:29",7335988,12.89,43.61,40.41,15.75,287.3,839,79,2.55,0
"2016-08-30 16:43:30",7335989,12.89,43.61,40.41,15.75,287.3,838,77,2.47,0
"2016-08-30 16:43:31",7335990,12.89,43.61,40.41,15.75,287.3,838,66,2.77,0
"2016-08-30 16:43:32",7335991,12.84,43.61,40.38,15.75,287.1,838,63,2.7,0
"2016-08-30 16:43:33",7335992,12.89,43.61,40.41,15.75,287.1,838,54,3,0
"2016-08-30 16:43:34",7335993,12.89,43.61,40.38,15.75,287.1,838,58,2.66,0
"2016-08-30 16:43:35",7335994,12.89,43.61,40.38,15.75,287.1,838,66,2.15,0
"2016-08-30 16:43:36",7335995,12.89,43.61,40.38,15.75,287.1,838,50,2.43,0
"2016-08-30 16:43:37",7335996,12.89,43.61,40.38,15.78,287.3,838,39,2.6,0
"2016-08-30 16:43:38",7335997,12.89,43.61,40.44,15.78,287.1,838,49,3.7,0
"2016-08-30 16:43:39",7335998,12.88,43.61,40.44,15.78,287.1,837,57,3.2,0
"2016-08-30 16:43:40",7335999,12.89,43.61,40.44,15.82,286.8,837,64,2.63,0
"2016-08-30 16:43:41",7336000,12.89,43.61,40.44,15.78,286.8,837,53,2.98,0
"2016-08-30 16:43:42",7336001,12.88,43.61,40.41,15.78,287.1,838,55,3.4,0
"2016-08-30 16:43:43",7336002,12.86,43.61,40.37,15.78,287.1,837,55,2.92,0
"2016-08-30 16:43:44",7336003,12.89,43.61,40.37,15.78,287.1,838,74,3.28,0
"2016-08-30 16:43:45",7336004,12.86,43.61,40.37,15.78,287.1,837,87,2.9,0
"2016-08-30 16:43:46",7336005,12.88,43.61,40.37,15.78,286.6,836,85,2.83,0
"2016-08-30 16:43:47",7336006,12.89,43.61,40.44,15.78,286.8,836,74,2.9,0
"2016-08-30 16:43:48",7336007,12.87,43.61,40.44,15.78,286.8,837,83,2.81,0
"2016-08-30 16:43:49",7336008,12.89,43.61,40.44,15.78,285.9,836,87,2.64,0
"2016-08-30 16:43:50",7336009,12.89,43.61,40.48,15.78,286.1,837,79,2.83,0
"2016-08-30 16:43:51",7336010,12.89,43.61,40.44,15.78,286.1,836,68,2.77,0
"2016-08-30 16:43:52",7336011,12.89,43.61,40.44,15.78,286.6,836,59,2.65,0
"2016-08-30 16:43:53",7336012,12.87,43.61,40.44,15.78,286.1,836,68,2.87,0
"2016-08-30 16:43:54",7336013,12.88,43.61,40.41,15.78,286.1,835,79,3.63,0
"2016-08-30 16:43:55",7336014,12.87,43.61,40.37,15.75,286.1,836,71,3.15,0
"2016-08-30 16:43:56",7336015,12.89,43.61,40.37,15.78,286.4,836,69,3.88,0
"2016-08-30 16:43:57",7336016,12.89,43.61,40.37,15.78,285.7,835,67,3.46,0
"2016-08-30 16:43:58",7336017,12.88,43.61,40.37,15.75,286.4,834,63,3.48,0
"2016-08-30 16:43:59",7336018,12.86,43.61,40.37,15.72,286.1,835,60,3.58,0
"2016-08-30 16:44:00",7336019,12.89,43.61,40.37,15.72,285.9,834,66,2.42,0
"2016-08-30 16:44:01",7336020,12.89,43.61,40.37,15.75,286.1,834,74,2.7,0
"2016-08-30 16:44:02",7336021,12.84,43.61,40.37,15.75,285.9,834,70,2.77,0
"2016-08-30 16:44:03",7336022,12.89,43.61,40.41,15.75,285.7,833,71,2.76,0
"2016-08-30 16:44:04",7336023,12.89,43.61,40.44,15.75,285.7,834,75,3.57,0
"2016-08-30 16:44:05",7336024,12.88,43.61,40.44,15.82,285.7,833,67,3.53,0
"2016-08-30 16:44:06",7336025,12.89,43.61,40.44,15.82,286.1,834,66,3.36,0
"2016-08-30 16:44:07",7336026,12.88,43.61,40.44,15.82,285.9,834,63,3.23,0
"2016-08-30 16:44:08",7336027,12.89,43.61,40.44,15.82,285.9,834,63,2.92,0
"2016-08-30 16:44:09",7336028,12.88,43.61,40.44,15.82,285.7,833,70,2.92,0
"2016-08-30 16:44:10",7336029,12.88,43.61,40.44,15.78,285.4,832,83,2.99,0
"2016-08-30 16:44:11",7336030,12.89,43.61,40.44,15.82,285.7,833,82,3.1,0
"2016-08-30 16:44:12",7336031,12.88,43.61,40.44,15.82,285.7,832,65,2.46,0
"2016-08-30 16:44:13",7336032,12.89,43.61,40.44,15.82,285.2,832,61,2.44,0
"2016-08-30 16:44:14",7336033,12.88,43.61,40.48,15.82,285.2,832,72,2.43,0
"2016-08-30 16:44:15",7336034,12.88,43.61,40.44,15.82,285.4,832,63,2.32,0
"2016-08-30 16:44:16",7336035,12.88,43.61,40.44,15.82,285.2,831,74,2.21,0
"2016-08-30 16:44:17",7336036,12.89,43.61,40.44,15.82,285.4,832,71,2.76,0
"2016-08-30 16:44:18",7336037,12.89,43.61,40.44,15.78,285.2,831,81,2.92,0
"2016-08-30 16:44:19",7336038,12.83,43.56,40.44,15.78,284.7,831,79,2.52,0
"2016-08-30 16:44:20",7336039,12.89,43.61,40.44,15.75,285.2,831,91,2.27,0
"2016-08-30 16:44:21",7336040,12.89,43.61,40.44,15.78,284.7,831,88,2.96,0
"2016-08-30 16:44:22",7336041,12.89,43.61,40.44,15.82,285.2,830,75,3.5,0
"2016-08-30 16:44:23",7336042,12.88,43.61,40.44,15.82,284.7,829,55,2.99,0
"2016-08-30 16:44:24",7336043,12.88,43.61,40.44,15.82,284.3,828,50,2.51,0
"2016-08-30 16:44:25",7336044,12.85,43.61,40.41,15.82,284.7,829,54,2.72,0
"2016-08-30 16:44:26",7336045,12.86,43.56,40.37,15.82,284.5,829,54,3.15,0
"2016-08-30 16:44:27",7336046,12.85,43.61,40.37,15.82,284.7,829,63,3.1,0
"2016-08-30 16:44:28",7336047,12.83,43.61,40.37,15.82,284.7,828,64,3.16,0
"2016-08-30 16:44:29",7336048,12.83,43.61,40.41,15.82,284.3,829,60,3.38,0
"2016-08-30 16:44:30",7336049,12.83,43.61,40.44,15.89,284,828,52,2.82,0
"2016-08-30 16:44:31",7336050,12.81,43.61,40.44,15.89,284.3,828,64,2.85,0
"2016-08-30 16:44:32",7336051,12.83,43.61,40.44,15.89,284.5,828,69,3.4,0
"2016-08-30 16:44:33",7336052,12.83,43.61,40.44,15.89,284.3,828,80,2.75,0
"2016-08-30 16:44:34",7336053,12.83,43.56,40.44,15.95,283.8,829,72,1.98,0
"2016-08-30 16:44:35",7336054,12.83,43.56,40.44,15.95,283.8,828,79,2.6,0
"2016-08-30 16:44:36",7336055,12.8,43.61,40.44,15.95,283.6,826,72,2.4,0
"2016-08-30 16:44:37",7336056,12.83,43.56,40.48,15.99,283.4,827,68,2.29,0
"2016-08-30 16:44:38",7336057,12.83,43.56,40.44,16.02,283.8,827,72,2.23,0
"2016-08-30 16:44:39",7336058,12.83,43.56,40.44,16.02,283.4,825,65,2.17,0
"2016-08-30 16:44:40",7336059,12.83,43.56,40.44,16.02,283.8,826,71,2.14,0
"2016-08-30 16:44:41",7336060,12.83,43.56,40.44,16.02,282.9,825,66,2.3,0
"2016-08-30 16:44:42",7336061,12.83,43.56,40.44,16.02,283.6,825,69,1.78,0
"2016-08-30 16:44:43",7336062,12.83,43.56,40.44,16.02,283.4,825,73,1.83,0
"2016-08-30 16:44:44",7336063,12.83,43.56,40.44,16.02,282.9,825,88,2.31,0
"2016-08-30 16:44:45",7336064,12.83,43.56,40.44,16.05,282.9,826,81,2.64,0
"2016-08-30 16:44:46",7336065,12.83,43.56,40.44,16.09,283.4,825,81,3.1,0
"2016-08-30 16:44:47",7336066,12.83,43.56,40.44,16.09,282.9,825,75,3.2,0
"2016-08-30 16:44:48",7336067,12.83,43.56,40.44,16.16,283.1,825,66,3.42,0
"2016-08-30 16:44:49",7336068,12.81,43.56,40.44,16.16,282.9,824,60,3.42,0
"2016-08-30 16:44:50",7336069,12.83,43.56,40.44,16.16,283.1,824,62,3.43,0
"2016-08-30 16:44:51",7336070,12.83,43.56,40.44,16.16,282.9,824,68,3.47,0
"2016-08-30 16:44:52",7336071,12.83,43.56,40.44,16.16,282.9,824,60,3.53,0
"2016-08-30 16:44:53",7336072,12.81,43.56,40.44,16.16,282.9,823,57,3.15,0
"2016-08-30 16:44:54",7336073,12.83,43.56,40.48,16.22,282.4,824,55,2.94,0
"2016-08-30 16:44:55",7336074,12.83,43.56,40.44,16.29,282.2,823,62,3.2,0
"2016-08-30 16:44:56",7336075,12.84,43.56,40.48,16.33,282.4,823,60,3.54,0
"2016-08-30 16:44:57",7336076,12.89,43.56,40.51,16.36,282.7,824,58,3.37,0
"2016-08-30 16:44:58",7336077,12.87,43.56,40.51,16.43,282.7,823,53,3.38,0
"2016-08-30 16:44:59",7336078,12.88,43.56,40.54,16.43,282,823,52,2.76,0
"2016-08-30 16:45:00",7336079,12.89,43.56,40.58,16.43,282.7,823,48,2.93,0
"2016-08-30 16:45:01",7336080,12.89,43.56,40.54,16.43,282,824,43,2.81,0
"2016-08-30 16:45:02",7336081,12.89,43.56,40.54,16.43,282.4,823,47,2.41,0
"2016-08-30 16:45:03",7336082,12.89,43.56,40.54,16.53,282.4,821,46,2.44,0
"2016-08-30 16:45:04",7336083,12.89,43.56,40.54,16.53,282.4,822,47,3.1,0
"2016-08-30 16:45:05",7336084,12.89,43.56,40.54,16.56,282,821,55,2.73,0
"2016-08-30 16:45:06",7336085,12.84,43.56,40.54,16.63,282,821,49,2.44,0
"2016-08-30 16:45:07",7336086,12.89,43.56,40.54,16.63,281.7,821,45,2.86,0
"2016-08-30 16:45:08",7336087,12.88,43.56,40.54,16.7,282,821,45,2.91,0
"2016-08-30 16:45:09",7336088,12.89,43.56,40.48,16.7,282,821,43,2.87,0
"2016-08-30 16:45:10",7336089,12.88,43.56,40.58,16.76,281.5,820,46,2.99,0
"2016-08-30 16:45:11",7336090,12.89,43.56,40.54,16.76,281.7,821,38,3.8,0
"2016-08-30 16:45:12",7336091,12.89,43.56,40.54,16.76,282,820,36,2.87,0
"2016-08-30 16:45:13",7336092,12.89,43.56,40.58,16.76,282,820,31,2.46,0
"2016-08-30 16:45:14",7336093,12.89,43.56,40.58,16.76,281.5,820,35,2.34,0
"2016-08-30 16:45:15",7336094,12.89,43.56,40.58,16.76,281.5,820,20,2.16,0
"2016-08-30 16:45:16",7336095,12.89,43.56,40.58,16.76,281.3,819,12,1.9,0
"2016-08-30 16:45:17",7336096,12.89,43.56,40.54,16.8,281,819,358,1.8,0
"2016-08-30 16:45:18",7336097,12.89,43.56,40.51,16.8,281,817,12,1.74,0
"2016-08-30 16:45:19",7336098,12.89,43.56,40.51,16.8,281,819,32,1.84,0
"2016-08-30 16:45:20",7336099,12.89,43.56,40.51,16.8,281,819,46,2.3,0
"2016-08-30 16:45:21",7336100,12.89,43.56,40.48,16.83,281,818,48,2.68,0
"2016-08-30 16:45:22",7336101,12.89,43.56,40.54,16.8,281,819,47,2.99,0
"2016-08-30 16:45:23",7336102,12.83,43.56,40.54,16.8,281,817,52,2.7,0
"2016-08-30 16:45:24",7336103,12.89,43.56,40.54,16.83,281,817,54,2.5,0
"2016-08-30 16:45:25",7336104,12.89,43.56,40.54,16.83,281,817,50,2.33,0
"2016-08-30 16:45:26",7336105,12.89,43.56,40.54,16.87,280.6,817,46,2.76,0
"2016-08-30 16:45:27",7336106,12.88,43.56,40.54,16.87,280.6,817,49,2.88,0
"2016-08-30 16:45:28",7336107,12.89,43.56,40.54,16.87,280.3,816,47,2.65,0
"2016-08-30 16:45:29",7336108,12.89,43.56,40.54,16.87,280.6,816,41,2.86,0
"2016-08-30 16:45:30",7336109,12.88,43.56,40.54,16.87,280.6,817,40,2.67,0
"2016-08-30 16:45:31",7336110,12.89,43.56,40.54,16.87,280.6,817,39,2.43,0
"2016-08-30 16:45:32",7336111,12.89,43.56,40.54,16.87,280.3,816,52,2.24,0
"2016-08-30 16:45:33",7336112,12.88,43.56,40.54,16.87,280.6,816,35,2.28,0
"2016-08-30 16:45:34",7336113,12.89,43.56,40.54,16.87,280.1,816,34,2.35,0
"2016-08-30 16:45:35",7336114,12.89,43.56,40.51,16.8,280.1,816,37,2.39,0
"2016-08-30 16:45:36",7336115,12.89,43.56,40.48,16.83,280.1,815,33,2.82,0
"2016-08-30 16:45:37",7336116,12.89,43.56,40.48,16.83,280.1,815,19,3.5,0
"2016-08-30 16:45:38",7336117,12.88,43.56,40.44,16.83,280.1,815,12,3.49,0
"2016-08-30 16:45:39",7336118,12.89,43.56,40.51,16.83,280.1,816,20,3.97,0
"2016-08-30 16:45:40",7336119,12.83,43.56,40.44,16.83,280.1,816,28,4.26,0
"2016-08-30 16:45:41",7336120,12.89,43.56,40.48,16.83,280.1,815,26,3.6,0
"2016-08-30 16:45:42",7336121,12.89,43.56,40.44,16.8,279.6,814,29,3.39,0
"2016-08-30 16:45:43",7336122,12.89,43.56,40.44,16.76,279.6,814,19,3.7,0
"2016-08-30 16:45:44",7336123,12.88,43.56,40.44,16.73,279.9,815,6,3.7,0
"2016-08-30 16:45:45",7336124,12.89,43.56,40.44,16.76,279.6,814,4,4.87,0
"2016-08-30 16:45:46",7336125,12.89,43.56,40.48,16.73,279.9,814,9,4.9,0
"2016-08-30 16:45:47",7336126,12.89,43.56,40.44,16.7,279.6,814,6,4.84,0
"2016-08-30 16:45:48",7336127,12.87,43.56,40.44,16.66,279.6,814,9,4.76,0
"2016-08-30 16:45:49",7336128,12.89,43.56,40.44,16.7,279.6,813,15,4.96,0
"2016-08-30 16:45:50",7336129,12.89,43.56,40.44,16.66,279.6,814,13,4.84,0
"2016-08-30 16:45:51",7336130,12.86,43.56,40.44,16.63,279.6,814,11,4.86,0
"2016-08-30 16:45:52",7336131,12.89,43.56,40.48,16.56,279.2,812,13,4.64,0
"2016-08-30 16:45:53",7336132,12.84,43.56,40.51,16.53,279.2,812,13,4.42,0
"2016-08-30 16:45:54",7336133,12.87,43.56,40.51,16.46,279.2,812,18,4.65,0
"2016-08-30 16:45:55",7336134,12.87,43.56,40.51,16.46,278.9,812,20,4.61,0
"2016-08-30 16:45:56",7336135,12.89,43.56,40.51,16.43,279.2,812,13,4.16,0
"2016-08-30 16:45:57",7336136,12.89,43.56,40.51,16.43,278.7,811,21,4.38,0
"2016-08-30 16:45:58",7336137,12.88,43.56,40.51,16.39,278.7,811,30,3.89,0
"2016-08-30 16:45:59",7336138,12.89,43.56,40.51,16.39,278.7,811,25,3.67,0
"2016-08-30 16:46:00",7336139,12.86,43.56,40.51,16.36,278.7,811,22,3.91,0
"2016-08-30 16:46:01",7336140,12.89,43.56,40.51,16.33,278.7,811,28,3.85,0
"2016-08-30 16:46:02",7336141,12.89,43.56,40.44,16.29,278.7,810,9,3.28,0
"2016-08-30 16:46:03",7336142,12.88,43.56,40.44,16.22,278.5,810,21,3.35,0
"2016-08-30 16:46:04",7336143,12.89,43.56,40.44,16.16,278.2,810,23,3.54,0
"2016-08-30 16:46:05",7336144,12.89,43.56,40.44,16.16,278.7,811,21,3.9,0
"2016-08-30 16:46:06",7336145,12.89,43.56,40.44,16.12,278.2,810,18,4.15,0
"2016-08-30 16:46:07",7336146,12.89,43.56,40.44,16.12,278.2,810,25,4.25,0
"2016-08-30 16:46:08",7336147,12.89,43.56,40.44,16.09,278.2,810,24,3.78,0
"2016-08-30 16:46:09",7336148,12.88,43.56,40.44,16.09,278.2,809,11,4.51,0
"2016-08-30 16:46:10",7336149,12.84,43.56,40.44,16.09,278.2,808,11,4.42,0
"2016-08-30 16:46:11",7336150,12.89,43.56,40.44,16.09,278.2,809,16,4.25,0
"2016-08-30 16:46:12",7336151,12.89,43.56,40.44,16.09,278,808,27,3.1,0
"2016-08-30 16:46:13",7336152,12.89,43.56,40.44,16.09,277.8,808,33,3.3,0
"2016-08-30 16:46:14",7336153,12.89,43.56,40.44,16.09,277.8,808,40,2.4,0
"2016-08-30 16:46:15",7336154,12.89,43.56,40.44,16.12,277.8,807,45,2.49,0
"2016-08-30 16:46:16",7336155,12.89,43.56,40.44,16.16,277.3,807,33,2.79,0
"2016-08-30 16:46:17",7336156,12.88,43.56,40.44,16.16,277.3,806,15,2.97,0
"2016-08-30 16:46:18",7336157,12.88,43.56,40.44,16.16,277.3,806,29,3.11,0
"2016-08-30 16:46:19",7336158,12.89,43.56,40.44,16.16,277.3,806,44,2.91,0
"2016-08-30 16:46:20",7336159,12.88,43.56,40.44,16.16,277.1,806,35,2.92,0
"2016-08-30 16:46:21",7336160,12.86,43.56,40.51,16.16,277.1,806,41,3.14,0
"2016-08-30 16:46:22",7336161,12.88,43.56,40.48,16.16,277.1,806,34,3.48,0
"2016-08-30 16:46:23",7336162,12.87,43.56,40.48,16.19,276.8,805,39,3.85,0
"2016-08-30 16:46:24",7336163,12.88,43.56,40.51,16.16,276.8,804,31,3.56,0
"2016-08-30 16:46:25",7336164,12.88,43.56,40.48,16.16,276.8,804,32,2.82,0
"2016-08-30 16:46:26",7336165,12.88,43.56,40.48,16.16,276.4,804,31,2.43,0
"2016-08-30 16:46:27",7336166,12.83,43.56,40.48,16.19,276.4,803,41,2.71,0
"2016-08-30 16:46:28",7336167,12.88,43.56,40.44,16.16,276.4,803,30,3.1,0
"2016-08-30 16:46:29",7336168,12.88,43.56,40.44,16.16,276.4,803,33,3.46,0
"2016-08-30 16:46:30",7336169,12.88,43.56,40.44,16.16,275.9,803,36,4.18,0
"2016-08-30 16:46:31",7336170,12.85,43.56,40.44,16.16,276.4,803,32,3.89,0
"2016-08-30 16:46:32",7336171,12.86,43.56,40.44,16.16,276.4,802,32,4.9,0
"2016-08-30 16:46:33",7336172,12.85,43.56,40.41,16.19,276.1,802,36,4.8,0
"2016-08-30 16:46:34",7336173,12.83,43.56,40.44,16.16,275.9,802,36,3.44,0
"2016-08-30 16:46:35",7336174,12.83,43.56,40.44,16.16,275.9,802,40,3.66,0
"2016-08-30 16:46:36",7336175,12.83,43.56,40.44,16.16,275.4,801,37,3.76,0
"2016-08-30 16:46:37",7336176,12.83,43.56,40.44,16.16,275.2,799.9,32,3.74,0
"2016-08-30 16:46:38",7336177,12.83,43.56,40.44,16.16,275.4,799.2,33,4.11,0
"2016-08-30 16:46:39",7336178,12.83,43.56,40.44,16.16,275,799.2,36,3.94,0
"2016-08-30 16:46:40",7336179,12.83,43.56,40.44,16.16,274.5,797.9,35,3.88,0
"2016-08-30 16:46:41",7336180,12.83,43.56,40.44,16.16,274.3,796.6,34,3.78,0
"2016-08-30 16:46:42",7336181,12.83,43.56,40.44,16.16,274.1,796.6,35,3.26,0
"2016-08-30 16:46:43",7336182,12.83,43.56,40.48,16.09,273.6,795.3,36,3.6,0
"2016-08-30 16:46:44",7336183,12.8,43.56,40.44,16.09,273.6,795.3,36,3.67,0
"2016-08-30 16:46:45",7336184,12.83,43.56,40.44,16.09,273.1,794,33,3.49,0
"2016-08-30 16:46:46",7336185,12.83,43.56,40.44,16.09,272.7,792.7,34,3.58,0
"2016-08-30 16:46:47",7336186,12.83,43.56,40.44,16.09,272.2,791.4,36,3.18,0
"2016-08-30 16:46:48",7336187,12.83,43.56,40.48,16.09,272.2,790.8,29,2.98,0
"2016-08-30 16:46:49",7336188,12.83,43.56,40.51,16.05,271.7,788.8,30,3.3,0
"2016-08-30 16:46:50",7336189,12.83,43.56,40.51,16.05,271.3,788.8,32,3.35,0
"2016-08-30 16:46:51",7336190,12.83,43.56,40.51,16.02,270.8,787.5,41,3.36,0
"2016-08-30 16:46:52",7336191,12.83,43.56,40.51,16.02,270.3,785.6,45,2.79,0
"2016-08-30 16:46:53",7336192,12.83,43.56,40.51,16.02,269.9,784.9,43,3.17,0
"2016-08-30 16:46:54",7336193,12.83,43.56,40.54,15.99,269.4,783,38,3.22,0
"2016-08-30 16:46:55",7336194,12.83,43.56,40.44,15.95,268.9,781.7,41,3.35,0
"2016-08-30 16:46:56",7336195,12.83,43.56,40.44,15.95,268,781,38,3.41,0
"2016-08-30 16:46:57",7336196,12.83,43.56,40.44,15.95,267.5,778.4,36,3.56,0
"2016-08-30 16:46:58",7336197,12.83,43.56,40.44,15.95,267.1,777.1,35,3.53,0
"2016-08-30 16:46:59",7336198,12.83,43.56,40.44,15.95,266.6,775.8,38,3.53,0
"2016-08-30 16:47:00",7336199,12.83,43.56,40.44,15.89,265.7,774.5,38,3.46,0
"2016-08-30 16:47:01",7336200,12.83,43.56,40.48,15.89,265,771.9,36,3.17,0
"2016-08-30 16:47:02",7336201,12.84,43.56,40.48,15.85,264.3,770.6,39,3.33,0
"2016-08-30 16:47:03",7336202,12.89,43.56,40.48,15.82,263.4,768,41,3.23,0
"2016-08-30 16:47:04",7336203,12.89,43.56,40.48,15.82,262.9,766.7,42,3.12,0
"2016-08-30 16:47:05",7336204,12.86,43.56,40.48,15.82,262,764.1,42,2.8,0
"2016-08-30 16:47:06",7336205,12.89,43.56,40.48,15.75,261.3,762.8,40,2.7,0
"2016-08-30 16:47:07",7336206,12.89,43.56,40.48,15.75,260.6,760.2,35,2.3,0
"2016-08-30 16:47:08",7336207,12.89,43.56,40.51,15.75,259.6,757.6,34,2.19,0
"2016-08-30 16:47:09",7336208,12.89,43.56,40.54,15.75,258.7,755.6,29,2.24,0
"2016-08-30 16:47:10",7336209,12.89,43.56,40.51,15.75,257.8,753.6,34,2.19,0
"2016-08-30 16:47:11",7336210,12.89,43.56,40.48,15.72,256.9,751,36,2.22,0
"2016-08-30 16:47:12",7336211,12.89,43.51,40.48,15.75,256.4,749.7,38,2.17,0
"2016-08-30 16:47:13",7336212,12.89,43.51,40.48,15.75,255,746.5,37,2.36,0
"2016-08-30 16:47:14",7336213,12.84,43.56,40.51,15.72,254.5,744.5,33,2.58,0
"2016-08-30 16:47:15",7336214,12.89,43.51,40.48,15.72,253.6,743.2,35,2.7,0
"2016-08-30 16:47:16",7336215,12.89,43.56,40.54,15.68,252.7,740.6,29,2.54,0
"2016-08-30 16:47:17",7336216,12.88,43.51,40.58,15.68,251.7,738,33,2.71,0
"2016-08-30 16:47:18",7336217,12.83,43.51,40.58,15.68,251,736.7,36,2.73,0
"2016-08-30 16:47:19",7336218,12.89,43.51,40.58,15.68,250.3,734.1,33,2.5,0
"2016-08-30 16:47:20",7336219,12.88,43.56,40.51,15.75,249.9,732.8,37,2.95,0
"2016-08-30 16:47:21",7336220,12.89,43.51,40.51,15.68,249,731.5,39,3.5,0
"2016-08-30 16:47:22",7336221,12.89,43.51,40.51,15.65,248.5,730.2,38,3.5,0
"2016-08-30 16:47:23",7336222,12.89,43.51,40.48,15.65,248,728.2,42,3.6,0
"2016-08-30 16:47:24",7336223,12.89,43.51,40.48,15.65,247.6,726.9,45,2.91,0
"2016-08-30 16:47:25",7336224,12.89,43.51,40.44,15.68,247.1,726.3,43,2.63,0
"2016-08-30 16:47:26",7336225,12.89,43.51,40.44,15.65,246.6,725,45,3.9,0
"2016-08-30 16:47:27",7336226,12.89,43.51,40.44,15.65,246.6,725,46,2.93,0
"2016-08-30 16:47:28",7336227,12.89,43.51,40.48,15.65,246.2,723.7,46,2.58,0
"2016-08-30 16:47:29",7336228,12.89,43.51,40.41,15.65,245.9,723.7,39,2.69,0
"2016-08-30 16:47:30",7336229,12.89,43.51,40.41,15.65,245.7,722.4,41,2.56,0
"2016-08-30 16:47:31",7336230,12.84,43.51,40.41,15.65,245.7,722.4,37,3.13,0
"2016-08-30 16:47:32",7336231,12.89,43.51,40.41,15.65,245.7,721.1,32,2.93,0
"2016-08-30 16:47:33",7336232,12.88,43.51,40.41,15.65,245.7,722.4,32,3.38,0
"2016-08-30 16:47:34",7336233,12.89,43.51,40.41,15.65,245.7,721.7,37,3.39,0
"2016-08-30 16:47:35",7336234,12.89,43.51,40.44,15.72,245.7,722.4,47,3.38,0
"2016-08-30 16:47:36",7336235,12.89,43.51,40.44,15.68,245.7,722.4,45,3.17,0
"2016-08-30 16:47:37",7336236,12.89,43.51,40.44,15.72,245.9,722.4,48,3.1,0
"2016-08-30 16:47:38",7336237,12.89,43.51,40.41,15.72,245.9,722.4,45,2.55,0
"2016-08-30 16:47:39",7336238,12.86,43.51,40.41,15.65,245.9,722.4,46,2.37,0
"2016-08-30 16:47:40",7336239,12.89,43.51,40.41,15.68,245.9,722.4,46,2.58,0
"2016-08-30 16:47:41",7336240,12.88,43.51,40.41,15.68,246.2,722.4,43,2.41,0
"2016-08-30 16:47:42",7336241,12.89,43.51,40.48,15.68,246.2,722.4,46,3,0
"2016-08-30 16:47:43",7336242,12.88,43.51,40.41,15.68,245.7,722.4,49,2.7,0
"2016-08-30 16:47:44",7336243,12.89,43.51,40.38,15.68,245.7,722.4,48,2.76,0
"2016-08-30 16:47:45",7336244,12.89,43.51,40.48,15.72,245.7,721.1,63,2.73,0
"2016-08-30 16:47:46",7336245,12.89,43.51,40.38,15.68,245.2,721.1,65,2.7,0
"2016-08-30 16:47:47",7336246,12.89,43.51,40.38,15.65,245,719.8,54,2.76,0
"2016-08-30 16:47:48",7336247,12.83,43.51,40.31,15.68,244.8,719.8,56,2.67,0
"2016-08-30 16:47:49",7336248,12.89,43.51,40.31,15.68,244.5,718.5,48,2.85,0
"2016-08-30 16:47:50",7336249,12.89,43.51,40.31,15.65,244.3,717.2,37,2.64,0
"2016-08-30 16:47:51",7336250,12.89,43.51,40.31,15.68,243.8,716.5,33,1.94,0
"2016-08-30 16:47:52",7336251,12.86,43.51,40.31,15.62,243.6,715.9,25,2.13,0
"2016-08-30 16:47:53",7336252,12.88,43.51,40.31,15.58,242.7,714.6,44,1.86,0
"2016-08-30 16:47:54",7336253,12.88,43.51,40.31,15.58,242.4,713.3,51,1.83,0
"2016-08-30 16:47:55",7336254,12.87,43.51,40.31,15.58,242,712,43,1.6,0
