"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 19:32:24",7346111,12.69,35.12,33.86,26.61,0,0,79,2.85,0
"2016-08-30 19:32:25",7346112,12.69,35.12,33.86,26.58,0,0,79,2.76,0
"2016-08-30 19:32:26",7346113,12.69,35.12,33.89,26.55,0,0,79,2.92,0
"2016-08-30 19:32:27",7346114,12.68,35.12,33.93,26.58,0,0,77,2.48,0
"2016-08-30 19:32:28",7346115,12.69,35.12,33.93,26.58,0,0,63,1.93,0
"2016-08-30 19:32:29",7346116,12.69,35.12,33.89,26.55,0,0,64,1.98,0
"2016-08-30 19:32:30",7346117,12.73,35.12,33.93,26.55,0,0,69,1.79,0
"2016-08-30 19:32:31",7346118,12.7,35.12,33.89,26.51,0,0,73,2,0
"2016-08-30 19:32:32",7346119,12.73,35.12,33.89,26.48,0,0,90,2.7,0
"2016-08-30 19:32:33",7346120,12.73,35.12,33.93,26.51,0,0,94,1.87,0
"2016-08-30 19:32:34",7346121,12.73,35.12,33.93,26.58,0,0,84,2.55,0
"2016-08-30 19:32:35",7346122,12.72,35.12,33.96,26.51,0,0,91,3.5,0
"2016-08-30 19:32:36",7346123,12.72,35.12,33.89,26.51,0,0,96,3.38,0
"2016-08-30 19:32:37",7346124,12.72,35.12,33.89,26.55,0,0,89,3.14,0
"2016-08-30 19:32:38",7346125,12.73,35.12,33.89,26.55,0,0,83,2.71,0
"2016-08-30 19:32:39",7346126,12.73,35.12,33.96,26.51,0,0,83,2.46,0
"2016-08-30 19:32:40",7346127,12.72,35.08,33.96,26.61,0,0,90,2.71,0
"2016-08-30 19:32:41",7346128,12.72,35.12,33.96,26.55,0,0,86,3.6,0
"2016-08-30 19:32:42",7346129,12.73,35.12,33.96,26.61,0,0,83,3.7,0
"2016-08-30 19:32:43",7346130,12.73,35.08,33.99,26.51,0,0,84,2.94,0
"2016-08-30 19:32:44",7346131,12.71,35.12,33.99,26.55,0,0,86,2.57,0
"2016-08-30 19:32:45",7346132,12.73,35.08,33.99,26.55,0,0,94,2.47,0
"2016-08-30 19:32:46",7346133,12.73,35.08,33.99,26.51,0,0,62,1.84,0
"2016-08-30 19:32:47",7346134,12.73,35.08,33.99,26.55,0,0,55,1.95,0
"2016-08-30 19:32:48",7346135,12.73,35.08,33.99,26.51,0,0,67,1.77,0
"2016-08-30 19:32:49",7346136,12.73,35.08,33.99,26.51,0,0,78,1.9,0
"2016-08-30 19:32:50",7346137,12.73,35.08,33.96,26.51,0,0,90,1.76,0
"2016-08-30 19:32:51",7346138,12.73,35.08,34.03,26.58,0,0,75,1.72,0
"2016-08-30 19:32:52",7346139,12.73,35.08,33.93,26.51,0,0,70,1.92,0
"2016-08-30 19:32:53",7346140,12.73,35.08,33.93,26.51,0,0,77,2.1,0
"2016-08-30 19:32:54",7346141,12.73,35.08,33.89,26.55,0,0,83,2.24,0
"2016-08-30 19:32:55",7346142,12.73,35.08,33.86,26.48,0,0,89,2.8,0
"2016-08-30 19:32:56",7346143,12.73,35.08,33.89,26.48,0,0,75,2.23,0
"2016-08-30 19:32:57",7346144,12.73,35.08,33.89,26.51,0,0,85,1.59,0
"2016-08-30 19:32:58",7346145,12.73,35.08,33.89,26.51,0,0,76,0.99,0
"2016-08-30 19:32:59",7346146,12.73,35.08,33.89,26.51,0,0,101,1.34,0
"2016-08-30 19:33:00",7346147,12.73,35.08,33.89,26.45,0,0,73,1.52,0
"2016-08-30 19:33:01",7346148,12.69,35.08,33.89,26.48,0,0,76,1.28,0
"2016-08-30 19:33:02",7346149,12.73,35.08,33.89,26.48,0,0,63,1.4,0
"2016-08-30 19:33:03",7346150,12.73,35.08,33.89,26.48,0,0,72,1.44,0
"2016-08-30 19:33:04",7346151,12.73,35.08,33.89,26.48,0,0,96,1.86,0
"2016-08-30 19:33:05",7346152,12.72,35.08,33.93,26.51,0,0,97,2.89,0
"2016-08-30 19:33:06",7346153,12.73,35.08,33.96,26.51,0,0,89,3.45,0
"2016-08-30 19:33:07",7346154,12.73,35.08,33.96,26.48,0,0,94,3.6,0
"2016-08-30 19:33:08",7346155,12.72,35.08,33.96,26.51,0,0,92,2.62,0
"2016-08-30 19:33:09",7346156,12.73,35.08,33.96,26.51,0,0,98,2.55,0
"2016-08-30 19:33:10",7346157,12.73,35.08,33.96,26.51,0,0,87,2.1,0
"2016-08-30 19:33:11",7346158,12.73,35.08,33.96,26.51,0,0,83,1.72,0
"2016-08-30 19:33:12",7346159,12.73,35.08,33.93,26.51,0,0,81,1.92,0
"2016-08-30 19:33:13",7346160,12.73,35.08,33.93,26.51,0,0,81,1.65,0
"2016-08-30 19:33:14",7346161,12.73,35.08,33.93,26.51,0,0,67,1.71,0
"2016-08-30 19:33:15",7346162,12.73,35.08,33.93,26.51,0,0,65,1.6,0
"2016-08-30 19:33:16",7346163,12.73,35.08,33.93,26.55,0,0,68,1.61,0
"2016-08-30 19:33:17",7346164,12.73,35.08,33.93,26.51,0,0,66,1.85,0
"2016-08-30 19:33:18",7346165,12.69,35.08,33.86,26.45,0,0,72,2.1,0
"2016-08-30 19:33:19",7346166,12.73,35.08,33.86,26.48,0,0,74,1.79,0
"2016-08-30 19:33:20",7346167,12.73,35.08,33.86,26.55,0,0,76,1.58,0
"2016-08-30 19:33:21",7346168,12.73,35.08,33.86,26.41,0,0,86,1.64,0
"2016-08-30 19:33:22",7346169,12.73,35.08,33.86,26.41,0,0,85,1.5,0
"2016-08-30 19:33:23",7346170,12.73,35.08,33.86,26.41,0,0,83,1.64,0
"2016-08-30 19:33:24",7346171,12.73,35.08,33.86,26.41,0,0,78,1.99,0
"2016-08-30 19:33:25",7346172,12.73,35.08,33.86,26.41,0,0,86,1.79,0
"2016-08-30 19:33:26",7346173,12.73,35.08,33.86,26.41,0,0,113,1.4,0
"2016-08-30 19:33:27",7346174,12.73,35.08,33.86,26.41,0,0,106,1.25,0
"2016-08-30 19:33:28",7346175,12.73,35.08,33.86,26.41,0,0,112,1.34,0
"2016-08-30 19:33:29",7346176,12.72,35.08,33.86,26.41,0,0,99,1.63,0
"2016-08-30 19:33:30",7346177,12.72,35.08,33.86,26.38,0,0,102,1.46,0
"2016-08-30 19:33:31",7346178,12.73,35.04,33.86,26.38,0,0,93,2.6,0
"2016-08-30 19:33:32",7346179,12.73,35.08,33.89,26.41,0,0,77,3.6,0
"2016-08-30 19:33:33",7346180,12.72,35.08,33.89,26.41,0,0,75,2.99,0
"2016-08-30 19:33:34",7346181,12.73,35.04,33.93,26.41,0,0,78,2.81,0
"2016-08-30 19:33:35",7346182,12.69,35.04,33.93,26.38,0,0,81,2.68,0
"2016-08-30 19:33:36",7346183,12.72,35.04,33.93,26.48,0,0,71,2.12,0
"2016-08-30 19:33:37",7346184,12.72,35.04,33.93,26.51,0,0,70,2.26,0
"2016-08-30 19:33:38",7346185,12.72,35.04,33.93,26.45,0,0,104,2.6,0
"2016-08-30 19:33:39",7346186,12.73,35.08,33.93,26.38,0,0,111,1.83,0
"2016-08-30 19:33:40",7346187,12.72,35.04,33.96,26.41,0,0,106,1.89,0
"2016-08-30 19:33:41",7346188,12.72,35.04,33.93,26.38,0,0,104,1.78,0
"2016-08-30 19:33:42",7346189,12.73,35.08,33.93,26.38,0,0,98,1.42,0
"2016-08-30 19:33:43",7346190,12.73,35.08,33.93,26.38,0,0,82,1.7,0
"2016-08-30 19:33:44",7346191,12.73,35.04,33.96,26.34,0,0,78,1.13,0
"2016-08-30 19:33:45",7346192,12.73,35.08,33.93,26.34,0,0,78,1.23,0
"2016-08-30 19:33:46",7346193,12.72,35.04,33.93,26.34,0,0,83,1.79,0
"2016-08-30 19:33:47",7346194,12.73,35.08,33.93,26.31,0,0,78,1.29,0
"2016-08-30 19:33:48",7346195,12.73,35.08,33.93,26.31,0,0,82,0.89,0
"2016-08-30 19:33:49",7346196,12.73,35.08,33.89,26.34,0,0,72,1.17,0
"2016-08-30 19:33:50",7346197,12.73,35.08,33.89,26.34,0,0,61,1.14,0
"2016-08-30 19:33:51",7346198,12.73,35.04,33.89,26.31,0,0,42,0.72,0
"2016-08-30 19:33:52",7346199,12.71,35.08,33.86,26.31,0,0,72,0.48,0
"2016-08-30 19:33:53",7346200,12.73,35.08,33.86,26.28,0,0,64,0.82,0
"2016-08-30 19:33:54",7346201,12.73,35.08,33.86,26.31,0,0,81,0.82,0
"2016-08-30 19:33:55",7346202,12.73,35.04,33.86,26.31,0,0,89,0.87,0
"2016-08-30 19:33:56",7346203,12.73,35.08,33.89,26.31,0,0,86,0.92,0
"2016-08-30 19:33:57",7346204,12.73,35.04,33.86,26.31,0,0,108,0.83,0
"2016-08-30 19:33:58",7346205,12.73,35.04,33.89,26.34,0,0,93,0.92,0
"2016-08-30 19:33:59",7346206,12.73,35.04,33.93,26.38,0,0,76,1.64,0
"2016-08-30 19:34:00",7346207,12.73,35.04,33.93,26.41,0,0,81,1.85,0
"2016-08-30 19:34:01",7346208,12.73,35.04,33.93,26.34,0,0,74,1.7,0
"2016-08-30 19:34:02",7346209,12.73,35.04,33.93,26.41,0,0,79,1.51,0
"2016-08-30 19:34:03",7346210,12.73,35.04,33.93,26.38,0,0,81,1.39,0
"2016-08-30 19:34:04",7346211,12.73,35.04,33.93,26.38,0,0,96,1.19,0
"2016-08-30 19:34:05",7346212,12.69,35.04,33.93,26.35,0,0,85,1.24,0
"2016-08-30 19:34:06",7346213,12.71,35.04,33.93,26.35,0,0,85,1.19,0
"2016-08-30 19:34:07",7346214,12.71,35.04,33.96,26.35,0,0,81,1.24,0
"2016-08-30 19:34:08",7346215,12.68,35.04,33.93,26.35,0,0,79,1.33,0
"2016-08-30 19:34:09",7346216,12.68,35.04,33.96,26.35,0,0,85,1.93,0
"2016-08-30 19:34:10",7346217,12.68,35.04,33.93,26.41,0,0,82,1.54,0
"2016-08-30 19:34:11",7346218,12.68,35.04,33.93,26.31,0,0,91,1.2,0
"2016-08-30 19:34:12",7346219,12.68,35.04,33.93,26.31,0,0,85,1.15,0
"2016-08-30 19:34:13",7346220,12.68,35.04,33.93,26.31,0,0,80,1,0
"2016-08-30 19:34:14",7346221,12.68,35.04,33.93,26.31,0,0,86,1.6,0
"2016-08-30 19:34:15",7346222,12.68,35.04,33.93,26.31,0,0,84,0.91,0
"2016-08-30 19:34:16",7346223,12.68,35.04,33.93,26.31,0,0,88,1,0
"2016-08-30 19:34:17",7346224,12.68,35.04,33.89,26.31,0,0,84,1.44,0
"2016-08-30 19:34:18",7346225,12.68,35.04,33.93,26.31,0,0,92,1.59,0
"2016-08-30 19:34:19",7346226,12.68,35.04,33.93,26.31,0,0,83,1.36,0
"2016-08-30 19:34:20",7346227,12.68,35.04,33.89,26.31,0,0,94,1.52,0
"2016-08-30 19:34:21",7346228,12.68,35.04,33.86,26.31,0,0,85,1.19,0
"2016-08-30 19:34:22",7346229,12.66,35.04,33.86,26.31,0,0,68,1.41,0
"2016-08-30 19:34:23",7346230,12.68,35.04,33.89,26.31,0,0,78,2,0
"2016-08-30 19:34:24",7346231,12.69,35.04,33.89,26.38,0,0,76,2.16,0
"2016-08-30 19:34:25",7346232,12.68,35.04,33.93,26.38,0,0,64,1.3,0
"2016-08-30 19:34:26",7346233,12.68,35.04,33.93,26.38,0,0,73,1.15,0
"2016-08-30 19:34:27",7346234,12.68,35.04,33.93,26.38,0,0,83,0.85,0
"2016-08-30 19:34:28",7346235,12.68,35.04,33.93,26.38,0,0,83,1.4,0
"2016-08-30 19:34:29",7346236,12.68,35.04,33.96,26.38,0,0,97,1.41,0
"2016-08-30 19:34:30",7346237,12.69,35.04,33.93,26.38,0,0,98,2.25,0
"2016-08-30 19:34:31",7346238,12.68,35.04,33.96,26.38,0,0,109,2.3,0
"2016-08-30 19:34:32",7346239,12.68,35.04,33.93,26.35,0,0,112,1.72,0
"2016-08-30 19:34:33",7346240,12.68,35.04,33.93,26.38,0,0,77,2.3,0
"2016-08-30 19:34:34",7346241,12.69,35.04,33.96,26.38,0,0,75,1.77,0
"2016-08-30 19:34:35",7346242,12.68,35.04,33.96,26.35,0,0,66,1.39,0
"2016-08-30 19:34:36",7346243,12.68,35.04,33.96,26.31,0,0,69,1.35,0
"2016-08-30 19:34:37",7346244,12.68,35.04,34.03,26.35,0,0,69,1.38,0
"2016-08-30 19:34:38",7346245,12.72,35.04,33.96,26.31,0,0,86,1.74,0
"2016-08-30 19:34:39",7346246,12.69,35.04,33.93,26.31,0,0,82,1.58,0
"2016-08-30 19:34:40",7346247,12.72,35.04,33.93,26.31,0,0,80,1.76,0
"2016-08-30 19:34:41",7346248,12.72,35.04,33.93,26.31,0,0,96,1.6,0
"2016-08-30 19:34:42",7346249,12.73,35.04,33.96,26.31,0,0,96,1.59,0
"2016-08-30 19:34:43",7346250,12.73,35.04,33.96,26.31,0,0,89,1.43,0
"2016-08-30 19:34:44",7346251,12.73,35.04,33.93,26.31,0,0,90,1.32,0
"2016-08-30 19:34:45",7346252,12.73,35.04,33.93,26.31,0,0,92,1.1,0
"2016-08-30 19:34:46",7346253,12.73,35.04,33.96,26.31,0,0,93,1.6,0
"2016-08-30 19:34:47",7346254,12.73,35.04,33.96,26.31,0,0,82,0.94,0
"2016-08-30 19:34:48",7346255,12.73,35.04,33.96,26.31,0,0,67,0.78,0
"2016-08-30 19:34:49",7346256,12.73,35.04,33.96,26.31,0,0,47,0.86,0
"2016-08-30 19:34:50",7346257,12.73,35.04,33.96,26.28,0,0,61,1.2,0
"2016-08-30 19:34:51",7346258,12.73,35.04,34,26.35,0,0,73,1.32,0
"2016-08-30 19:34:52",7346259,12.72,35.04,34,26.38,0,0,77,1.39,0
"2016-08-30 19:34:53",7346260,12.73,35.04,34.06,26.38,0,0,66,1.44,0
"2016-08-30 19:34:54",7346261,12.73,35.04,34,26.38,0,0,79,1.51,0
"2016-08-30 19:34:55",7346262,12.73,35.04,34,26.35,0,0,71,1.67,0
"2016-08-30 19:34:56",7346263,12.72,35.04,34,26.38,0,0,88,1.37,0
"2016-08-30 19:34:57",7346264,12.73,35.04,34,26.35,0,0,100,1.35,0
"2016-08-30 19:34:58",7346265,12.73,35.04,34,26.41,0,0,92,1.34,0
"2016-08-30 19:34:59",7346266,12.73,35.04,34,26.38,0,0,82,1.74,0
"2016-08-30 19:35:00",7346267,12.72,35.04,34,26.41,0,0,81,1.85,0
"2016-08-30 19:35:01",7346268,12.73,35.04,34,26.41,0,0,70,2.26,0
"2016-08-30 19:35:02",7346269,12.73,35.04,34,26.41,0,0,77,2.22,0
"2016-08-30 19:35:03",7346270,12.73,35.04,33.93,26.38,0,0,77,2.5,0
"2016-08-30 19:35:04",7346271,12.73,35.04,33.89,26.38,0,0,85,2.31,0
"2016-08-30 19:35:05",7346272,12.73,35.04,33.93,26.35,0,0,80,2.47,0
"2016-08-30 19:35:06",7346273,12.73,35.04,33.89,26.35,0,0,82,2.11,0
"2016-08-30 19:35:07",7346274,12.73,35.04,33.93,26.35,0,0,79,1.64,0
"2016-08-30 19:35:08",7346275,12.72,35.04,33.96,26.35,0,0,84,1.6,0
"2016-08-30 19:35:09",7346276,12.71,35.04,33.96,26.35,0,0,79,1.65,0
"2016-08-30 19:35:10",7346277,12.73,35.04,33.96,26.35,0,0,78,1.61,0
"2016-08-30 19:35:11",7346278,12.73,35.04,33.96,26.31,0,0,78,2.31,0
"2016-08-30 19:35:12",7346279,12.73,35.04,33.96,26.31,0,0,80,2.15,0
"2016-08-30 19:35:13",7346280,12.73,35.04,33.96,26.35,0,0,83,1.68,0
"2016-08-30 19:35:14",7346281,12.73,35.04,33.96,26.35,0,0,79,1.29,0
"2016-08-30 19:35:15",7346282,12.73,35.04,33.96,26.38,0,0,68,1.46,0
"2016-08-30 19:35:16",7346283,12.73,35.04,33.96,26.38,0,0,70,1.65,0
"2016-08-30 19:35:17",7346284,12.73,35.04,33.96,26.41,0,0,64,1.62,0
"2016-08-30 19:35:18",7346285,12.73,35.04,34.03,26.41,0,0,68,1.16,0
"2016-08-30 19:35:19",7346286,12.73,35.04,34,26.38,0,0,98,1.51,0
"2016-08-30 19:35:20",7346287,12.73,35.04,33.83,26.38,0,0,101,1.48,0
"2016-08-30 19:35:21",7346288,12.73,35.04,33.96,26.38,0,0,94,1.8,0
"2016-08-30 19:35:22",7346289,12.73,35.04,33.96,26.38,0,0,107,2.23,0
"2016-08-30 19:35:23",7346290,12.73,35.04,33.93,26.38,0,0,107,1.51,0
"2016-08-30 19:35:24",7346291,12.73,35.04,33.96,26.41,0,0,123,1.34,0
"2016-08-30 19:35:25",7346292,12.73,35.04,33.93,26.38,0,0,123,1.39,0
"2016-08-30 19:35:26",7346293,12.69,35.04,33.93,26.38,0,0,123,1.42,0
"2016-08-30 19:35:27",7346294,12.73,35.04,33.93,26.31,0,0,110,1.33,0
"2016-08-30 19:35:28",7346295,12.73,35.04,33.93,26.35,0,0,95,1.3,0
"2016-08-30 19:35:29",7346296,12.73,35.04,33.93,26.35,0,0,85,1.68,0
"2016-08-30 19:35:30",7346297,12.7,35,33.9,26.31,0,0,81,2.22,0
"2016-08-30 19:35:31",7346298,12.73,35,33.9,26.31,0,0,76,2.34,0
"2016-08-30 19:35:32",7346299,12.73,35,33.9,26.31,0,0,63,2.28,0
"2016-08-30 19:35:33",7346300,12.73,35,33.86,26.31,0,0,70,2.11,0
"2016-08-30 19:35:34",7346301,12.73,35,33.86,26.31,0,0,75,1.71,0
"2016-08-30 19:35:35",7346302,12.72,35,33.9,26.31,0,0,88,2.16,0
"2016-08-30 19:35:36",7346303,12.72,35,33.9,26.31,0,0,74,2.54,0
"2016-08-30 19:35:37",7346304,12.72,35,33.9,26.31,0,0,76,1.91,0
"2016-08-30 19:35:38",7346305,12.72,35,33.9,26.28,0,0,68,2.29,0
"2016-08-30 19:35:39",7346306,12.73,35,33.9,26.31,0,0,63,1.63,0
"2016-08-30 19:35:40",7346307,12.72,35,33.93,26.28,0,0,79,1.4,0
"2016-08-30 19:35:41",7346308,12.72,35,33.93,26.28,0,0,82,1.61,0
"2016-08-30 19:35:42",7346309,12.73,35,33.93,26.28,0,0,71,2.23,0
"2016-08-30 19:35:43",7346310,12.69,35,33.93,26.24,0,0,80,2.24,0
"2016-08-30 19:35:44",7346311,12.73,35,33.96,26.31,0,0,76,2.17,0
"2016-08-30 19:35:45",7346312,12.73,35,33.96,26.28,0,0,72,2.7,0
"2016-08-30 19:35:46",7346313,12.73,35,33.96,26.28,0,0,68,1.71,0
"2016-08-30 19:35:47",7346314,12.73,35,33.96,26.24,0,0,79,1.96,0
"2016-08-30 19:35:48",7346315,12.73,35,33.96,26.28,0,0,73,2.26,0
"2016-08-30 19:35:49",7346316,12.73,35,33.93,26.24,0,0,65,1.8,0
"2016-08-30 19:35:50",7346317,12.73,35,33.96,26.24,0,0,78,1.98,0
"2016-08-30 19:35:51",7346318,12.73,35,34,26.28,0,0,87,1.99,0
"2016-08-30 19:35:52",7346319,12.73,35,34,26.24,0,0,88,1.72,0
"2016-08-30 19:35:53",7346320,12.73,35,33.96,26.24,0,0,79,2.6,0
"2016-08-30 19:35:54",7346321,12.73,35,33.96,26.24,0,0,87,2.5,0
"2016-08-30 19:35:55",7346322,12.73,35,33.93,26.24,0,0,79,1.35,0
"2016-08-30 19:35:56",7346323,12.72,35,33.96,26.31,0,0,71,1.65,0
"2016-08-30 19:35:57",7346324,12.72,35,33.93,26.21,0,0,96,2.44,0
"2016-08-30 19:35:58",7346325,12.72,35,33.9,26.24,0,0,79,1.95,0
"2016-08-30 19:35:59",7346326,12.72,35,33.9,26.24,0,0,73,1.77,0
"2016-08-30 19:36:00",7346327,12.69,35,33.86,26.24,0,0,68,1.59,0
"2016-08-30 19:36:01",7346328,12.73,35,33.9,26.24,0,0,64,1.45,0
"2016-08-30 19:36:02",7346329,12.73,35,33.86,26.24,0,0,78,1.3,0
"2016-08-30 19:36:03",7346330,12.73,35,33.86,26.24,0,0,98,1.9,0
"2016-08-30 19:36:04",7346331,12.73,35,33.86,26.18,0,0,82,1.57,0
"2016-08-30 19:36:05",7346332,12.72,35,33.9,26.21,0,0,87,1.5,0
"2016-08-30 19:36:06",7346333,12.72,35,33.86,26.21,0,0,81,1.41,0
"2016-08-30 19:36:07",7346334,12.72,35,33.86,26.24,0,0,92,1.29,0
"2016-08-30 19:36:08",7346335,12.72,35,33.9,26.21,0,0,106,1.7,0
"2016-08-30 19:36:09",7346336,12.72,35,33.86,26.18,0,0,108,1.38,0
"2016-08-30 19:36:10",7346337,12.68,35,33.9,26.21,0,0,88,1.4,0
"2016-08-30 19:36:11",7346338,12.72,35,33.96,26.24,0,0,106,1.3,0
"2016-08-30 19:36:12",7346339,12.72,35,33.96,26.24,0,0,78,1.26,0
"2016-08-30 19:36:13",7346340,12.68,35,33.93,26.24,0,0,80,1.83,0
"2016-08-30 19:36:14",7346341,12.7,35,33.93,26.24,0,0,83,1.9,0
"2016-08-30 19:36:15",7346342,12.7,35,33.93,26.24,0,0,86,1.81,0
"2016-08-30 19:36:16",7346343,12.68,35,34,26.24,0,0,83,1.78,0
"2016-08-30 19:36:17",7346344,12.66,35,34,26.24,0,0,77,1.49,0
"2016-08-30 19:36:18",7346345,12.66,35,34,26.24,0,0,88,1.34,0
"2016-08-30 19:36:19",7346346,12.68,35,33.96,26.24,0,0,77,1.52,0
"2016-08-30 19:36:20",7346347,12.67,35,34,26.24,0,0,68,1.74,0
"2016-08-30 19:36:21",7346348,12.65,35,34,26.24,0,0,93,2.2,0
"2016-08-30 19:36:22",7346349,12.67,35,34,26.24,0,0,105,1.61,0
"2016-08-30 19:36:23",7346350,12.68,35,33.96,26.18,0,0,83,2.1,0
"2016-08-30 19:36:24",7346351,12.68,35,33.93,26.21,0,0,74,2.25,0
"2016-08-30 19:36:25",7346352,12.68,35,33.93,26.21,0,0,68,2.4,0
"2016-08-30 19:36:26",7346353,12.68,35,33.93,26.18,0,0,67,2.19,0
"2016-08-30 19:36:27",7346354,12.68,34.96,33.93,26.18,0,0,76,2.4,0
"2016-08-30 19:36:28",7346355,12.68,35,33.93,26.18,0,0,96,1.68,0
"2016-08-30 19:36:29",7346356,12.67,35,33.93,26.18,0,0,93,1.69,0
"2016-08-30 19:36:30",7346357,12.66,34.96,33.93,26.18,0,0,104,1.95,0
"2016-08-30 19:36:31",7346358,12.68,34.96,33.9,26.18,0,0,80,1.85,0
"2016-08-30 19:36:32",7346359,12.68,34.96,33.93,26.18,0,0,75,1.59,0
"2016-08-30 19:36:33",7346360,12.68,34.96,33.9,26.18,0,0,93,1.33,0
"2016-08-30 19:36:34",7346361,12.68,35,33.86,26.18,0,0,71,1.89,0
"2016-08-30 19:36:35",7346362,12.68,34.96,33.86,26.18,0,0,77,1.92,0
"2016-08-30 19:36:36",7346363,12.68,34.96,33.86,26.18,0,0,70,1.93,0
"2016-08-30 19:36:37",7346364,12.68,34.96,33.93,26.21,0,0,72,2.11,0
"2016-08-30 19:36:38",7346365,12.68,34.96,33.93,26.21,0,0,73,1.99,0
"2016-08-30 19:36:39",7346366,12.68,34.96,33.96,26.21,0,0,82,1.74,0
"2016-08-30 19:36:40",7346367,12.68,35,33.96,26.18,0,0,95,1.59,0
"2016-08-30 19:36:41",7346368,12.68,34.96,33.93,26.21,0,0,96,1.9,0
"2016-08-30 19:36:42",7346369,12.68,34.96,33.96,26.18,0,0,101,2.13,0
"2016-08-30 19:36:43",7346370,12.68,34.96,34,26.18,0,0,97,2.5,0
"2016-08-30 19:36:44",7346371,12.68,34.96,34,26.21,0,0,85,1.81,0
"2016-08-30 19:36:45",7346372,12.69,34.96,34.03,26.21,0,0,82,1.8,0
"2016-08-30 19:36:46",7346373,12.72,34.96,34,26.18,0,0,75,1.95,0
"2016-08-30 19:36:47",7346374,12.69,34.96,34.03,26.18,0,0,70,1.87,0
"2016-08-30 19:36:48",7346375,12.73,34.96,34.03,26.21,0,0,68,1.74,0
"2016-08-30 19:36:49",7346376,12.73,34.96,34.03,26.24,0,0,66,1.35,0
"2016-08-30 19:36:50",7346377,12.73,34.96,33.96,26.18,0,0,76,1.5,0
"2016-08-30 19:36:51",7346378,12.72,34.96,33.96,26.18,0,0,87,1.54,0
"2016-08-30 19:36:52",7346379,12.72,34.96,33.96,26.14,0,0,100,1.22,0
"2016-08-30 19:36:53",7346380,12.73,34.96,33.96,26.11,0,0,94,1.81,0
"2016-08-30 19:36:54",7346381,12.73,34.96,33.96,26.14,0,0,85,1.55,0
"2016-08-30 19:36:55",7346382,12.73,34.96,33.96,26.14,0,0,77,1.46,0
"2016-08-30 19:36:56",7346383,12.73,34.96,34,26.11,0,0,77,1.25,0
"2016-08-30 19:36:57",7346384,12.73,34.96,33.96,26.11,0,0,71,1.52,0
"2016-08-30 19:36:58",7346385,12.73,34.96,33.96,26.11,0,0,67,1.56,0
"2016-08-30 19:36:59",7346386,12.72,34.96,34,26.14,0,0,66,1.75,0
"2016-08-30 19:37:00",7346387,12.73,34.96,34,26.11,0,0,68,1.72,0
"2016-08-30 19:37:01",7346388,12.72,34.96,34,26.11,0,0,78,1.94,0
"2016-08-30 19:37:02",7346389,12.72,34.96,34,26.11,0,0,81,2.36,0
"2016-08-30 19:37:03",7346390,12.73,34.96,34,26.21,0,0,83,2.48,0
"2016-08-30 19:37:04",7346391,12.68,34.96,34,26.18,0,0,80,2.92,0
"2016-08-30 19:37:05",7346392,12.73,34.96,34.03,26.18,0,0,84,2.83,0
"2016-08-30 19:37:06",7346393,12.73,34.96,34,26.24,0,0,86,2.98,0
"2016-08-30 19:37:07",7346394,12.73,34.96,34,26.21,0,0,88,2.45,0
"2016-08-30 19:37:08",7346395,12.72,34.96,34,26.21,0,0,94,2.21,0
"2016-08-30 19:37:09",7346396,12.72,34.96,34,26.21,0,0,104,2.82,0
"2016-08-30 19:37:10",7346397,12.72,34.96,34.03,26.21,0,0,106,1.98,0
"2016-08-30 19:37:11",7346398,12.73,34.96,34,26.21,0,0,103,1.29,0
"2016-08-30 19:37:12",7346399,12.73,34.96,33.96,26.24,0,0,65,1.6,0
"2016-08-30 19:37:13",7346400,12.73,34.96,33.96,26.21,0,0,78,1.39,0
"2016-08-30 19:37:14",7346401,12.73,34.96,34,26.18,0,0,89,1.98,0
"2016-08-30 19:37:15",7346402,12.72,34.96,34,26.18,0,0,98,2.93,0
"2016-08-30 19:37:16",7346403,12.73,34.96,33.96,26.14,0,0,102,2.24,0
"2016-08-30 19:37:17",7346404,12.73,34.96,33.96,26.14,0,0,72,1.76,0
"2016-08-30 19:37:18",7346405,12.73,34.96,33.96,26.14,0,0,84,1.33,0
"2016-08-30 19:37:19",7346406,12.73,34.96,33.96,26.18,0,0,64,1.76,0
"2016-08-30 19:37:20",7346407,12.71,34.96,33.96,26.14,0,0,65,1.81,0
"2016-08-30 19:37:21",7346408,12.68,34.96,33.96,26.14,0,0,76,1.92,0
"2016-08-30 19:37:22",7346409,12.73,34.96,33.96,26.11,0,0,70,1.98,0
"2016-08-30 19:37:23",7346410,12.73,34.96,33.96,26.18,0,0,63,1.81,0
"2016-08-30 19:37:24",7346411,12.73,34.96,33.96,26.18,0,0,83,1.71,0
"2016-08-30 19:37:25",7346412,12.72,34.96,34,26.18,0,0,78,1.2,0
"2016-08-30 19:37:26",7346413,12.73,34.96,34.03,26.18,0,0,75,1.53,0
"2016-08-30 19:37:27",7346414,12.73,34.96,33.96,26.18,0,0,96,1.7,0
"2016-08-30 19:37:28",7346415,12.73,34.96,33.96,26.18,0,0,102,1.51,0
"2016-08-30 19:37:29",7346416,12.73,34.96,33.93,26.18,0,0,73,1.25,0
