"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 10:31:07",7313666,12.93,38.73,37.43,22.72,508.6,1524,159,2.54,0
"2016-08-30 10:31:08",7313667,12.93,38.73,37.39,22.59,508.6,1525,136,2.6,0
"2016-08-30 10:31:09",7313668,12.93,38.73,37.39,22.59,508.4,1524,135,2.12,0
"2016-08-30 10:31:10",7313669,12.93,38.73,37.39,22.59,509.1,1527,148,2.52,0
"2016-08-30 10:31:11",7313670,12.93,38.73,37.36,22.62,508.6,1526,137,2.1,0
"2016-08-30 10:31:12",7313671,12.93,38.73,37.39,22.59,508.6,1525,167,2.52,0
"2016-08-30 10:31:13",7313672,12.93,38.73,37.39,22.59,509.3,1528,153,2.76,0
"2016-08-30 10:31:14",7313673,12.93,38.73,37.43,22.59,509.3,1526,148,2.88,0
"2016-08-30 10:31:15",7313674,12.93,38.73,37.43,22.59,509.1,1527,140,2.98,0
"2016-08-30 10:31:16",7313675,12.93,38.73,37.43,22.59,509.5,1526,153,2.83,0
"2016-08-30 10:31:17",7313676,12.93,38.73,37.43,22.59,509.5,1526,160,3.71,0
"2016-08-30 10:31:18",7313677,12.93,38.73,37.43,22.59,509.1,1526,154,3.44,0
"2016-08-30 10:31:19",7313678,12.93,38.73,37.43,22.55,509.8,1526,153,3.8,0
"2016-08-30 10:31:20",7313679,12.93,38.73,37.43,22.52,509.8,1528,160,3.93,0
"2016-08-30 10:31:21",7313680,12.88,38.73,37.39,22.62,508.8,1530,157,3.46,0
"2016-08-30 10:31:22",7313681,12.93,38.73,37.43,22.59,509.5,1526,141,3.5,0
"2016-08-30 10:31:23",7313682,12.93,38.73,37.43,22.59,510,1527,139,2.31,0
"2016-08-30 10:31:24",7313683,12.93,38.73,37.43,22.55,509.8,1528,148,3.1,0
"2016-08-30 10:31:25",7313684,12.93,38.73,37.43,22.55,510.2,1528,154,3.24,0
"2016-08-30 10:31:26",7313685,12.93,38.73,37.46,22.55,510.2,1529,141,3.18,0
"2016-08-30 10:31:27",7313686,12.93,38.73,37.39,22.48,510.5,1528,143,3.11,0
"2016-08-30 10:31:28",7313687,12.93,38.73,37.39,22.48,510.2,1527,148,3.2,0
"2016-08-30 10:31:29",7313688,12.93,38.73,37.43,22.48,510.5,1526,146,3.24,0
"2016-08-30 10:31:30",7313689,12.93,38.73,37.39,22.48,510.9,1527,143,2.86,0
"2016-08-30 10:31:31",7313690,12.93,38.73,37.39,22.48,510.7,1528,123,3.52,0
"2016-08-30 10:31:32",7313691,12.93,38.73,37.43,22.48,510.7,1528,122,3.54,0
"2016-08-30 10:31:33",7313692,12.91,38.73,37.39,22.48,510.9,1528,116,3.58,0
"2016-08-30 10:31:34",7313693,12.92,38.73,37.39,22.45,511.4,1529,114,3.22,0
"2016-08-30 10:31:35",7313694,12.92,38.73,37.39,22.42,510.7,1528,120,2.45,0
"2016-08-30 10:31:36",7313695,12.9,38.73,37.39,22.42,510.9,1527,112,2.9,0
"2016-08-30 10:31:37",7313696,12.89,38.73,37.39,22.38,510.9,1528,107,2.33,0
"2016-08-30 10:31:38",7313697,12.86,38.73,37.36,22.45,510.9,1527,128,2.43,0
"2016-08-30 10:31:39",7313698,12.88,38.73,37.33,22.45,510.7,1528,134,1.97,0
"2016-08-30 10:31:40",7313699,12.89,38.73,37.36,22.45,510.9,1528,118,2.12,0
"2016-08-30 10:31:41",7313700,12.9,38.73,37.29,22.45,511.2,1528,134,1.44,0
"2016-08-30 10:31:42",7313701,12.89,38.73,37.32,22.45,511.2,1528,150,1.16,0
"2016-08-30 10:31:43",7313702,12.88,38.73,37.32,22.38,511.2,1528,135,1.38,0
"2016-08-30 10:31:44",7313703,12.89,38.73,37.29,22.38,511.4,1530,139,1.51,0
"2016-08-30 10:31:45",7313704,12.91,38.73,37.29,22.38,511.4,1529,138,1.4,0
"2016-08-30 10:31:46",7313705,12.88,38.73,37.29,22.42,511.4,1528,108,2.16,0
"2016-08-30 10:31:47",7313706,12.89,38.73,37.29,22.42,511.4,1528,122,2.44,0
"2016-08-30 10:31:48",7313707,12.9,38.73,37.32,22.38,511.6,1528,140,2.15,0
"2016-08-30 10:31:49",7313708,12.88,38.73,37.32,22.48,511.4,1529,145,2.35,0
"2016-08-30 10:31:50",7313709,12.9,38.73,37.36,22.21,511.2,1530,146,2.4,0
"2016-08-30 10:31:51",7313710,12.89,38.77,37.32,22.42,510.9,1529,152,2.99,0
"2016-08-30 10:31:52",7313711,12.9,38.73,37.36,22.42,511.6,1530,151,2.91,0
"2016-08-30 10:31:53",7313712,12.89,38.73,37.32,22.38,511.2,1529,142,2.9,0
"2016-08-30 10:31:54",7313713,12.88,38.73,37.36,22.42,511.2,1530,136,2.37,0
"2016-08-30 10:31:55",7313714,12.88,38.77,37.36,22.42,511.4,1530,130,2.3,0
"2016-08-30 10:31:56",7313715,12.88,38.77,37.32,22.38,510.9,1530,142,2.4,0
"2016-08-30 10:31:57",7313716,12.88,38.77,37.29,22.42,511.6,1530,148,2.38,0
"2016-08-30 10:31:58",7313717,12.88,38.77,37.29,22.42,511.4,1530,146,2.84,0
"2016-08-30 10:31:59",7313718,12.88,38.77,37.29,22.38,511.4,1530,152,2.53,0
"2016-08-30 10:32:00",7313719,12.88,38.77,37.32,22.38,511.6,1530,136,2.27,0
"2016-08-30 10:32:01",7313720,12.88,38.73,37.22,22.35,511.4,1528,121,2.6,0
"2016-08-30 10:32:02",7313721,12.88,38.77,37.26,22.35,511.4,1529,130,2.19,0
"2016-08-30 10:32:03",7313722,12.88,38.77,37.26,22.35,510.9,1530,132,2,0
"2016-08-30 10:32:04",7313723,12.89,38.77,37.26,22.35,510.9,1528,158,2.6,0
"2016-08-30 10:32:05",7313724,12.88,38.77,37.26,22.28,511.4,1529,149,2.65,0
"2016-08-30 10:32:06",7313725,12.88,38.77,37.32,22.38,511.6,1529,151,2.49,0
"2016-08-30 10:32:07",7313726,12.88,38.77,37.26,22.25,511.6,1530,137,2.37,0
"2016-08-30 10:32:08",7313727,12.86,38.77,37.26,22.31,511.6,1531,129,2.5,0
"2016-08-30 10:32:09",7313728,12.9,38.77,37.22,22.31,511.6,1531,137,1.95,0
"2016-08-30 10:32:10",7313729,12.88,38.77,37.26,22.28,511.6,1530,153,2.54,0
"2016-08-30 10:32:11",7313730,12.89,38.77,37.26,22.25,511.4,1528,149,2.46,0
"2016-08-30 10:32:12",7313731,12.89,38.77,37.26,22.25,511.9,1530,139,1.77,0
"2016-08-30 10:32:13",7313732,12.88,38.77,37.29,22.25,511.6,1528,116,2.55,0
"2016-08-30 10:32:14",7313733,12.89,38.77,37.29,22.31,511.6,1529,96,2.4,0
"2016-08-30 10:32:15",7313734,12.88,38.77,37.32,22.31,510.9,1529,115,2.27,0
"2016-08-30 10:32:16",7313735,12.88,38.77,37.29,22.31,511.9,1530,138,2.54,0
"2016-08-30 10:32:17",7313736,12.88,38.77,37.32,22.31,511.2,1530,153,2.97,0
"2016-08-30 10:32:18",7313737,12.88,38.77,37.29,22.31,511.4,1530,119,3.44,0
"2016-08-30 10:32:19",7313738,12.88,38.77,37.29,22.31,511.4,1528,145,2.21,0
"2016-08-30 10:32:20",7313739,12.88,38.77,37.26,22.31,512.1,1530,163,2.3,0
"2016-08-30 10:32:21",7313740,12.88,38.77,37.29,22.31,511.6,1530,165,3.34,0
"2016-08-30 10:32:22",7313741,12.9,38.77,37.32,22.31,512.1,1530,132,2.25,0
"2016-08-30 10:32:23",7313742,12.89,38.77,37.29,22.31,512.1,1531,100,1.3,0
"2016-08-30 10:32:24",7313743,12.89,38.77,37.29,22.31,511.9,1530,92,1.4,0
"2016-08-30 10:32:25",7313744,12.86,38.77,37.29,22.28,512.3,1531,109,1.43,0
"2016-08-30 10:32:26",7313745,12.89,38.77,37.29,22.28,511.4,1528,110,1.29,0
"2016-08-30 10:32:27",7313746,12.87,38.77,37.26,22.31,511.6,1529,118,1.56,0
"2016-08-30 10:32:28",7313747,12.85,38.77,37.29,22.25,512.1,1531,132,1.85,0
"2016-08-30 10:32:29",7313748,12.87,38.77,37.29,22.28,511.6,1530,146,1.93,0
"2016-08-30 10:32:30",7313749,12.9,38.77,37.36,22.25,511.6,1529,146,2.44,0
"2016-08-30 10:32:31",7313750,12.9,38.77,37.29,22.28,512.6,1533,137,2.1,0
"2016-08-30 10:32:32",7313751,12.9,38.77,37.26,22.28,511.4,1531,122,2.9,0
"2016-08-30 10:32:33",7313752,12.9,38.82,37.29,22.31,512.1,1532,110,1.64,0
"2016-08-30 10:32:34",7313753,12.9,38.77,37.29,22.25,512.1,1533,110,1.8,0
"2016-08-30 10:32:35",7313754,12.9,38.77,37.26,22.28,513,1533,109,2.4,0
"2016-08-30 10:32:36",7313755,12.9,38.82,37.29,22.25,513,1531,121,2.24,0
"2016-08-30 10:32:37",7313756,12.89,38.77,37.22,22.28,512.8,1533,131,2.37,0
"2016-08-30 10:32:38",7313757,12.87,38.77,37.22,22.31,512.1,1532,150,2.3,0
"2016-08-30 10:32:39",7313758,12.87,38.77,37.22,22.35,512.3,1533,163,1.81,0
"2016-08-30 10:32:40",7313759,12.87,38.82,37.22,22.35,512.6,1533,165,1.91,0
"2016-08-30 10:32:41",7313760,12.87,38.82,37.26,22.31,513.5,1535,150,1.77,0
"2016-08-30 10:32:42",7313761,12.85,38.82,37.22,22.35,512.3,1533,137,1.49,0
"2016-08-30 10:32:43",7313762,12.87,38.77,37.29,22.38,512.8,1533,123,0.95,0
"2016-08-30 10:32:44",7313763,12.87,38.82,37.26,22.28,512.3,1534,86,0.81,0
"2016-08-30 10:32:45",7313764,12.87,38.82,37.26,22.31,512.6,1535,80,1.6,0
"2016-08-30 10:32:46",7313765,12.87,38.77,37.29,22.35,512.3,1533,92,0.91,0
"2016-08-30 10:32:47",7313766,12.87,38.82,37.36,22.38,512.8,1535,81,0.97,0
"2016-08-30 10:32:48",7313767,12.88,38.82,37.29,22.31,512.8,1535,91,1.45,0
"2016-08-30 10:32:49",7313768,12.87,38.82,37.26,22.35,513.3,1535,96,1.78,0
"2016-08-30 10:32:50",7313769,12.87,38.82,37.36,22.31,513.3,1534,100,1.79,0
"2016-08-30 10:32:51",7313770,12.87,38.82,37.26,22.28,512.8,1534,104,1.87,0
"2016-08-30 10:32:52",7313771,12.88,38.82,37.32,22.35,513,1536,97,1.77,0
"2016-08-30 10:32:53",7313772,12.87,38.82,37.32,22.28,512.3,1536,99,1.78,0
"2016-08-30 10:32:54",7313773,12.87,38.82,37.25,22.38,512.3,1536,98,1.75,0
"2016-08-30 10:32:55",7313774,12.85,38.82,37.29,22.31,511.9,1534,88,2.48,0
"2016-08-30 10:32:56",7313775,12.87,38.82,37.22,22.28,512.3,1537,98,1.91,0
"2016-08-30 10:32:57",7313776,12.87,38.82,37.25,22.31,512.3,1537,116,1.9,0
"2016-08-30 10:32:58",7313777,12.88,38.82,37.22,22.31,510.5,1532,118,1.85,0
"2016-08-30 10:32:59",7313778,12.85,38.82,37.22,22.31,511.4,1531,117,1.39,0
"2016-08-30 10:33:00",7313779,12.87,38.82,37.22,22.38,509.5,1526,120,1.43,0
"2016-08-30 10:33:01",7313780,12.88,38.82,37.22,22.31,510.5,1534,120,1.41,0
"2016-08-30 10:33:02",7313781,12.88,38.82,37.22,22.35,510.9,1532,103,1.56,0
"2016-08-30 10:33:03",7313782,12.87,38.82,37.25,22.28,510,1533,100,1.57,0
"2016-08-30 10:33:04",7313783,12.88,38.82,37.29,22.42,510.2,1533,109,1.83,0
"2016-08-30 10:33:05",7313784,12.88,38.82,37.29,22.28,510.5,1530,76,1.37,0
"2016-08-30 10:33:06",7313785,12.88,38.82,37.25,22.31,511.9,1536,54,1.8,0
"2016-08-30 10:33:07",7313786,12.91,38.82,37.36,22.35,510.2,1534,66,1.73,0
"2016-08-30 10:33:08",7313787,12.93,38.82,37.32,22.42,510.2,1531,84,1.94,0
"2016-08-30 10:33:09",7313788,12.94,38.82,37.36,22.35,511.4,1533,98,1.99,0
"2016-08-30 10:33:10",7313789,12.93,38.82,37.36,22.38,511.2,1533,82,1.86,0
"2016-08-30 10:33:11",7313790,12.94,38.82,37.36,22.45,510.5,1533,70,1.88,0
"2016-08-30 10:33:12",7313791,12.91,38.82,37.36,22.45,510,1533,80,1.65,0
"2016-08-30 10:33:13",7313792,12.93,38.82,37.32,22.42,510.7,1533,78,1.99,0
"2016-08-30 10:33:14",7313793,12.91,38.82,37.32,22.48,510.5,1533,73,3.2,0
"2016-08-30 10:33:15",7313794,12.93,38.82,37.32,22.42,510.7,1531,67,2.82,0
"2016-08-30 10:33:16",7313795,12.93,38.82,37.32,22.45,510,1533,69,2.93,0
"2016-08-30 10:33:17",7313796,12.93,38.82,37.32,22.42,509.5,1530,68,2.58,0
"2016-08-30 10:33:18",7313797,12.93,38.82,37.32,22.45,510.2,1533,74,2.16,0
"2016-08-30 10:33:19",7313798,12.94,38.82,37.36,22.45,509.5,1531,102,2.27,0
"2016-08-30 10:33:20",7313799,12.94,38.82,37.36,22.42,509.3,1533,73,2.7,0
"2016-08-30 10:33:21",7313800,12.94,38.82,37.36,22.42,509.3,1532,77,3.3,0
"2016-08-30 10:33:22",7313801,12.94,38.82,37.36,22.42,510.7,1534,77,3.5,0
"2016-08-30 10:33:23",7313802,12.93,38.82,37.36,22.42,509.5,1531,79,3.8,0
"2016-08-30 10:33:24",7313803,12.93,38.82,37.39,22.42,510.2,1535,96,2.91,0
"2016-08-30 10:33:25",7313804,12.94,38.82,37.42,22.42,509.5,1535,103,2.47,0
"2016-08-30 10:33:26",7313805,12.93,38.82,37.39,22.38,510.2,1535,102,2.87,0
"2016-08-30 10:33:27",7313806,12.93,38.82,37.42,22.42,510.5,1532,108,3.11,0
"2016-08-30 10:33:28",7313807,12.93,38.82,37.42,22.35,510.5,1535,105,2.46,0
"2016-08-30 10:33:29",7313808,12.88,38.82,37.42,22.42,510.9,1535,87,2.11,0
"2016-08-30 10:33:30",7313809,12.94,38.82,37.42,22.35,510.7,1533,79,2.42,0
"2016-08-30 10:33:31",7313810,12.94,38.82,37.42,22.38,510.5,1535,108,2.25,0
"2016-08-30 10:33:32",7313811,12.94,38.82,37.42,22.35,511.6,1535,115,1.87,0
"2016-08-30 10:33:33",7313812,12.91,38.82,37.39,22.45,511.2,1535,123,2.71,0
"2016-08-30 10:33:34",7313813,12.93,38.82,37.39,22.45,511.4,1534,130,2.8,0
"2016-08-30 10:33:35",7313814,12.94,38.82,37.42,22.45,510.9,1532,137,2.5,0
"2016-08-30 10:33:36",7313815,12.93,38.82,37.39,22.42,510.7,1535,127,2.49,0
"2016-08-30 10:33:37",7313816,12.93,38.82,37.42,22.42,511.6,1535,126,2.62,0
"2016-08-30 10:33:38",7313817,12.93,38.82,37.42,22.42,511.2,1534,149,2.43,0
"2016-08-30 10:33:39",7313818,12.93,38.82,37.42,22.42,511.2,1535,156,3.16,0
"2016-08-30 10:33:40",7313819,12.93,38.82,37.46,22.42,511.4,1535,161,3.91,0
"2016-08-30 10:33:41",7313820,12.94,38.82,37.46,22.42,511.4,1537,158,3.62,0
"2016-08-30 10:33:42",7313821,12.93,38.82,37.46,22.42,512.1,1535,151,3.12,0
"2016-08-30 10:33:43",7313822,12.94,38.82,37.46,22.38,511.6,1532,159,2.83,0
"2016-08-30 10:33:44",7313823,12.93,38.82,37.46,22.45,511.9,1536,148,3.84,0
"2016-08-30 10:33:45",7313824,12.93,38.82,37.46,22.45,511.4,1535,126,3.25,0
"2016-08-30 10:33:46",7313825,12.88,38.82,37.46,22.38,511.4,1535,121,4.27,0
"2016-08-30 10:33:47",7313826,12.94,38.82,37.42,22.38,511.9,1535,120,5.4,0
"2016-08-30 10:33:48",7313827,12.93,38.82,37.49,22.38,512.3,1535,118,4.23,0
"2016-08-30 10:33:49",7313828,12.93,38.82,37.56,22.38,512.1,1535,128,3.35,0
"2016-08-30 10:33:50",7313829,12.93,38.82,37.42,22.38,511.9,1535,139,3.5,0
"2016-08-30 10:33:51",7313830,12.94,38.82,37.42,22.38,511.9,1535,136,2.92,0
"2016-08-30 10:33:52",7313831,12.94,38.82,37.39,22.31,512.3,1535,155,3.89,0
"2016-08-30 10:33:53",7313832,12.94,38.82,37.36,22.35,513,1536,159,3.17,0
"2016-08-30 10:33:54",7313833,12.91,38.82,37.36,22.28,513,1537,148,2.75,0
"2016-08-30 10:33:55",7313834,12.92,38.82,37.39,22.38,512.6,1537,157,3.7,0
"2016-08-30 10:33:56",7313835,12.93,38.82,37.36,22.28,512.6,1535,144,3.36,0
"2016-08-30 10:33:57",7313836,12.94,38.82,37.36,22.28,513.7,1536,137,3.44,0
"2016-08-30 10:33:58",7313837,12.93,38.86,37.36,22.25,513.7,1535,138,2.79,0
"2016-08-30 10:33:59",7313838,12.91,38.86,37.42,22.25,513.3,1536,133,2.8,0
"2016-08-30 10:34:00",7313839,12.92,38.82,37.46,22.28,514,1535,122,3.3,0
"2016-08-30 10:34:01",7313840,12.93,38.86,37.49,22.28,513.7,1536,123,3.78,0
"2016-08-30 10:34:02",7313841,12.93,38.86,37.49,22.25,514.4,1537,121,3.71,0
"2016-08-30 10:34:03",7313842,12.91,38.86,37.49,22.28,514.9,1535,124,3.43,0
"2016-08-30 10:34:04",7313843,12.93,38.86,37.49,22.25,514.4,1536,113,3.32,0
"2016-08-30 10:34:05",7313844,12.93,38.86,37.49,22.28,513.5,1537,110,3.42,0
"2016-08-30 10:34:06",7313845,12.93,38.86,37.49,22.28,514.2,1535,100,2.93,0
"2016-08-30 10:34:07",7313846,12.93,38.86,37.46,22.28,513.7,1537,119,3.38,0
"2016-08-30 10:34:08",7313847,12.93,38.86,37.49,22.25,514.2,1537,119,2.51,0
"2016-08-30 10:34:09",7313848,12.94,38.86,37.49,22.25,513.9,1535,113,2.79,0
"2016-08-30 10:34:10",7313849,12.93,38.86,37.46,22.28,514.4,1539,117,4.3,0
"2016-08-30 10:34:11",7313850,12.93,38.86,37.46,22.25,514.9,1538,110,4.52,0
"2016-08-30 10:34:12",7313851,12.93,38.86,37.49,22.28,514.4,1536,98,4.9,0
"2016-08-30 10:34:13",7313852,12.94,38.86,37.42,22.31,513.9,1537,105,3.38,0
"2016-08-30 10:34:14",7313853,12.93,38.86,37.42,22.18,514.6,1537,108,3.34,0
"2016-08-30 10:34:15",7313854,12.93,38.86,37.42,22.18,514.6,1539,134,2.72,0
"2016-08-30 10:34:16",7313855,12.91,38.86,37.42,22.18,514.9,1539,121,2.9,0
"2016-08-30 10:34:17",7313856,12.94,38.86,37.42,22.15,514.6,1537,124,2.94,0
"2016-08-30 10:34:18",7313857,12.94,38.86,37.42,22.18,514.6,1539,127,3.1,0
"2016-08-30 10:34:19",7313858,12.93,38.86,37.42,22.18,514.6,1540,127,2.57,0
"2016-08-30 10:34:20",7313859,12.93,38.86,37.42,22.18,514.4,1538,118,4.13,0
"2016-08-30 10:34:21",7313860,12.94,38.86,37.42,22.18,514.4,1539,116,4.7,0
"2016-08-30 10:34:22",7313861,12.93,38.86,37.42,22.18,514.6,1538,117,4.39,0
"2016-08-30 10:34:23",7313862,12.93,38.86,37.42,22.18,514.9,1537,113,4.49,0
"2016-08-30 10:34:24",7313863,12.93,38.86,37.46,22.18,515.1,1538,108,3.64,0
"2016-08-30 10:34:25",7313864,12.94,38.86,37.42,22.18,514.6,1539,114,2.56,0
"2016-08-30 10:34:26",7313865,12.93,38.86,37.49,22.18,514.6,1538,128,2.86,0
"2016-08-30 10:34:27",7313866,12.93,38.86,37.49,22.18,514.9,1538,120,3.6,0
"2016-08-30 10:34:28",7313867,12.93,38.86,37.49,22.18,514.4,1539,124,2.97,0
"2016-08-30 10:34:29",7313868,12.92,38.86,37.49,22.18,515.3,1539,123,2.86,0
"2016-08-30 10:34:30",7313869,12.93,38.86,37.49,22.21,515.1,1539,140,2.87,0
"2016-08-30 10:34:31",7313870,12.93,38.86,37.42,22.18,515.1,1539,141,2.93,0
"2016-08-30 10:34:32",7313871,12.93,38.86,37.42,22.18,515.1,1540,135,2.7,0
"2016-08-30 10:34:33",7313872,12.87,38.86,37.42,22.21,515.6,1539,131,2.97,0
"2016-08-30 10:34:34",7313873,12.93,38.86,37.42,22.18,515.6,1541,129,3.46,0
"2016-08-30 10:34:35",7313874,12.93,38.86,37.46,22.18,515.1,1539,126,3.86,0
"2016-08-30 10:34:36",7313875,12.93,38.86,37.46,22.21,515.1,1539,125,3.66,0
"2016-08-30 10:34:37",7313876,12.91,38.86,37.46,22.18,514.9,1541,120,3.67,0
"2016-08-30 10:34:38",7313877,12.93,38.86,37.49,22.21,514.9,1539,116,3.33,0
"2016-08-30 10:34:39",7313878,12.92,38.86,37.42,22.15,515.3,1541,101,3.14,0
"2016-08-30 10:34:40",7313879,12.93,38.86,37.42,22.18,515.3,1538,105,3.18,0
"2016-08-30 10:34:41",7313880,12.91,38.86,37.42,22.11,514.6,1538,121,3.5,0
"2016-08-30 10:34:42",7313881,12.91,38.86,37.42,22.15,514.9,1539,124,4.32,0
"2016-08-30 10:34:43",7313882,12.91,38.86,37.42,22.11,515.3,1540,125,3.81,0
"2016-08-30 10:34:44",7313883,12.88,38.86,37.42,22.11,515.3,1541,125,2.93,0
"2016-08-30 10:34:45",7313884,12.87,38.86,37.42,22.11,515.1,1539,130,2.71,0
"2016-08-30 10:34:46",7313885,12.87,38.86,37.39,22.11,514.6,1539,110,3.75,0
"2016-08-30 10:34:47",7313886,12.88,38.9,37.39,22.08,514.9,1540,109,3.63,0
"2016-08-30 10:34:48",7313887,12.88,38.9,37.39,22.11,515.3,1540,102,3.9,0
"2016-08-30 10:34:49",7313888,12.87,38.86,37.39,22.11,514.6,1539,94,3.13,0
"2016-08-30 10:34:50",7313889,12.85,38.9,37.36,22.11,515.3,1540,103,3.35,0
"2016-08-30 10:34:51",7313890,12.88,38.9,37.36,22.11,515.3,1539,100,3.42,0
"2016-08-30 10:34:52",7313891,12.88,38.9,37.36,22.11,515.8,1539,102,2.86,0
"2016-08-30 10:34:53",7313892,12.88,38.9,37.39,22.15,514.6,1537,122,3.8,0
"2016-08-30 10:34:54",7313893,12.86,38.9,37.39,22.11,515.1,1542,124,3.37,0
"2016-08-30 10:34:55",7313894,12.87,38.9,37.39,22.11,514.6,1541,131,2.89,0
"2016-08-30 10:34:56",7313895,12.87,38.9,37.39,22.11,515.8,1540,129,2.61,0
"2016-08-30 10:34:57",7313896,12.88,38.9,37.42,22.11,515.8,1541,137,2.9,0
"2016-08-30 10:34:58",7313897,12.88,38.9,37.42,22.11,515.6,1541,153,2.84,0
"2016-08-30 10:34:59",7313898,12.87,38.9,37.39,22.11,515.1,1539,153,2.45,0
"2016-08-30 10:35:00",7313899,12.87,38.9,37.36,22.15,515.6,1541,151,2.25,0
"2016-08-30 10:35:01",7313900,12.88,38.9,37.36,22.11,515.1,1541,138,1.94,0
"2016-08-30 10:35:02",7313901,12.88,38.9,37.39,22.11,515.8,1542,129,2.25,0
"2016-08-30 10:35:03",7313902,12.87,38.9,37.36,22.11,515.6,1541,110,1.91,0
"2016-08-30 10:35:04",7313903,12.87,38.9,37.36,22.11,515.8,1541,98,2.9,0
"2016-08-30 10:35:05",7313904,12.87,38.9,37.36,22.11,515.6,1542,103,2.37,0
"2016-08-30 10:35:06",7313905,12.88,38.9,37.32,22.08,515.8,1542,100,2.24,0
"2016-08-30 10:35:07",7313906,12.85,38.9,37.32,22.11,516,1542,95,2.49,0
"2016-08-30 10:35:08",7313907,12.88,38.9,37.32,22.04,515.6,1542,94,2.55,0
"2016-08-30 10:35:09",7313908,12.88,38.9,37.32,22.04,515.8,1542,92,2.21,0
"2016-08-30 10:35:10",7313909,12.88,38.9,37.32,22.04,516,1542,96,1.81,0
"2016-08-30 10:35:11",7313910,12.88,38.9,37.32,22.08,515.6,1541,93,1.78,0
"2016-08-30 10:35:12",7313911,12.88,38.9,37.32,22.08,516,1541,109,1.88,0
"2016-08-30 10:35:13",7313912,12.93,38.9,37.32,22.08,515.8,1541,106,2.26,0
"2016-08-30 10:35:14",7313913,12.93,38.9,37.32,22.08,515.6,1543,108,2.29,0
"2016-08-30 10:35:15",7313914,12.93,38.9,37.32,22.11,515.6,1541,102,2.88,0
"2016-08-30 10:35:16",7313915,12.93,38.9,37.32,22.11,515.6,1541,98,2.71,0
"2016-08-30 10:35:17",7313916,12.94,38.9,37.32,22.11,516.3,1541,104,2.94,0
"2016-08-30 10:35:18",7313917,12.94,38.9,37.32,22.11,515.8,1541,110,2.89,0
"2016-08-30 10:35:19",7313918,12.93,38.9,37.39,22.18,516,1541,109,2.8,0
"2016-08-30 10:35:20",7313919,12.91,38.9,37.39,22.18,516,1545,117,2.67,0
"2016-08-30 10:35:21",7313920,12.92,38.9,37.39,22.18,515.3,1541,116,2.53,0
"2016-08-30 10:35:22",7313921,12.93,38.9,37.39,22.18,514.4,1541,107,2.32,0
"2016-08-30 10:35:23",7313922,12.93,38.9,37.35,22.18,515.1,1544,105,2.71,0
"2016-08-30 10:35:24",7313923,12.88,38.9,37.39,22.18,515.8,1541,111,3.74,0
"2016-08-30 10:35:25",7313924,12.93,38.9,37.35,22.21,515.6,1541,111,3.6,0
"2016-08-30 10:35:26",7313925,12.93,38.9,37.39,22.25,514.4,1543,114,3.48,0
"2016-08-30 10:35:27",7313926,12.93,38.9,37.39,22.21,515.6,1542,115,3.91,0
"2016-08-30 10:35:28",7313927,12.93,38.9,37.42,22.25,514.2,1543,116,3.78,0
"2016-08-30 10:35:29",7313928,12.94,38.9,37.35,22.31,515.3,1545,108,4.7,0
"2016-08-30 10:35:30",7313929,12.93,38.9,37.39,22.18,515.1,1541,103,4.58,0
"2016-08-30 10:35:31",7313930,12.93,38.9,37.42,22.25,514.9,1542,106,3.73,0
"2016-08-30 10:35:32",7313931,12.93,38.9,37.32,22.18,514.9,1542,108,3.95,0
"2016-08-30 10:35:33",7313932,12.93,38.9,37.35,22.21,515.1,1541,108,3.95,0
"2016-08-30 10:35:34",7313933,12.94,38.9,37.35,22.21,514.4,1542,102,3.83,0
"2016-08-30 10:35:35",7313934,12.94,38.9,37.35,22.21,515.1,1542,109,2.97,0
"2016-08-30 10:35:36",7313935,12.94,38.9,37.35,22.21,514.4,1543,104,3.33,0
"2016-08-30 10:35:37",7313936,12.88,38.9,37.32,22.21,515.1,1542,115,3.5,0
"2016-08-30 10:35:38",7313937,12.94,38.9,37.15,22.21,515.3,1543,116,3.67,0
"2016-08-30 10:35:39",7313938,12.93,38.9,37.32,22.18,515.3,1542,111,3.46,0
"2016-08-30 10:35:40",7313939,12.93,38.9,37.32,22.18,515.1,1543,119,2.55,0
"2016-08-30 10:35:41",7313940,12.93,38.9,37.29,22.21,515.6,1542,113,2.42,0
"2016-08-30 10:35:42",7313941,12.94,38.9,37.29,22.18,515.6,1543,126,1.83,0
"2016-08-30 10:35:43",7313942,12.93,38.9,37.29,22.18,516,1543,117,2.18,0
"2016-08-30 10:35:44",7313943,12.94,38.9,37.29,22.18,515.8,1544,120,2.53,0
"2016-08-30 10:35:45",7313944,12.91,38.9,37.29,22.21,515.8,1543,116,2.82,0
"2016-08-30 10:35:46",7313945,12.93,38.9,37.32,22.21,516,1543,103,2.83,0
"2016-08-30 10:35:47",7313946,12.93,38.9,37.29,22.21,515.8,1543,118,2.24,0
"2016-08-30 10:35:48",7313947,12.93,38.9,37.29,22.25,515.3,1543,125,2.2,0
"2016-08-30 10:35:49",7313948,12.93,38.9,37.29,22.21,515.6,1544,131,1.68,0
