"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 08:06:42",7305013,13.03,29.28,32.09,31.2,231.4,713.1,93,1.15,0
"2016-08-30 08:06:43",7305014,13.03,29.28,32.09,31.2,231.4,711.8,85,1.18,0
"2016-08-30 08:06:44",7305015,13.01,29.28,32.09,31.24,231.4,711.8,108,1.1,0
"2016-08-30 08:06:45",7305016,13.01,29.28,32.09,31.2,231.4,711.8,112,1.33,0
"2016-08-30 08:06:46",7305017,13.01,29.28,32.09,31.2,231.4,712.4,103,1.53,0
"2016-08-30 08:06:47",7305018,12.98,29.28,32.09,31.2,231.4,713.1,117,1.8,0
"2016-08-30 08:06:48",7305019,12.98,29.28,32.09,31.24,231.6,713.1,128,1.71,0
"2016-08-30 08:06:49",7305020,12.97,29.28,32.09,31.27,231.4,713.1,121,1.87,0
"2016-08-30 08:06:50",7305021,12.98,29.28,32.12,31.27,231.4,713.1,106,1.52,0
"2016-08-30 08:06:51",7305022,12.98,29.28,32.12,31.27,231.4,713.1,103,1.32,0
"2016-08-30 08:06:52",7305023,12.98,29.28,32.12,31.31,231.4,713.1,104,1.29,0
"2016-08-30 08:06:53",7305024,12.98,29.28,32.12,31.27,231.9,713.1,114,1.27,0
"2016-08-30 08:06:54",7305025,12.98,29.28,32.12,31.27,231.9,714.4,114,1.9,0
"2016-08-30 08:06:55",7305026,12.97,29.28,32.12,31.27,231.9,713.1,93,1.33,0
"2016-08-30 08:06:56",7305027,12.98,29.28,32.12,31.31,231.9,714.4,89,1.39,0
"2016-08-30 08:06:57",7305028,12.98,29.32,32.12,31.34,231.9,714.4,89,1.61,0
"2016-08-30 08:06:58",7305029,12.95,29.32,32.16,31.31,231.9,714.4,100,1.77,0
"2016-08-30 08:06:59",7305030,12.98,29.32,32.16,31.31,231.9,714.4,67,1.77,0
"2016-08-30 08:07:00",7305031,12.97,29.28,32.12,31.31,231.9,714.4,76,1.59,0
"2016-08-30 08:07:01",7305032,12.98,29.32,32.12,31.31,231.9,714.4,95,2.4,0
"2016-08-30 08:07:02",7305033,12.98,29.32,32.16,31.34,231.9,714.4,76,1.83,0
"2016-08-30 08:07:03",7305034,12.98,29.32,32.09,31.27,231.9,714.4,107,1.44,0
"2016-08-30 08:07:04",7305035,12.98,29.32,32.09,31.27,231.9,714.4,107,1.41,0
"2016-08-30 08:07:05",7305036,12.98,29.32,32.09,31.27,231.9,714.4,118,1.61,0
"2016-08-30 08:07:06",7305037,12.98,29.32,32.09,31.27,231.9,714.4,121,1.67,0
"2016-08-30 08:07:07",7305038,12.98,29.32,32.12,31.24,232.1,714.4,120,1.6,0
"2016-08-30 08:07:08",7305039,12.98,29.32,32.12,31.2,231.9,715,107,1.8,0
"2016-08-30 08:07:09",7305040,12.98,29.32,32.09,31.2,231.9,714.4,92,1.23,0
"2016-08-30 08:07:10",7305041,12.98,29.32,32.16,31.2,232.3,715.7,85,1.4,0
"2016-08-30 08:07:11",7305042,12.98,29.32,32.12,31.2,231.9,715.7,87,1.32,0
"2016-08-30 08:07:12",7305043,12.98,29.32,32.09,31.2,232.3,715.7,78,1.32,0
"2016-08-30 08:07:13",7305044,12.98,29.35,32.16,31.2,232.3,715.7,80,1.5,0
"2016-08-30 08:07:14",7305045,12.98,29.32,32.19,31.24,232.3,715.7,72,1.46,0
"2016-08-30 08:07:15",7305046,12.95,29.35,32.19,31.2,232.3,715.7,79,1.54,0
"2016-08-30 08:07:16",7305047,13,29.35,32.19,31.2,232.3,715.7,102,1.31,0
"2016-08-30 08:07:17",7305048,13.03,29.35,32.22,31.2,232.3,715.7,100,1.3,0
"2016-08-30 08:07:18",7305049,13.03,29.35,32.26,31.2,232.3,715.7,68,1.53,0
"2016-08-30 08:07:19",7305050,13.03,29.35,32.26,31.2,232.3,715.7,83,2.14,0
"2016-08-30 08:07:20",7305051,13.04,29.35,32.26,31.24,232.6,715.7,90,2.36,0
"2016-08-30 08:07:21",7305052,13.04,29.35,32.26,31.2,232.3,715.7,87,2.66,0
"2016-08-30 08:07:22",7305053,13.04,29.35,32.33,31.2,232.6,717,104,2.14,0
"2016-08-30 08:07:23",7305054,13.01,29.35,32.26,31.2,232.3,716.3,116,2.41,0
"2016-08-30 08:07:24",7305055,13.03,29.35,32.33,31.2,232.3,715.7,119,2.13,0
"2016-08-30 08:07:25",7305056,13.02,29.35,32.26,31.2,232.8,717,109,2.5,0
"2016-08-30 08:07:26",7305057,13.04,29.35,32.26,31.2,232.3,717,94,1.82,0
"2016-08-30 08:07:27",7305058,13.04,29.35,32.29,31.2,232.6,717,101,2.16,0
"2016-08-30 08:07:28",7305059,13.04,29.35,32.29,31.24,232.8,717,103,3.27,0
"2016-08-30 08:07:29",7305060,13.04,29.35,32.26,31.17,232.3,717,98,3.31,0
"2016-08-30 08:07:30",7305061,13.03,29.35,32.29,31.14,232.3,715.7,99,2.97,0
"2016-08-30 08:07:31",7305062,13.01,29.35,32.29,31.14,232.3,715.7,108,2.7,0
"2016-08-30 08:07:32",7305063,12.98,29.38,32.29,31.14,232.1,715.7,108,3.29,0
"2016-08-30 08:07:33",7305064,13.04,29.38,32.29,31.14,231.9,714.4,112,2.63,0
"2016-08-30 08:07:34",7305065,13.04,29.38,32.29,31.2,231.4,713.1,123,2.14,0
"2016-08-30 08:07:35",7305066,13.03,29.38,32.29,31.14,231.4,713.1,115,2,0
"2016-08-30 08:07:36",7305067,13,29.38,32.33,31.1,230.9,712.4,117,2.2,0
"2016-08-30 08:07:37",7305068,13.04,29.38,32.33,31.14,230.5,711.8,126,1.97,0
"2016-08-30 08:07:38",7305069,13.04,29.38,32.29,31.14,230,710.4,128,1.94,0
"2016-08-30 08:07:39",7305070,13.04,29.38,32.29,31.17,230.5,710.4,130,1.75,0
"2016-08-30 08:07:40",7305071,13.04,29.38,32.29,31.14,230.5,711.8,122,1.59,0
"2016-08-30 08:07:41",7305072,13.04,29.38,32.36,31.17,231.4,713.1,135,1.44,0
"2016-08-30 08:07:42",7305073,13.04,29.38,32.43,31.14,231.4,713.1,137,1.52,0
"2016-08-30 08:07:43",7305074,13.04,29.38,32.32,31.17,231.6,714.4,129,1.71,0
"2016-08-30 08:07:44",7305075,13.04,29.38,32.32,31.17,231.9,714.4,124,1.78,0
"2016-08-30 08:07:45",7305076,13.03,29.38,32.32,31.17,231.9,714.4,120,2.4,0
"2016-08-30 08:07:46",7305077,13.04,29.38,32.32,31.17,232.3,714.4,98,1.97,0
"2016-08-30 08:07:47",7305078,13.04,29.38,32.32,31.17,232.3,715.7,97,1.89,0
"2016-08-30 08:07:48",7305079,13.03,29.42,32.32,31.17,232.8,716.3,103,1.78,0
"2016-08-30 08:07:49",7305080,13.03,29.42,32.36,31.17,232.8,715.7,78,1.62,0
"2016-08-30 08:07:50",7305081,13.04,29.42,32.32,31.17,232.8,715.7,112,1.73,0
"2016-08-30 08:07:51",7305082,13.02,29.42,32.36,31.24,232.3,715.7,118,1.81,0
"2016-08-30 08:07:52",7305083,13.03,29.42,32.32,31.24,232.8,716.3,101,1.77,0
"2016-08-30 08:07:53",7305084,13.04,29.42,32.32,31.17,232.3,715.7,103,1.83,0
"2016-08-30 08:07:54",7305085,13.02,29.42,32.32,31.2,232.3,715,123,1.47,0
"2016-08-30 08:07:55",7305086,13.02,29.42,32.36,31.24,231.9,713.1,127,1.7,0
"2016-08-30 08:07:56",7305087,13.02,29.42,32.29,31.2,231.9,713.1,131,1.23,0
"2016-08-30 08:07:57",7305088,13.04,29.42,32.32,31.2,231.4,713.1,121,1.59,0
"2016-08-30 08:07:58",7305089,13.04,29.42,32.36,31.2,231.4,713.1,131,1.22,0
"2016-08-30 08:07:59",7305090,13.02,29.42,32.39,31.2,231.4,713.1,106,1.78,0
"2016-08-30 08:08:00",7305091,13.02,29.42,32.29,31.2,232.3,715.7,94,2.27,0
"2016-08-30 08:08:01",7305092,13.01,29.42,32.29,31.2,233.3,717.6,96,2.93,0
"2016-08-30 08:08:02",7305093,12.99,29.42,32.29,31.14,234.2,719.6,111,3.58,0
"2016-08-30 08:08:03",7305094,13.04,29.42,32.29,31.14,234.2,720.9,118,3.83,0
"2016-08-30 08:08:04",7305095,13.04,29.42,32.29,31.14,234.7,720.9,110,3.78,0
"2016-08-30 08:08:05",7305096,13.04,29.45,32.29,31.2,234.7,720.2,103,3.8,0
"2016-08-30 08:08:06",7305097,13.04,29.42,32.29,31.1,234.7,720.9,99,3.87,0
"2016-08-30 08:08:07",7305098,13.04,29.42,32.32,31.1,234.2,720.9,106,3.52,0
"2016-08-30 08:08:08",7305099,13.04,29.42,32.29,31.07,234.2,719.6,102,3.54,0
"2016-08-30 08:08:09",7305100,13.04,29.42,32.29,31.1,234.2,719.6,111,2.99,0
"2016-08-30 08:08:10",7305101,13.04,29.45,32.32,31.1,234.2,720.9,110,3.23,0
"2016-08-30 08:08:11",7305102,13.04,29.45,32.32,31.1,233.7,718.9,115,2.83,0
"2016-08-30 08:08:12",7305103,13.03,29.45,32.32,31.1,234,719.6,133,1.96,0
"2016-08-30 08:08:13",7305104,13.04,29.45,32.36,31.1,234.2,719.6,143,2.24,0
"2016-08-30 08:08:14",7305105,13.04,29.45,32.36,31.1,233.7,719.6,135,2.6,0
"2016-08-30 08:08:15",7305106,13.03,29.45,32.39,31.1,233.7,719.6,133,2.29,0
"2016-08-30 08:08:16",7305107,13.03,29.45,32.36,31.1,234.2,720.9,136,2.5,0
"2016-08-30 08:08:17",7305108,13.04,29.45,32.39,31.1,234.2,720.9,117,1.95,0
"2016-08-30 08:08:18",7305109,13.03,29.45,32.36,31.1,234.2,720.9,124,1.87,0
"2016-08-30 08:08:19",7305110,12.98,29.45,32.36,31.1,234.7,720.9,115,2.53,0
"2016-08-30 08:08:20",7305111,13.04,29.45,32.36,31.1,234.4,720.9,111,2.38,0
"2016-08-30 08:08:21",7305112,13.04,29.45,32.36,31.1,235.1,722.2,100,2.5,0
"2016-08-30 08:08:22",7305113,13.04,29.45,32.32,31.14,234.7,720.9,87,4.12,0
"2016-08-30 08:08:23",7305114,13.04,29.48,32.32,31.07,234.4,719.6,81,4.41,0
"2016-08-30 08:08:24",7305115,13.04,29.48,32.29,31.07,234.7,720.9,84,3.75,0
"2016-08-30 08:08:25",7305116,13.03,29.48,32.29,31.07,235.1,722.2,97,3.39,0
"2016-08-30 08:08:26",7305117,13.04,29.48,32.32,31.07,235.1,722.2,94,3.5,0
"2016-08-30 08:08:27",7305118,13.04,29.48,32.29,31.07,234.7,722.2,98,2.55,0
"2016-08-30 08:08:28",7305119,13.04,29.48,32.29,31.07,234.7,720.9,118,2.85,0
"2016-08-30 08:08:29",7305120,13.04,29.48,32.32,31.1,234.7,720.9,103,5.14,0
"2016-08-30 08:08:30",7305121,13.04,29.48,32.29,31.07,234.7,720.9,108,5.13,0
"2016-08-30 08:08:31",7305122,13.01,29.48,32.29,31.04,234.2,719.6,105,4.1,0
"2016-08-30 08:08:32",7305123,13.03,29.48,32.29,31.04,234.2,719.6,97,4.52,0
"2016-08-30 08:08:33",7305124,13.04,29.48,32.29,31.07,233.7,718.3,74,3.95,0
"2016-08-30 08:08:34",7305125,13.04,29.48,32.29,31,234.7,720.2,97,3.67,0
"2016-08-30 08:08:35",7305126,13.04,29.48,32.32,31,234.7,720.9,106,3.87,0
"2016-08-30 08:08:36",7305127,12.97,29.48,32.39,31,234.9,722.2,103,3.6,0
"2016-08-30 08:08:37",7305128,13.03,29.48,32.32,31.04,235.1,722.2,101,2.78,0
"2016-08-30 08:08:38",7305129,13.03,29.48,32.36,31.04,235.1,722.2,69,2.8,0
"2016-08-30 08:08:39",7305130,13.03,29.48,32.36,31.04,234.7,722.2,105,2.88,0
"2016-08-30 08:08:40",7305131,13.01,29.48,32.39,31.07,235.6,723.5,113,2.9,0
"2016-08-30 08:08:41",7305132,13.03,29.48,32.36,31,235.4,722.2,109,4.54,0
"2016-08-30 08:08:42",7305133,13.03,29.48,32.39,31,235.6,723.5,117,3.66,0
"2016-08-30 08:08:43",7305134,13.03,29.52,32.36,31,235.6,723.5,109,4.12,0
"2016-08-30 08:08:44",7305135,13.03,29.52,32.36,31.04,235.6,723.5,101,3.43,0
"2016-08-30 08:08:45",7305136,13.03,29.52,32.32,31,235.6,723.5,92,2.96,0
"2016-08-30 08:08:46",7305137,13.03,29.52,32.36,31.04,235.6,723.5,95,3.41,0
"2016-08-30 08:08:47",7305138,13.03,29.52,32.36,31,235.4,723.5,116,2.55,0
"2016-08-30 08:08:48",7305139,13.02,29.52,32.36,31.07,235.6,723.5,130,2.38,0
"2016-08-30 08:08:49",7305140,13.02,29.52,32.29,30.97,235.6,724.1,121,2.54,0
"2016-08-30 08:08:50",7305141,13.03,29.52,32.29,30.97,235.6,724.1,118,2.26,0
"2016-08-30 08:08:51",7305142,13.02,29.52,32.32,30.93,235.6,723.5,111,2.44,0
"2016-08-30 08:08:52",7305143,13,29.52,32.32,30.97,235.8,724.8,96,2.76,0
"2016-08-30 08:08:53",7305144,12.99,29.52,32.29,30.93,235.6,723.5,97,2.32,0
"2016-08-30 08:08:54",7305145,12.99,29.52,32.29,30.93,236.1,724.8,96,2.67,0
"2016-08-30 08:08:55",7305146,12.97,29.52,32.29,30.93,236.1,724.8,96,2.71,0
"2016-08-30 08:08:56",7305147,12.96,29.52,32.29,30.93,236.1,725.4,84,2.24,0
"2016-08-30 08:08:57",7305148,12.97,29.55,32.32,30.93,236.1,724.8,103,2.82,0
"2016-08-30 08:08:58",7305149,12.97,29.55,32.29,30.93,236.5,726.1,89,3.9,0
"2016-08-30 08:08:59",7305150,12.97,29.55,32.32,30.93,236.5,726.1,76,2.94,0
"2016-08-30 08:09:00",7305151,12.97,29.55,32.29,30.93,236.8,727.4,100,2.3,0
"2016-08-30 08:09:01",7305152,12.97,29.55,32.32,30.93,237,727.4,117,2.77,0
"2016-08-30 08:09:02",7305153,12.97,29.55,32.32,30.97,237,727.4,106,2.43,0
"2016-08-30 08:09:03",7305154,12.97,29.55,32.36,30.93,237,728,106,3.46,0
"2016-08-30 08:09:04",7305155,12.97,29.55,32.36,30.97,237,727.4,115,3.41,0
"2016-08-30 08:09:05",7305156,12.97,29.55,32.36,30.97,236.8,727.4,114,2.98,0
"2016-08-30 08:09:06",7305157,12.96,29.55,32.39,30.97,237,727.4,119,2.12,0
"2016-08-30 08:09:07",7305158,12.97,29.55,32.39,30.93,237,728,111,1.93,0
"2016-08-30 08:09:08",7305159,12.97,29.55,32.36,30.93,237,727.4,87,2.33,0
"2016-08-30 08:09:09",7305160,12.97,29.55,32.36,30.93,237,728.7,99,3.93,0
"2016-08-30 08:09:10",7305161,12.97,29.55,32.39,30.93,237,728.7,97,4.42,0
"2016-08-30 08:09:11",7305162,12.97,29.55,32.39,31,237.5,728.7,71,5.55,0
"2016-08-30 08:09:12",7305163,12.97,29.55,32.39,30.93,237,728.7,67,4.66,0
"2016-08-30 08:09:13",7305164,12.97,29.55,32.39,31,236.5,727.4,88,3.74,0
"2016-08-30 08:09:14",7305165,12.97,29.55,32.39,30.93,236.8,727.4,106,2.6,0
"2016-08-30 08:09:15",7305166,12.97,29.55,32.36,30.87,236.5,727.4,101,3.37,0
"2016-08-30 08:09:16",7305167,12.97,29.55,32.36,30.87,237,728,103,4.9,0
"2016-08-30 08:09:17",7305168,12.97,29.55,32.39,30.87,237,728.7,105,3.55,0
"2016-08-30 08:09:18",7305169,12.97,29.58,32.36,30.87,237,728.7,113,3.51,0
"2016-08-30 08:09:19",7305170,12.97,29.58,32.36,30.87,237,728.7,108,3.61,0
"2016-08-30 08:09:20",7305171,12.97,29.58,32.39,30.87,237,728.7,108,3.8,0
"2016-08-30 08:09:21",7305172,12.97,29.58,32.39,30.87,237.2,728.7,97,2.79,0
"2016-08-30 08:09:22",7305173,12.98,29.58,32.39,30.83,237,729.3,97,2.83,0
"2016-08-30 08:09:23",7305174,12.95,29.58,32.39,30.87,237.5,728.7,79,2.54,0
"2016-08-30 08:09:24",7305175,13.04,29.58,32.39,30.87,237.5,730,71,2.36,0
"2016-08-30 08:09:25",7305176,13.04,29.58,32.39,30.87,237.5,730,89,2.94,0
"2016-08-30 08:09:26",7305177,13.04,29.58,32.39,30.87,237.5,730,86,3.14,0
"2016-08-30 08:09:27",7305178,13.03,29.58,32.39,30.8,237.5,730,101,2.48,0
"2016-08-30 08:09:28",7305179,13.04,29.58,32.39,30.8,237.5,730,120,2.11,0
"2016-08-30 08:09:29",7305180,13.04,29.58,32.42,30.87,237.9,730,111,2.29,0
"2016-08-30 08:09:30",7305181,13.03,29.58,32.39,30.87,237.5,730,104,2.14,0
"2016-08-30 08:09:31",7305182,13.01,29.62,32.39,30.87,237.7,730.7,106,2.39,0
"2016-08-30 08:09:32",7305183,13.03,29.62,32.39,30.87,237.5,730,106,2.9,0
"2016-08-30 08:09:33",7305184,13.04,29.62,32.39,30.83,237.7,731.3,110,2.5,0
"2016-08-30 08:09:34",7305185,13.02,29.62,32.42,30.8,237.9,731.3,86,2.5,0
"2016-08-30 08:09:35",7305186,13,29.62,32.42,30.8,237.9,731.3,67,3.47,0
"2016-08-30 08:09:36",7305187,13.03,29.62,32.42,30.83,237.9,731.3,82,3.5,0
"2016-08-30 08:09:37",7305188,13.03,29.62,32.46,30.8,237.9,731.3,93,2.65,0
"2016-08-30 08:09:38",7305189,13.03,29.62,32.42,30.8,237.9,731.3,86,2.88,0
"2016-08-30 08:09:39",7305190,13.03,29.62,32.42,30.8,237.9,731.3,96,2.87,0
"2016-08-30 08:09:40",7305191,12.97,29.62,32.42,30.8,237.9,732,97,2.41,0
"2016-08-30 08:09:41",7305192,13.03,29.62,32.42,30.83,237.9,731.3,87,2.45,0
"2016-08-30 08:09:42",7305193,13.04,29.62,32.39,30.76,237.5,731.3,92,2.8,0
"2016-08-30 08:09:43",7305194,13.03,29.62,32.42,30.73,237.5,731.3,87,2.83,0
"2016-08-30 08:09:44",7305195,13.04,29.62,32.42,30.8,237.9,731.3,91,3.3,0
"2016-08-30 08:09:45",7305196,13.04,29.62,32.42,30.76,237.9,732.6,85,3,0
"2016-08-30 08:09:46",7305197,13.04,29.62,32.42,30.76,238.4,732.6,91,2.99,0
"2016-08-30 08:09:47",7305198,13.04,29.62,32.42,30.76,238.4,732.6,101,3.6,0
"2016-08-30 08:09:48",7305199,13.04,29.62,32.39,30.76,238.4,732.6,107,2.57,0
"2016-08-30 08:09:49",7305200,13.04,29.62,32.36,30.76,238.4,733.3,118,2.5,0
"2016-08-30 08:09:50",7305201,13.03,29.65,32.39,30.76,238.4,733.9,139,1.98,0
"2016-08-30 08:09:51",7305202,13.02,29.62,32.39,30.76,238.4,732.6,122,1.91,0
"2016-08-30 08:09:52",7305203,13.02,29.65,32.39,30.76,238.4,733.3,98,1.64,0
"2016-08-30 08:09:53",7305204,13.03,29.65,32.39,30.76,238.4,733.9,95,1.47,0
"2016-08-30 08:09:54",7305205,13.01,29.65,32.39,30.76,237.9,732.6,95,1.39,0
"2016-08-30 08:09:55",7305206,13.01,29.65,32.39,30.76,238.4,733.9,102,1.61,0
"2016-08-30 08:09:56",7305207,13.02,29.65,32.46,30.83,238.6,733.9,120,1.82,0
"2016-08-30 08:09:57",7305208,12.99,29.65,32.46,30.83,238.9,733.9,112,1.76,0
"2016-08-30 08:09:58",7305209,13.03,29.65,32.42,30.8,238.9,734.6,120,2.42,0
"2016-08-30 08:09:59",7305210,13.02,29.65,32.46,30.8,238.9,733.9,110,2.46,0
"2016-08-30 08:10:00",7305211,13.02,29.65,32.42,30.8,238.9,733.9,113,2.75,0
"2016-08-30 08:10:01",7305212,13.03,29.65,32.46,30.87,238.9,735.2,105,2.76,0
"2016-08-30 08:10:02",7305213,13.03,29.65,32.42,30.83,238.8,735.2,90,3.6,0
"2016-08-30 08:10:03",7305214,13.03,29.65,32.46,30.86,239.3,735.2,92,2.56,0
"2016-08-30 08:10:04",7305215,13.03,29.65,32.46,30.83,238.8,735.2,97,2.1,0
"2016-08-30 08:10:05",7305216,13.03,29.68,32.46,30.86,239.3,735.2,99,1.83,0
"2016-08-30 08:10:06",7305217,13.03,29.68,32.36,30.83,239.3,735.2,116,1.81,0
"2016-08-30 08:10:07",7305218,13.03,29.68,32.42,30.83,239.3,735.2,106,1.68,0
"2016-08-30 08:10:08",7305219,13.03,29.65,32.42,30.8,239.3,735.2,106,1.75,0
"2016-08-30 08:10:09",7305220,13.03,29.68,32.36,30.8,239.3,736.5,109,1.75,0
"2016-08-30 08:10:10",7305221,13,29.68,32.36,30.8,239.3,735.2,119,2.2,0
"2016-08-30 08:10:11",7305222,13.03,29.68,32.36,30.8,239.3,736.5,123,1.85,0
"2016-08-30 08:10:12",7305223,13.03,29.68,32.36,30.8,239.3,736.5,129,1.24,0
"2016-08-30 08:10:13",7305224,13.03,29.68,32.39,30.73,239.3,736.5,121,1.76,0
"2016-08-30 08:10:14",7305225,13.03,29.68,32.36,30.76,239.3,736.5,129,1.49,0
"2016-08-30 08:10:15",7305226,13.03,29.68,32.36,30.76,239.3,736.5,134,1.74,0
"2016-08-30 08:10:16",7305227,13.03,29.68,32.36,30.76,239.3,736.5,126,1.5,0
"2016-08-30 08:10:17",7305228,13.03,29.68,32.36,30.76,239.3,736.5,118,1.83,0
"2016-08-30 08:10:18",7305229,13.03,29.68,32.36,30.76,239.3,736.5,109,1.72,0
"2016-08-30 08:10:19",7305230,13.03,29.68,32.36,30.76,239.3,736.5,95,1.56,0
"2016-08-30 08:10:20",7305231,13.03,29.68,32.36,30.76,239.5,736.5,97,1.8,0
"2016-08-30 08:10:21",7305232,13.02,29.68,32.39,30.76,239.8,737.2,90,2.27,0
"2016-08-30 08:10:22",7305233,13.03,29.68,32.42,30.83,239.8,737.2,78,2.75,0
"2016-08-30 08:10:23",7305234,13.02,29.68,32.42,30.83,239.8,737.8,86,2.84,0
"2016-08-30 08:10:24",7305235,13.03,29.72,32.42,30.83,239.8,737.8,82,4.28,0
"2016-08-30 08:10:25",7305236,13.03,29.72,32.46,30.83,239.8,737.2,78,4.88,0
"2016-08-30 08:10:26",7305237,13.03,29.68,32.42,30.83,239.8,736.5,89,6.71,0
"2016-08-30 08:10:27",7305238,12.97,29.72,32.39,30.83,239.3,737.2,91,6.12,0
"2016-08-30 08:10:28",7305239,13.03,29.72,32.42,30.83,239.5,736.5,89,5.8,0
"2016-08-30 08:10:29",7305240,13.03,29.72,32.39,30.83,239.8,737.8,91,5.23,0
"2016-08-30 08:10:30",7305241,13.02,29.72,32.42,30.73,239.8,737.8,84,5.63,0
"2016-08-30 08:10:31",7305242,13.03,29.72,32.39,30.76,239.8,737.8,92,5.7,0
"2016-08-30 08:10:32",7305243,13.03,29.72,32.39,30.73,239.8,737.8,94,4.49,0
"2016-08-30 08:10:33",7305244,13.03,29.72,32.42,30.76,239.8,737.8,90,4.25,0
"2016-08-30 08:10:34",7305245,13.03,29.72,32.42,30.76,239.8,737.8,82,3.51,0
"2016-08-30 08:10:35",7305246,13.03,29.72,32.42,30.73,240.2,737.8,98,3.94,0
"2016-08-30 08:10:36",7305247,13.02,29.72,32.39,30.73,240.2,739.1,95,4.16,0
"2016-08-30 08:10:37",7305248,13.03,29.72,32.39,30.66,240.2,739.1,95,3.1,0
"2016-08-30 08:10:38",7305249,13.03,29.72,32.36,30.66,240.2,739.1,116,2.59,0
"2016-08-30 08:10:39",7305250,13.03,29.72,32.39,30.66,240.2,739.1,110,3.38,0
"2016-08-30 08:10:40",7305251,13.03,29.72,32.39,30.66,240.2,739.1,97,3.9,0
"2016-08-30 08:10:41",7305252,13.03,29.72,32.39,30.59,240.7,739.1,103,4.88,0
"2016-08-30 08:10:42",7305253,13.03,29.72,32.39,30.63,240.5,739.1,104,4.68,0
"2016-08-30 08:10:43",7305254,13.03,29.72,32.39,30.63,240.2,739.1,103,5.32,0
"2016-08-30 08:10:44",7305255,12.98,29.75,32.39,30.59,240.5,739.8,108,4.72,0
"2016-08-30 08:10:45",7305256,13.03,29.75,32.39,30.59,240.7,740.4,112,4.57,0
"2016-08-30 08:10:46",7305257,13.03,29.75,32.39,30.59,240.2,739.1,124,3.64,0
"2016-08-30 08:10:47",7305258,13.03,29.75,32.42,30.59,240.2,738.5,103,3.44,0
"2016-08-30 08:10:48",7305259,13.02,29.75,32.42,30.7,240.2,739.1,105,2.77,0
"2016-08-30 08:10:49",7305260,13.03,29.75,32.42,30.66,240.7,739.8,102,3.63,0
"2016-08-30 08:10:50",7305261,13.02,29.75,32.46,30.7,240.7,740.4,106,3.83,0
"2016-08-30 08:10:51",7305262,13.03,29.75,32.42,30.66,240.7,740.4,102,4.2,0
"2016-08-30 08:10:52",7305263,13.03,29.75,32.42,30.59,240.7,739.1,98,4.87,0
"2016-08-30 08:10:53",7305264,13.03,29.75,32.42,30.63,240.7,739.1,119,4.4,0
"2016-08-30 08:10:54",7305265,13.02,29.75,32.42,30.7,240.2,739.1,124,3.87,0
"2016-08-30 08:10:55",7305266,13.01,29.75,32.42,30.59,240.7,739.8,115,4.18,0
"2016-08-30 08:10:56",7305267,13.01,29.75,32.42,30.63,240.7,740.4,119,3.76,0
"2016-08-30 08:10:57",7305268,13.02,29.75,32.42,30.59,241.2,740.4,112,4.5,0
"2016-08-30 08:10:58",7305269,13.02,29.75,32.46,30.63,241.2,740.4,109,4.48,0
"2016-08-30 08:10:59",7305270,12.99,29.75,32.42,30.59,241.2,740.4,108,5.46,0
"2016-08-30 08:11:00",7305271,12.99,29.75,32.42,30.59,241.2,740.4,110,5.1,0
"2016-08-30 08:11:01",7305272,12.96,29.75,32.46,30.56,240.7,739.1,107,4.18,0
"2016-08-30 08:11:02",7305273,12.97,29.78,32.42,30.59,241.2,740.4,110,4.59,0
"2016-08-30 08:11:03",7305274,12.97,29.75,32.42,30.59,241.2,741.7,116,3.99,0
"2016-08-30 08:11:04",7305275,12.97,29.78,32.42,30.59,241.2,741.7,113,3.86,0
"2016-08-30 08:11:05",7305276,12.97,29.78,32.42,30.59,241.6,741.7,108,4.38,0
"2016-08-30 08:11:06",7305277,12.97,29.78,32.39,30.53,241.6,741.7,118,3.69,0
"2016-08-30 08:11:07",7305278,12.97,29.78,32.39,30.53,241.6,741.7,110,3.47,0
"2016-08-30 08:11:08",7305279,12.97,29.78,32.42,30.53,241.6,741.7,102,3.8,0
"2016-08-30 08:11:09",7305280,12.97,29.78,32.39,30.56,241.6,741.7,101,3.9,0
"2016-08-30 08:11:10",7305281,12.97,29.78,32.39,30.53,241.6,743,87,3.92,0
"2016-08-30 08:11:11",7305282,12.97,29.78,32.39,30.59,241.6,742.4,85,3.26,0
"2016-08-30 08:11:12",7305283,12.97,29.78,32.39,30.56,241.9,742.4,78,2.81,0
"2016-08-30 08:11:13",7305284,12.97,29.78,32.39,30.56,241.6,743,79,3.34,0
"2016-08-30 08:11:14",7305285,12.97,29.78,32.36,30.53,241.6,742.4,65,4.72,0
"2016-08-30 08:11:15",7305286,12.97,29.82,32.42,30.59,241.6,742.4,68,3.85,0
"2016-08-30 08:11:16",7305287,12.97,29.82,32.42,30.59,241.6,741.7,62,4.57,0
"2016-08-30 08:11:17",7305288,12.97,29.82,32.42,30.59,241.2,741.7,48,3.26,0
"2016-08-30 08:11:18",7305289,12.94,29.82,32.42,30.59,241.2,741.7,54,3,0
"2016-08-30 08:11:19",7305290,12.97,29.82,32.42,30.66,241.6,743,57,2.51,0
"2016-08-30 08:11:20",7305291,12.97,29.82,32.42,30.59,241.6,741.7,79,2.25,0
