"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 09:13:15",7309002,12.97,34.69,34.96,27.06,375.7,1146,119,4.7,0
"2016-08-30 09:13:16",7309003,12.98,34.69,34.96,27.06,375.7,1146,116,4.41,0
"2016-08-30 09:13:17",7309004,12.97,34.69,34.96,27.06,375.7,1146,86,4.3,0
"2016-08-30 09:13:18",7309005,12.98,34.69,34.96,27.03,376,1147,76,2.26,0
"2016-08-30 09:13:19",7309006,12.98,34.69,34.96,27.03,376,1147,92,2.6,0
"2016-08-30 09:13:20",7309007,12.98,34.69,34.96,27.06,376.2,1147,95,2.98,0
"2016-08-30 09:13:21",7309008,12.98,34.69,34.92,27.03,375.7,1147,85,2.44,0
"2016-08-30 09:13:22",7309009,12.97,34.69,34.92,27.03,376.2,1147,80,1.98,0
"2016-08-30 09:13:23",7309010,12.98,34.69,34.96,27.03,376.2,1147,75,2.68,0
"2016-08-30 09:13:24",7309011,12.98,34.69,34.96,27.03,376.2,1147,78,2.78,0
"2016-08-30 09:13:25",7309012,12.97,34.69,34.96,26.99,376,1148,81,2.79,0
"2016-08-30 09:13:26",7309013,12.92,34.69,34.92,27.03,375.7,1147,85,2.53,0
"2016-08-30 09:13:27",7309014,12.97,34.69,34.92,27.03,376.2,1147,82,2.62,0
"2016-08-30 09:13:28",7309015,12.97,34.73,34.92,26.99,376,1147,86,2.77,0
"2016-08-30 09:13:29",7309016,12.97,34.69,34.96,27.03,376.2,1147,89,2.99,0
"2016-08-30 09:13:30",7309017,12.97,34.69,34.92,27.03,376.2,1147,94,3.18,0
"2016-08-30 09:13:31",7309018,12.97,34.73,34.96,27.03,376.2,1147,106,3.59,0
"2016-08-30 09:13:32",7309019,12.97,34.73,34.99,27.03,376.2,1148,95,4.9,0
"2016-08-30 09:13:33",7309020,12.97,34.73,34.96,26.99,376.2,1148,90,3.85,0
"2016-08-30 09:13:34",7309021,12.97,34.73,34.99,27.03,376.4,1149,69,3.71,0
"2016-08-30 09:13:35",7309022,12.97,34.73,34.99,27.03,376.9,1149,73,3.9,0
"2016-08-30 09:13:36",7309023,12.98,34.73,34.99,27.03,376.9,1148,66,1.96,0
"2016-08-30 09:13:37",7309024,12.97,34.73,34.99,27.09,376.9,1150,91,2.16,0
"2016-08-30 09:13:38",7309025,12.98,34.73,34.99,27.09,376.9,1149,102,1.83,0
"2016-08-30 09:13:39",7309026,12.97,34.73,34.96,26.99,377.1,1149,97,1.75,0
"2016-08-30 09:13:40",7309027,12.98,34.73,34.92,26.99,376.2,1149,75,2.4,0
"2016-08-30 09:13:41",7309028,12.98,34.73,34.96,26.99,377.1,1150,81,3.3,0
"2016-08-30 09:13:42",7309029,12.98,34.73,34.92,26.99,376.7,1148,86,3.39,0
"2016-08-30 09:13:43",7309030,12.92,34.73,34.89,26.99,376.9,1150,99,3.94,0
"2016-08-30 09:13:44",7309031,12.98,34.73,34.89,27.03,376.9,1150,102,3.61,0
"2016-08-30 09:13:45",7309032,12.98,34.73,34.89,26.99,376.7,1149,82,3.14,0
"2016-08-30 09:13:46",7309033,12.98,34.73,34.89,26.99,376.4,1149,69,3.34,0
"2016-08-30 09:13:47",7309034,12.98,34.73,34.89,26.99,376.7,1147,74,3.8,0
"2016-08-30 09:13:48",7309035,12.98,34.73,34.89,27.03,376.4,1150,82,3.21,0
"2016-08-30 09:13:49",7309036,12.98,34.73,34.89,26.76,376.7,1149,89,2.85,0
"2016-08-30 09:13:50",7309037,12.98,34.73,34.92,26.96,376.7,1150,79,2.76,0
"2016-08-30 09:13:51",7309038,12.98,34.73,34.89,26.96,376.9,1150,84,2.8,0
"2016-08-30 09:13:52",7309039,12.98,34.73,34.89,26.92,377.4,1150,84,2.21,0
"2016-08-30 09:13:53",7309040,12.97,34.73,34.96,26.96,376.9,1149,73,2.26,0
"2016-08-30 09:13:54",7309041,12.96,34.73,34.96,26.96,376.7,1149,100,2.52,0
"2016-08-30 09:13:55",7309042,12.96,34.73,34.96,26.96,377.4,1150,101,2.57,0
"2016-08-30 09:13:56",7309043,12.92,34.73,34.96,26.96,376.9,1150,100,2.82,0
"2016-08-30 09:13:57",7309044,12.97,34.73,34.96,26.96,377.1,1150,100,3.14,0
"2016-08-30 09:13:58",7309045,12.97,34.73,34.96,26.96,377.1,1150,103,3.5,0
"2016-08-30 09:13:59",7309046,12.98,34.73,34.96,26.96,377.1,1150,99,3.35,0
"2016-08-30 09:14:00",7309047,12.97,34.73,34.96,26.96,377.4,1151,90,2.92,0
"2016-08-30 09:14:01",7309048,12.97,34.73,34.96,26.92,377.4,1151,74,2.79,0
"2016-08-30 09:14:02",7309049,12.96,34.77,34.99,26.89,377.1,1151,66,3.87,0
"2016-08-30 09:14:03",7309050,12.98,34.77,35.02,26.96,377.4,1151,76,4.1,0
"2016-08-30 09:14:04",7309051,12.97,34.77,34.99,26.92,377.1,1150,74,3.58,0
"2016-08-30 09:14:05",7309052,12.97,34.77,35.09,26.89,377.6,1151,92,2.95,0
"2016-08-30 09:14:06",7309053,12.97,34.77,34.96,26.79,377.1,1151,104,2.93,0
"2016-08-30 09:14:07",7309054,12.97,34.77,34.96,26.79,377.4,1151,108,3.27,0
"2016-08-30 09:14:08",7309055,12.96,34.77,34.96,26.79,377.6,1151,117,2.84,0
"2016-08-30 09:14:09",7309056,12.98,34.77,34.96,26.79,377.4,1153,100,3.9,0
"2016-08-30 09:14:10",7309057,12.98,34.77,34.96,26.82,377.6,1151,85,3.15,0
"2016-08-30 09:14:11",7309058,12.98,34.77,34.92,26.79,377.4,1151,91,2.86,0
"2016-08-30 09:14:12",7309059,12.97,34.77,34.96,26.79,377.8,1151,94,2.3,0
"2016-08-30 09:14:13",7309060,12.92,34.77,34.96,26.72,377.4,1152,111,2.72,0
"2016-08-30 09:14:14",7309061,12.97,34.77,34.96,26.72,377.4,1153,103,4.46,0
"2016-08-30 09:14:15",7309062,12.97,34.77,34.92,26.72,377.6,1152,95,4.36,0
"2016-08-30 09:14:16",7309063,12.98,34.77,34.96,26.72,377.6,1153,94,3.56,0
"2016-08-30 09:14:17",7309064,12.92,34.77,34.96,26.72,377.4,1152,103,4.5,0
"2016-08-30 09:14:18",7309065,12.98,34.77,34.96,26.72,377.8,1153,104,5.8,0
"2016-08-30 09:14:19",7309066,12.98,34.77,34.96,26.72,377.6,1151,107,4.96,0
"2016-08-30 09:14:20",7309067,12.97,34.77,34.96,26.72,377.8,1151,103,4.31,0
"2016-08-30 09:14:21",7309068,12.97,34.77,34.99,26.72,377.8,1151,103,4.26,0
"2016-08-30 09:14:22",7309069,12.97,34.77,34.96,26.72,377.6,1153,104,4.68,0
"2016-08-30 09:14:23",7309070,12.97,34.77,34.99,26.72,377.8,1153,102,4.26,0
"2016-08-30 09:14:24",7309071,12.97,34.77,34.96,26.72,377.8,1153,108,4.31,0
"2016-08-30 09:14:25",7309072,12.97,34.77,34.99,26.65,377.6,1153,104,3.92,0
"2016-08-30 09:14:26",7309073,12.97,34.77,35.02,26.65,378.1,1154,97,3.98,0
"2016-08-30 09:14:27",7309074,12.97,34.77,34.99,26.65,378.1,1153,92,4.11,0
"2016-08-30 09:14:28",7309075,12.97,34.77,35.02,26.65,378.3,1153,97,4.5,0
"2016-08-30 09:14:29",7309076,12.96,34.77,35.02,26.65,378.1,1154,105,3.59,0
"2016-08-30 09:14:30",7309077,12.92,34.77,35.02,26.72,378.3,1153,115,3.62,0
"2016-08-30 09:14:31",7309078,12.97,34.77,35.02,26.65,378.3,1154,127,2.32,0
"2016-08-30 09:14:32",7309079,12.97,34.77,34.96,26.59,378.5,1154,118,2.77,0
"2016-08-30 09:14:33",7309080,12.97,34.77,34.96,26.59,378.5,1154,89,2.42,0
"2016-08-30 09:14:34",7309081,12.97,34.77,35.02,26.59,378.3,1153,96,2.12,0
"2016-08-30 09:14:35",7309082,12.95,34.77,34.99,26.59,378.5,1155,119,2.5,0
"2016-08-30 09:14:36",7309083,12.94,34.77,34.99,26.59,378.8,1154,95,3.3,0
"2016-08-30 09:14:37",7309084,12.93,34.77,34.99,26.55,378.5,1155,101,3.34,0
"2016-08-30 09:14:38",7309085,12.92,34.77,34.96,26.52,378.5,1154,94,3.3,0
"2016-08-30 09:14:39",7309086,12.92,34.77,34.96,26.52,378.5,1155,105,3.44,0
"2016-08-30 09:14:40",7309087,12.92,34.77,34.96,26.52,378.3,1155,111,3.66,0
"2016-08-30 09:14:41",7309088,12.92,34.77,34.96,26.52,378.3,1154,118,2.96,0
"2016-08-30 09:14:42",7309089,12.92,34.77,34.96,26.52,378.8,1155,106,3.3,0
"2016-08-30 09:14:43",7309090,12.91,34.81,34.96,26.52,378.5,1154,88,2.58,0
"2016-08-30 09:14:44",7309091,12.91,34.77,34.96,26.52,379,1154,106,2.66,0
"2016-08-30 09:14:45",7309092,12.92,34.77,34.96,26.52,379,1154,97,2.64,0
"2016-08-30 09:14:46",7309093,12.92,34.77,34.99,26.52,379,1155,90,3.39,0
"2016-08-30 09:14:47",7309094,12.89,34.77,35.02,26.52,379,1155,79,3.3,0
"2016-08-30 09:14:48",7309095,12.92,34.77,35.06,26.52,379,1155,88,3.61,0
"2016-08-30 09:14:49",7309096,12.92,34.81,35.02,26.52,378.5,1154,77,2.47,0
"2016-08-30 09:14:50",7309097,12.91,34.77,35.02,26.52,378.8,1154,79,3.48,0
"2016-08-30 09:14:51",7309098,12.91,34.77,35.02,26.52,379,1155,80,5.22,0
"2016-08-30 09:14:52",7309099,12.92,34.77,35.02,26.48,379.7,1155,81,4.72,0
"2016-08-30 09:14:53",7309100,12.92,34.81,35.02,26.52,378.5,1153,70,3.36,0
"2016-08-30 09:14:54",7309101,12.91,34.81,35.02,26.48,378.5,1154,65,3.26,0
"2016-08-30 09:14:55",7309102,12.91,34.81,35.02,26.52,378.8,1155,87,3.52,0
"2016-08-30 09:14:56",7309103,12.91,34.81,35.06,26.52,378.5,1155,90,4.23,0
"2016-08-30 09:14:57",7309104,12.92,34.81,35.02,26.48,378.5,1154,66,3.84,0
"2016-08-30 09:14:58",7309105,12.92,34.81,35.09,26.48,378.8,1155,80,3.2,0
"2016-08-30 09:14:59",7309106,12.91,34.81,35.02,26.45,378.5,1154,86,3.46,0
"2016-08-30 09:15:00",7309107,12.89,34.81,35.06,26.45,378.8,1155,87,4.23,0
"2016-08-30 09:15:01",7309108,12.92,34.81,35.02,26.45,378.5,1155,85,3.17,0
"2016-08-30 09:15:02",7309109,12.92,34.81,35.02,26.45,379.7,1156,90,3.8,0
"2016-08-30 09:15:03",7309110,12.92,34.81,35.06,26.45,379.2,1157,89,3.66,0
"2016-08-30 09:15:04",7309111,12.91,34.81,35.06,26.45,379.5,1157,103,4.7,0
"2016-08-30 09:15:05",7309112,12.92,34.81,35.06,26.45,379,1155,103,4.14,0
"2016-08-30 09:15:06",7309113,12.93,34.81,35.06,26.45,378.5,1155,114,4.4,0
"2016-08-30 09:15:07",7309114,12.97,34.81,35.06,26.45,378.8,1155,116,3.78,0
"2016-08-30 09:15:08",7309115,12.98,34.81,35.06,26.45,379,1154,110,2.95,0
"2016-08-30 09:15:09",7309116,12.98,34.81,35.06,26.45,379.2,1156,106,2.95,0
"2016-08-30 09:15:10",7309117,12.98,34.81,35.06,26.45,379.2,1155,132,3.14,0
"2016-08-30 09:15:11",7309118,12.97,34.81,35.02,26.45,379.2,1157,118,3.23,0
"2016-08-30 09:15:12",7309119,12.98,34.85,35.06,26.45,379.5,1157,118,4.23,0
"2016-08-30 09:15:13",7309120,12.98,34.85,35.06,26.48,379.5,1156,118,4.98,0
"2016-08-30 09:15:14",7309121,12.97,34.85,35.06,26.45,379.2,1155,110,4.49,0
"2016-08-30 09:15:15",7309122,12.97,34.85,35.06,26.45,378.8,1155,107,4.13,0
"2016-08-30 09:15:16",7309123,12.97,34.85,35.06,26.48,379,1155,99,3.69,0
"2016-08-30 09:15:17",7309124,12.92,34.85,35.09,26.45,379.2,1155,90,3.39,0
"2016-08-30 09:15:18",7309125,12.97,34.85,35.06,26.45,379.7,1156,97,3.27,0
"2016-08-30 09:15:19",7309126,12.97,34.85,35.06,26.45,379.9,1157,89,3.1,0
"2016-08-30 09:15:20",7309127,12.97,34.85,35.09,26.45,379.7,1156,87,3.18,0
"2016-08-30 09:15:21",7309128,12.97,34.81,35.09,26.45,379.9,1157,99,2.28,0
"2016-08-30 09:15:22",7309129,12.97,34.85,35.09,26.45,379.5,1157,105,1.54,0
"2016-08-30 09:15:23",7309130,12.97,34.81,35.09,26.42,379.9,1157,93,2.66,0
"2016-08-30 09:15:24",7309131,12.97,34.85,35.09,26.59,380.2,1158,96,3.13,0
"2016-08-30 09:15:25",7309132,12.97,34.85,35.09,26.42,379.7,1158,105,2.88,0
"2016-08-30 09:15:26",7309133,12.98,34.85,35.09,26.42,380.4,1158,106,3.77,0
"2016-08-30 09:15:27",7309134,12.98,34.85,35.09,26.45,379.7,1157,101,4.56,0
"2016-08-30 09:15:28",7309135,12.98,34.85,35.09,26.45,379.9,1157,97,4.59,0
"2016-08-30 09:15:29",7309136,12.98,34.85,35.09,26.48,379.5,1156,97,4.26,0
"2016-08-30 09:15:30",7309137,12.97,34.85,35.09,26.45,379.7,1157,107,2.59,0
"2016-08-30 09:15:31",7309138,12.97,34.85,35.09,26.45,379.9,1158,115,2.5,0
"2016-08-30 09:15:32",7309139,12.98,34.85,35.09,26.45,379.9,1159,110,2.62,0
"2016-08-30 09:15:33",7309140,12.97,34.85,35.06,26.45,380.6,1159,108,3.36,0
"2016-08-30 09:15:34",7309141,12.92,34.85,35.02,26.45,380.9,1160,104,3.98,0
"2016-08-30 09:15:35",7309142,12.98,34.85,35.06,26.48,380.9,1159,100,3.85,0
"2016-08-30 09:15:36",7309143,12.98,34.85,35.02,26.45,380.6,1159,119,3.45,0
"2016-08-30 09:15:37",7309144,12.98,34.85,35.02,26.48,380.9,1160,128,3.16,0
"2016-08-30 09:15:38",7309145,12.98,34.85,35.02,26.48,380.6,1160,114,3.76,0
"2016-08-30 09:15:39",7309146,12.97,34.85,35.06,26.48,380.9,1160,98,3.75,0
"2016-08-30 09:15:40",7309147,12.96,34.85,35.02,26.48,380.4,1159,103,2.8,0
"2016-08-30 09:15:41",7309148,12.96,34.85,35.02,26.55,380.6,1160,108,2.53,0
"2016-08-30 09:15:42",7309149,12.98,34.85,35.06,26.55,380.2,1158,114,2.76,0
"2016-08-30 09:15:43",7309150,12.97,34.85,35.06,26.52,379.9,1159,95,2.28,0
"2016-08-30 09:15:44",7309151,12.98,34.85,35.06,26.59,380.6,1160,103,2.92,0
"2016-08-30 09:15:45",7309152,12.97,34.85,35.06,26.59,380.6,1158,105,3.15,0
"2016-08-30 09:15:46",7309153,12.97,34.85,35.06,26.59,379.9,1157,108,2.83,0
"2016-08-30 09:15:47",7309154,12.97,34.85,35.06,26.59,380.2,1157,107,3.1,0
"2016-08-30 09:15:48",7309155,12.97,34.85,35.09,26.59,380.2,1158,92,3.7,0
"2016-08-30 09:15:49",7309156,12.97,34.85,35.02,26.59,380.2,1158,96,3.17,0
"2016-08-30 09:15:50",7309157,12.97,34.85,35.02,26.59,379.9,1157,100,3.28,0
"2016-08-30 09:15:51",7309158,12.92,34.85,35.02,26.59,379.9,1157,86,2.67,0
"2016-08-30 09:15:52",7309159,12.97,34.85,34.96,26.59,380.2,1158,80,2.38,0
"2016-08-30 09:15:53",7309160,12.98,34.85,34.96,26.59,379.9,1158,87,2.36,0
"2016-08-30 09:15:54",7309161,12.96,34.85,34.96,26.59,379.9,1157,84,2.64,0
"2016-08-30 09:15:55",7309162,12.95,34.85,34.99,26.65,379.7,1158,90,2.28,0
"2016-08-30 09:15:56",7309163,12.97,34.85,34.96,26.59,379.9,1159,89,2.49,0
"2016-08-30 09:15:57",7309164,12.98,34.85,34.96,26.59,380.2,1160,96,2.5,0
"2016-08-30 09:15:58",7309165,12.98,34.85,34.96,26.55,379.9,1159,96,2.44,0
"2016-08-30 09:15:59",7309166,12.96,34.85,34.96,26.62,379.9,1159,73,2.3,0
"2016-08-30 09:16:00",7309167,12.96,34.88,34.96,26.62,380.6,1161,53,2.64,0
"2016-08-30 09:16:01",7309168,12.97,34.88,34.96,26.62,380.2,1160,69,2.43,0
"2016-08-30 09:16:02",7309169,12.97,34.88,34.95,26.62,379.9,1159,52,2.63,0
"2016-08-30 09:16:03",7309170,12.97,34.88,34.95,26.62,380.4,1159,79,2.1,0
"2016-08-30 09:16:04",7309171,12.97,34.88,34.95,26.62,379.9,1159,88,1.91,0
"2016-08-30 09:16:05",7309172,12.98,34.88,34.95,26.72,380.4,1160,85,1.91,0
"2016-08-30 09:16:06",7309173,12.97,34.88,34.95,26.69,379.9,1159,82,1.83,0
"2016-08-30 09:16:07",7309174,12.97,34.88,34.95,26.69,380.4,1160,64,2.5,0
"2016-08-30 09:16:08",7309175,12.96,34.88,34.95,26.76,380.4,1159,53,2.88,0
"2016-08-30 09:16:09",7309176,12.97,34.88,34.95,26.76,380.4,1159,70,3.34,0
"2016-08-30 09:16:10",7309177,12.97,34.88,34.95,26.76,379.9,1160,78,4.19,0
"2016-08-30 09:16:11",7309178,12.97,34.88,34.95,26.76,379.7,1159,87,3.54,0
"2016-08-30 09:16:12",7309179,12.97,34.88,34.99,26.92,379.5,1158,79,3.32,0
"2016-08-30 09:16:13",7309180,12.97,34.88,34.95,26.86,380.2,1159,78,4.2,0
"2016-08-30 09:16:14",7309181,12.97,34.88,34.99,26.89,380.2,1160,94,3.73,0
"2016-08-30 09:16:15",7309182,12.97,34.88,34.95,26.89,380.2,1159,100,2.78,0
"2016-08-30 09:16:16",7309183,12.97,34.88,34.99,26.92,379.7,1159,84,3.3,0
"2016-08-30 09:16:17",7309184,12.97,34.88,35.02,26.96,380.2,1160,84,2.77,0
"2016-08-30 09:16:18",7309185,12.97,34.88,34.95,26.92,379.9,1160,82,2.4,0
"2016-08-30 09:16:19",7309186,12.97,34.88,34.95,26.92,379.7,1159,72,3.53,0
"2016-08-30 09:16:20",7309187,12.98,34.88,34.95,26.92,379.9,1159,65,3.54,0
"2016-08-30 09:16:21",7309188,12.92,34.88,34.99,26.92,380.2,1159,73,3.53,0
"2016-08-30 09:16:22",7309189,12.98,34.88,34.95,26.92,379.7,1159,72,4.17,0
"2016-08-30 09:16:23",7309190,12.97,34.88,34.95,26.92,379.7,1159,72,4.36,0
"2016-08-30 09:16:24",7309191,12.97,34.88,34.95,26.99,379.7,1159,68,4.4,0
"2016-08-30 09:16:25",7309192,12.98,34.88,34.95,26.99,379.7,1160,65,4.85,0
"2016-08-30 09:16:26",7309193,12.97,34.93,34.95,26.99,379.9,1159,62,4.78,0
"2016-08-30 09:16:27",7309194,12.97,34.88,34.99,27.06,379.7,1159,57,4.26,0
"2016-08-30 09:16:28",7309195,12.97,34.93,34.95,27.09,380.2,1160,73,4.31,0
"2016-08-30 09:16:29",7309196,12.97,34.93,34.95,27.13,380.4,1160,76,3.88,0
"2016-08-30 09:16:30",7309197,12.96,34.93,34.95,27.13,381.1,1162,74,3.59,0
"2016-08-30 09:16:31",7309198,12.97,34.93,34.95,27.16,380.9,1162,81,3.35,0
"2016-08-30 09:16:32",7309199,12.97,34.93,35.02,27.19,381.3,1163,88,3.44,0
"2016-08-30 09:16:33",7309200,12.97,34.93,35.02,27.19,381.3,1162,87,3.26,0
"2016-08-30 09:16:34",7309201,12.97,34.93,35.02,27.26,381.5,1163,87,3.97,0
"2016-08-30 09:16:35",7309202,12.97,34.93,34.99,27.26,381.3,1163,88,3.48,0
"2016-08-30 09:16:36",7309203,12.97,34.93,34.99,27.26,381.1,1163,97,4.56,0
"2016-08-30 09:16:37",7309204,12.97,34.93,34.99,27.33,381.3,1164,88,3.88,0
"2016-08-30 09:16:38",7309205,12.92,34.93,34.99,27.33,381.3,1164,70,4,0
"2016-08-30 09:16:39",7309206,12.97,34.93,34.99,27.36,381.3,1162,74,3.98,0
"2016-08-30 09:16:40",7309207,12.97,34.93,35.02,27.36,381.8,1162,71,3.93,0
"2016-08-30 09:16:41",7309208,12.96,34.93,35.02,27.36,381.5,1163,59,3.9,0
"2016-08-30 09:16:42",7309209,12.94,34.93,34.99,27.4,381.5,1163,66,2.31,0
"2016-08-30 09:16:43",7309210,12.95,34.93,35.02,27.4,381.3,1163,66,3.43,0
"2016-08-30 09:16:44",7309211,12.92,34.93,35.02,27.4,381.5,1163,67,4.74,0
"2016-08-30 09:16:45",7309212,12.92,34.93,34.95,27.47,381.5,1164,70,3.86,0
"2016-08-30 09:16:46",7309213,12.91,34.93,34.99,27.47,382,1163,89,3.1,0
"2016-08-30 09:16:47",7309214,12.92,34.93,34.99,27.5,382,1163,109,2.75,0
"2016-08-30 09:16:48",7309215,12.92,34.93,34.95,27.53,381.8,1164,102,2.65,0
"2016-08-30 09:16:49",7309216,12.92,34.93,34.99,27.53,382,1163,88,2.29,0
"2016-08-30 09:16:50",7309217,12.91,34.93,34.99,27.53,382.2,1164,73,3.31,0
"2016-08-30 09:16:51",7309218,12.92,34.93,34.99,27.53,382,1163,74,3.58,0
"2016-08-30 09:16:52",7309219,12.92,34.93,34.95,27.6,382.2,1164,74,4.8,0
"2016-08-30 09:16:53",7309220,12.92,34.93,34.99,27.6,381.8,1164,72,3.43,0
"2016-08-30 09:16:54",7309221,12.91,34.93,34.95,27.6,381.8,1165,81,3.9,0
"2016-08-30 09:16:55",7309222,12.89,34.93,34.95,27.6,382.2,1165,83,3.95,0
"2016-08-30 09:16:56",7309223,12.92,34.93,34.99,27.6,382,1164,78,4.5,0
"2016-08-30 09:16:57",7309224,12.91,34.93,34.95,27.67,382.2,1165,81,4.14,0
"2016-08-30 09:16:58",7309225,12.92,34.93,34.99,27.74,382.5,1165,95,3.67,0
"2016-08-30 09:16:59",7309226,12.91,34.93,34.99,27.74,382.7,1166,100,3.46,0
"2016-08-30 09:17:00",7309227,12.91,34.93,35.02,27.8,382.7,1166,91,2.47,0
"2016-08-30 09:17:01",7309228,12.91,34.93,35.02,27.8,382.7,1166,83,2.83,0
"2016-08-30 09:17:02",7309229,12.91,34.93,35.02,27.8,382.7,1166,77,2.37,0
"2016-08-30 09:17:03",7309230,12.92,34.93,34.95,27.8,382.7,1166,78,2.5,0
"2016-08-30 09:17:04",7309231,12.91,34.93,34.95,27.8,382.9,1167,94,3.78,0
"2016-08-30 09:17:05",7309232,12.92,34.93,34.95,27.8,382.9,1166,96,3.99,0
"2016-08-30 09:17:06",7309233,12.92,34.93,34.99,27.8,383.2,1166,83,4.26,0
"2016-08-30 09:17:07",7309234,12.92,34.93,35.06,27.84,383.2,1166,99,4.65,0
"2016-08-30 09:17:08",7309235,12.91,34.93,34.99,27.87,383.4,1167,103,3.62,0
"2016-08-30 09:17:09",7309236,12.92,34.96,34.99,27.84,383.2,1167,91,2.74,0
"2016-08-30 09:17:10",7309237,12.92,34.93,35.06,27.87,382.9,1168,78,2.88,0
"2016-08-30 09:17:11",7309238,12.92,34.93,35.02,27.8,383.2,1167,72,2.44,0
"2016-08-30 09:17:12",7309239,12.9,34.93,35.02,27.8,383.2,1168,73,2.28,0
"2016-08-30 09:17:13",7309240,12.92,34.93,35.02,27.84,383.2,1168,82,2.14,0
"2016-08-30 09:17:14",7309241,12.97,34.93,34.99,27.8,383.4,1170,108,2.7,0
"2016-08-30 09:17:15",7309242,12.97,34.93,34.99,27.8,383.9,1169,108,3.4,0
"2016-08-30 09:17:16",7309243,12.95,34.93,35.02,27.8,383.4,1168,107,2.45,0
"2016-08-30 09:17:17",7309244,12.98,34.93,34.99,27.8,383.6,1170,95,2.4,0
"2016-08-30 09:17:18",7309245,12.98,34.93,34.99,27.8,383.6,1168,85,1.8,0
"2016-08-30 09:17:19",7309246,12.97,34.96,35.06,27.8,383.9,1170,89,2.2,0
"2016-08-30 09:17:20",7309247,12.98,34.93,35.02,27.84,383.6,1168,89,1.57,0
"2016-08-30 09:17:21",7309248,12.97,34.96,35.06,27.8,384.1,1169,79,2.85,0
"2016-08-30 09:17:22",7309249,12.98,34.93,35.02,27.8,383.9,1169,76,3.98,0
"2016-08-30 09:17:23",7309250,12.98,34.96,34.99,27.8,383.9,1170,80,3.58,0
"2016-08-30 09:17:24",7309251,12.98,34.96,35.09,27.84,384.1,1170,83,3.52,0
"2016-08-30 09:17:25",7309252,12.95,34.96,35.06,27.8,383.9,1168,85,4.1,0
"2016-08-30 09:17:26",7309253,12.97,34.96,35.02,27.87,384.1,1170,102,3.72,0
"2016-08-30 09:17:27",7309254,12.97,34.96,35.12,27.8,383.6,1170,103,3.57,0
"2016-08-30 09:17:28",7309255,12.97,34.96,35.09,27.74,384.1,1170,94,2.8,0
"2016-08-30 09:17:29",7309256,12.97,34.96,35.09,27.67,383.9,1171,80,2.96,0
"2016-08-30 09:17:30",7309257,12.97,34.96,35.09,27.6,383.9,1170,89,2.77,0
"2016-08-30 09:17:31",7309258,12.97,34.96,35.02,27.63,384.1,1170,89,2.28,0
"2016-08-30 09:17:32",7309259,12.97,34.96,35.09,27.6,384.1,1170,90,1.76,0
"2016-08-30 09:17:33",7309260,12.97,34.96,35.09,27.53,383.9,1170,94,1.53,0
"2016-08-30 09:17:34",7309261,12.97,34.96,35.09,27.6,383.6,1170,95,2.26,0
"2016-08-30 09:17:35",7309262,12.97,34.96,35.09,27.57,383.6,1170,107,1.93,0
"2016-08-30 09:17:36",7309263,12.97,34.96,35.09,27.6,383.9,1169,87,1.55,0
"2016-08-30 09:17:37",7309264,12.97,34.96,35.02,27.57,384.1,1171,88,1.55,0
"2016-08-30 09:17:38",7309265,12.98,34.96,35.06,27.53,383.6,1170,92,1.37,0
"2016-08-30 09:17:39",7309266,12.98,34.96,35.16,27.53,383.6,1170,79,1.46,0
"2016-08-30 09:17:40",7309267,12.97,34.96,35.02,27.53,383.6,1169,89,2.9,0
"2016-08-30 09:17:41",7309268,12.98,34.96,35.02,27.53,383.9,1170,105,1.59,0
"2016-08-30 09:17:42",7309269,12.92,34.96,35.02,27.53,384.1,1171,102,1.9,0
"2016-08-30 09:17:43",7309270,12.97,34.96,35.06,27.53,384.1,1170,81,2.35,0
"2016-08-30 09:17:44",7309271,12.98,34.96,35.06,27.53,383.9,1172,95,2.7,0
"2016-08-30 09:17:45",7309272,12.97,34.96,35.02,27.5,384.3,1172,108,2.48,0
"2016-08-30 09:17:46",7309273,12.98,34.96,35.06,27.53,383.9,1172,105,3,0
"2016-08-30 09:17:47",7309274,12.97,35,35.06,27.5,384.1,1172,96,2.21,0
"2016-08-30 09:17:48",7309275,12.98,35,35.02,27.6,384.1,1170,71,1.78,0
"2016-08-30 09:17:49",7309276,12.97,35,35.06,27.57,384.3,1172,74,2.14,0
"2016-08-30 09:17:50",7309277,12.97,34.96,35.02,27.5,383.6,1172,77,1.91,0
"2016-08-30 09:17:51",7309278,12.96,35,35.06,27.6,383.9,1171,71,1.98,0
"2016-08-30 09:17:52",7309279,12.97,35,35.06,27.6,383.9,1170,67,1.92,0
"2016-08-30 09:17:53",7309280,12.97,35,35.06,27.6,383.6,1172,60,1.97,0
"2016-08-30 09:17:54",7309281,12.96,35,35.09,27.6,384.1,1172,56,2.2,0
"2016-08-30 09:17:55",7309282,12.96,35,35.09,27.6,384.1,1172,57,3.13,0
"2016-08-30 09:17:56",7309283,12.97,35,35.19,27.6,384.1,1172,70,2.71,0
"2016-08-30 09:17:57",7309284,12.97,35,35.02,27.6,383.6,1172,91,2.62,0
"2016-08-30 09:17:58",7309285,12.97,35,35.02,27.6,383.9,1172,67,2.65,0
