"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 16:22:12",7334711,12.89,43.71,41.52,15.07,335.2,982,359,1.57,0
"2016-08-30 16:22:13",7334712,12.88,43.71,41.49,15.11,334.3,982,354,1.83,0
"2016-08-30 16:22:14",7334713,12.88,43.71,41.49,15.14,334.5,982,2,1.78,0
"2016-08-30 16:22:15",7334714,12.89,43.71,41.52,15.11,334.7,980,4,1.71,0
"2016-08-30 16:22:16",7334715,12.88,43.71,41.56,15.18,334.7,982,359,1.75,0
"2016-08-30 16:22:17",7334716,12.89,43.71,41.52,15.14,334.7,983,1,1.71,0
"2016-08-30 16:22:18",7334717,12.89,43.71,41.49,15.14,334.5,982,356,1.84,0
"2016-08-30 16:22:19",7334718,12.89,43.71,41.56,15.14,334,981,346,1.87,0
"2016-08-30 16:22:20",7334719,12.89,43.71,41.49,15.18,334,980,344,2.3,0
"2016-08-30 16:22:21",7334720,12.88,43.71,41.46,15.11,334.5,982,351,1.83,0
"2016-08-30 16:22:22",7334721,12.89,43.71,41.42,15.11,333.8,980,341,1.95,0
"2016-08-30 16:22:23",7334722,12.89,43.71,41.42,15.11,333.8,980,347,1.67,0
"2016-08-30 16:22:24",7334723,12.89,43.71,41.42,15.11,334.7,980,343,1.77,0
"2016-08-30 16:22:25",7334724,12.84,43.71,41.42,15.11,334.3,982,346,1.72,0
"2016-08-30 16:22:26",7334725,12.89,43.71,41.42,15.11,334,980,339,1.57,0
"2016-08-30 16:22:27",7334726,12.88,43.71,41.42,15.11,334,980,345,1.48,0
"2016-08-30 16:22:28",7334727,12.89,43.71,41.42,15.11,333.8,979,341,1.4,0
"2016-08-30 16:22:29",7334728,12.89,43.71,41.42,15.11,333.8,980,342,1.56,0
"2016-08-30 16:22:30",7334729,12.89,43.71,41.42,15.11,334,980,352,1.47,0
"2016-08-30 16:22:31",7334730,12.89,43.71,41.42,15.11,334,980,6,1.34,0
"2016-08-30 16:22:32",7334731,12.89,43.71,41.46,15.14,333.8,980,359,0.95,0
"2016-08-30 16:22:33",7334732,12.89,43.71,41.42,15.11,333.6,979,330,0.9,0
"2016-08-30 16:22:34",7334733,12.89,43.71,41.46,15.14,333.6,979,335,1,0
"2016-08-30 16:22:35",7334734,12.89,43.71,41.46,15.14,333.6,979,339,1.27,0
"2016-08-30 16:22:36",7334735,12.88,43.71,41.46,15.14,333.6,980,14,1.12,0
"2016-08-30 16:22:37",7334736,12.88,43.71,41.42,15.21,333.8,979,352,1.7,0
"2016-08-30 16:22:38",7334737,12.85,43.71,41.39,15.14,333.6,979,343,0.93,0
"2016-08-30 16:22:39",7334738,12.89,43.71,41.39,15.14,333.6,979,334,1.2,0
"2016-08-30 16:22:40",7334739,12.89,43.71,41.39,15.14,333.6,980,340,1.5,0
"2016-08-30 16:22:41",7334740,12.89,43.71,41.39,15.14,333.8,980,349,1.8,0
"2016-08-30 16:22:42",7334741,12.88,43.71,41.46,15.21,333.6,979,348,0.98,0
"2016-08-30 16:22:43",7334742,12.89,43.71,41.46,15.07,333.3,978,354,1.1,0
"2016-08-30 16:22:44",7334743,12.88,43.71,41.46,15.11,333.6,979,348,0.99,0
"2016-08-30 16:22:45",7334744,12.86,43.71,41.46,15.11,333.6,979,338,1.8,0
"2016-08-30 16:22:46",7334745,12.87,43.71,41.46,15.14,333.3,979,343,1.26,0
"2016-08-30 16:22:47",7334746,12.89,43.71,41.42,15.11,333.1,978,332,1.67,0
"2016-08-30 16:22:48",7334747,12.89,43.71,41.39,15.11,333.3,977,327,1.59,0
"2016-08-30 16:22:49",7334748,12.89,43.71,41.39,15.11,333.6,978,335,1.41,0
"2016-08-30 16:22:50",7334749,12.89,43.71,41.39,15.11,332.9,976,345,1.28,0
"2016-08-30 16:22:51",7334750,12.88,43.71,41.39,15.11,333.1,978,349,1.72,0
"2016-08-30 16:22:52",7334751,12.89,43.71,41.39,15.07,333.6,979,349,2.15,0
"2016-08-30 16:22:53",7334752,12.87,43.71,41.39,15.07,332.9,977,356,2.19,0
"2016-08-30 16:22:54",7334753,12.88,43.71,41.39,15.07,332.6,977,350,2.17,0
"2016-08-30 16:22:55",7334754,12.84,43.71,41.39,15.07,333.3,979,351,1.92,0
"2016-08-30 16:22:56",7334755,12.88,43.71,41.39,15.07,333.3,978,348,1.88,0
"2016-08-30 16:22:57",7334756,12.87,43.71,41.39,15.07,332.6,977,327,1.98,0
"2016-08-30 16:22:58",7334757,12.87,43.71,41.39,15.07,333.1,977,312,1.96,0
"2016-08-30 16:22:59",7334758,12.88,43.71,41.39,15.11,333.1,978,307,1.99,0
"2016-08-30 16:23:00",7334759,12.87,43.71,41.39,15.04,332.6,976,301,1.87,0
"2016-08-30 16:23:01",7334760,12.89,43.71,41.46,15.07,332.4,976,329,1.48,0
"2016-08-30 16:23:02",7334761,12.89,43.71,41.46,15.07,332.6,976,330,1.86,0
"2016-08-30 16:23:03",7334762,12.87,43.71,41.42,15.07,332.9,978,351,1.77,0
"2016-08-30 16:23:04",7334763,12.87,43.71,41.39,15.07,332.4,976,357,2.44,0
"2016-08-30 16:23:05",7334764,12.86,43.71,41.39,15.11,332.6,976,343,2.62,0
"2016-08-30 16:23:06",7334765,12.89,43.71,41.42,15.07,332.6,976,340,2.38,0
"2016-08-30 16:23:07",7334766,12.89,43.71,41.39,15.07,332.4,976,10,2.9,0
"2016-08-30 16:23:08",7334767,12.88,43.71,41.42,15.07,332.2,976,11,2.93,0
"2016-08-30 16:23:09",7334768,12.88,43.71,41.42,15.11,332.4,976,359,3.32,0
"2016-08-30 16:23:10",7334769,12.89,43.71,41.46,15.07,332.2,975,355,3.16,0
"2016-08-30 16:23:11",7334770,12.88,43.71,41.46,15.07,331.7,974,351,3.7,0
"2016-08-30 16:23:12",7334771,12.83,43.71,41.46,15.11,331.9,974,4,2.27,0
"2016-08-30 16:23:13",7334772,12.87,43.71,41.42,15.04,331.9,974,3,2.18,0
"2016-08-30 16:23:14",7334773,12.87,43.71,41.39,15.01,332.2,974,4,3.37,0
"2016-08-30 16:23:15",7334774,12.87,43.71,41.39,15.01,331.9,974,6,3.35,0
"2016-08-30 16:23:16",7334775,12.87,43.71,41.39,15.01,332.2,975,3,3.6,0
"2016-08-30 16:23:17",7334776,12.87,43.71,41.39,15.01,331.9,974,6,3,0
"2016-08-30 16:23:18",7334777,12.88,43.71,41.39,15.01,331.9,973,3,2.77,0
"2016-08-30 16:23:19",7334778,12.87,43.71,41.39,15.01,332.2,974,3,2.73,0
"2016-08-30 16:23:20",7334779,12.87,43.71,41.39,15.01,331.7,974,352,2.55,0
"2016-08-30 16:23:21",7334780,12.87,43.71,41.39,14.94,331.9,973,6,2.46,0
"2016-08-30 16:23:22",7334781,12.87,43.71,41.39,14.94,332.2,973,7,2.46,0
"2016-08-30 16:23:23",7334782,12.87,43.71,41.42,14.94,331.7,973,1,2.97,0
"2016-08-30 16:23:24",7334783,12.87,43.71,41.39,14.94,331.9,974,3,2.78,0
"2016-08-30 16:23:25",7334784,12.86,43.71,41.39,14.94,331.7,973,5,2.89,0
"2016-08-30 16:23:26",7334785,12.87,43.71,41.39,14.94,331.7,973,1,3.2,0
"2016-08-30 16:23:27",7334786,12.87,43.71,41.46,14.94,331.7,973,357,2.48,0
"2016-08-30 16:23:28",7334787,12.85,43.71,41.46,14.94,331.7,973,353,2.38,0
"2016-08-30 16:23:29",7334788,12.81,43.71,41.46,14.94,331,971,5,2.67,0
"2016-08-30 16:23:30",7334789,12.84,43.71,41.46,14.97,331.7,972,6,2.43,0
"2016-08-30 16:23:31",7334790,12.83,43.71,41.46,14.94,331.7,973,8,2.4,0
"2016-08-30 16:23:32",7334791,12.83,43.71,41.46,14.94,331.5,972,0,2.54,0
"2016-08-30 16:23:33",7334792,12.82,43.71,41.46,14.94,331.2,971,357,2.51,0
"2016-08-30 16:23:34",7334793,12.82,43.71,41.46,14.91,331.5,972,351,2.47,0
"2016-08-30 16:23:35",7334794,12.82,43.71,41.46,14.87,331.5,972,344,2.61,0
"2016-08-30 16:23:36",7334795,12.83,43.71,41.49,14.87,331.5,972,350,2.91,0
"2016-08-30 16:23:37",7334796,12.83,43.71,41.49,14.87,331.5,971,351,2.85,0
"2016-08-30 16:23:38",7334797,12.83,43.71,41.49,14.87,331,970,3,2.8,0
"2016-08-30 16:23:39",7334798,12.83,43.71,41.59,14.8,331.2,971,1,3.2,0
"2016-08-30 16:23:40",7334799,12.82,43.71,41.46,14.87,331,970,5,3.22,0
"2016-08-30 16:23:41",7334800,12.83,43.71,41.46,14.8,330.8,970,8,2.85,0
"2016-08-30 16:23:42",7334801,12.81,43.71,41.46,14.8,330.8,970,7,2.57,0
"2016-08-30 16:23:43",7334802,12.83,43.71,41.42,14.8,331,971,8,2.68,0
"2016-08-30 16:23:44",7334803,12.83,43.71,41.39,14.8,330.8,970,4,3.7,0
"2016-08-30 16:23:45",7334804,12.83,43.71,41.39,14.8,330.8,969,3,2.79,0
"2016-08-30 16:23:46",7334805,12.83,43.71,41.39,14.77,330.8,970,3,2.84,0
"2016-08-30 16:23:47",7334806,12.83,43.71,41.42,14.8,330.8,970,0,2.64,0
"2016-08-30 16:23:48",7334807,12.83,43.71,41.46,14.8,331,968,357,2.42,0
"2016-08-30 16:23:49",7334808,12.83,43.71,41.42,14.77,330.8,969,359,2.53,0
"2016-08-30 16:23:50",7334809,12.83,43.71,41.46,14.74,330.8,969,7,2.87,0
"2016-08-30 16:23:51",7334810,12.83,43.71,41.46,14.74,330.5,969,12,2.47,0
"2016-08-30 16:23:52",7334811,12.83,43.71,41.46,14.74,330.3,969,15,2.32,0
"2016-08-30 16:23:53",7334812,12.82,43.71,41.49,14.8,330.3,968,6,2.32,0
"2016-08-30 16:23:54",7334813,12.82,43.71,41.49,14.8,330.1,968,5,2.18,0
"2016-08-30 16:23:55",7334814,12.83,43.71,41.53,14.8,329.8,967,5,2.1,0
"2016-08-30 16:23:56",7334815,12.83,43.71,41.59,14.84,330.3,968,359,2.9,0
"2016-08-30 16:23:57",7334816,12.83,43.71,41.53,14.84,329.8,967,2,2.16,0
"2016-08-30 16:23:58",7334817,12.83,43.71,41.53,14.77,329.8,967,5,2.18,0
"2016-08-30 16:23:59",7334818,12.82,43.71,41.49,14.77,330.3,967,12,2.12,0
"2016-08-30 16:24:00",7334819,12.88,43.71,41.49,14.8,330.1,967,7,2.8,0
"2016-08-30 16:24:01",7334820,12.89,43.71,41.53,14.77,329.4,966,14,1.96,0
"2016-08-30 16:24:02",7334821,12.88,43.71,41.53,14.74,330.3,966,11,1.8,0
"2016-08-30 16:24:03",7334822,12.89,43.71,41.56,14.74,329.8,967,13,1.84,0
"2016-08-30 16:24:04",7334823,12.89,43.71,41.56,14.77,329.8,967,15,1.75,0
"2016-08-30 16:24:05",7334824,12.89,43.71,41.56,14.87,329.6,965,16,1.96,0
"2016-08-30 16:24:06",7334825,12.89,43.71,41.49,14.74,329.4,966,21,2.18,0
"2016-08-30 16:24:07",7334826,12.89,43.71,41.49,14.74,329.6,966,23,1.91,0
"2016-08-30 16:24:08",7334827,12.89,43.71,41.49,14.74,329.1,965,18,2.1,0
"2016-08-30 16:24:09",7334828,12.89,43.71,41.49,14.74,329.6,966,16,2.7,0
"2016-08-30 16:24:10",7334829,12.89,43.71,41.49,14.67,329.6,965,19,1.9,0
"2016-08-30 16:24:11",7334830,12.89,43.71,41.49,14.67,329.6,966,13,1.73,0
"2016-08-30 16:24:12",7334831,12.89,43.71,41.49,14.67,329.4,965,13,1.67,0
"2016-08-30 16:24:13",7334832,12.89,43.71,41.53,14.67,329.8,966,11,1.79,0
"2016-08-30 16:24:14",7334833,12.89,43.76,41.53,14.7,329.6,966,19,1.84,0
"2016-08-30 16:24:15",7334834,12.88,43.71,41.53,14.67,329.6,966,8,1.87,0
"2016-08-30 16:24:16",7334835,12.83,43.71,41.53,14.67,328.9,965,356,2.18,0
"2016-08-30 16:24:17",7334836,12.89,43.71,41.53,14.7,329.1,965,348,2.1,0
"2016-08-30 16:24:18",7334837,12.89,43.71,41.53,14.67,328.9,964,338,1.83,0
"2016-08-30 16:24:19",7334838,12.89,43.71,41.53,14.74,328.9,965,335,1.56,0
"2016-08-30 16:24:20",7334839,12.89,43.71,41.59,14.77,328.9,965,338,1.89,0
"2016-08-30 16:24:21",7334840,12.89,43.76,41.53,14.77,329.1,963,343,1.91,0
"2016-08-30 16:24:22",7334841,12.88,43.71,41.56,14.77,328.4,963,344,1.92,0
"2016-08-30 16:24:23",7334842,12.88,43.71,41.53,14.77,328.4,963,341,1.86,0
"2016-08-30 16:24:24",7334843,12.88,43.71,41.49,14.77,328.7,965,347,1.92,0
"2016-08-30 16:24:25",7334844,12.89,43.76,41.49,14.77,328.2,963,348,1.91,0
"2016-08-30 16:24:26",7334845,12.89,43.76,41.49,14.77,328.7,963,352,1.78,0
"2016-08-30 16:24:27",7334846,12.89,43.71,41.49,14.77,329.1,965,359,1.73,0
"2016-08-30 16:24:28",7334847,12.89,43.76,41.49,14.7,328.4,964,351,1.69,0
"2016-08-30 16:24:29",7334848,12.89,43.71,41.53,14.77,328.4,963,346,1.6,0
"2016-08-30 16:24:30",7334849,12.89,43.71,41.53,14.74,328,963,351,1.79,0
"2016-08-30 16:24:31",7334850,12.89,43.71,41.56,14.77,328.4,963,344,2.55,0
"2016-08-30 16:24:32",7334851,12.88,43.76,41.53,14.7,328.7,964,354,3.5,0
"2016-08-30 16:24:33",7334852,12.83,43.71,41.49,14.7,328.4,963,346,3.85,0
"2016-08-30 16:24:34",7334853,12.89,43.76,41.49,14.77,328.2,963,350,3.79,0
"2016-08-30 16:24:35",7334854,12.88,43.76,41.49,14.7,327.7,960,356,4.11,0
"2016-08-30 16:24:36",7334855,12.89,43.71,41.46,14.74,327.7,962,0,3.94,0
"2016-08-30 16:24:37",7334856,12.89,43.76,41.46,14.74,327.7,961,1,3.73,0
"2016-08-30 16:24:38",7334857,12.89,43.76,41.46,14.74,328,961,1,3.55,0
"2016-08-30 16:24:39",7334858,12.89,43.76,41.42,14.77,328,962,0,3.33,0
"2016-08-30 16:24:40",7334859,12.88,43.71,41.42,14.74,327.5,961,2,3.3,0
"2016-08-30 16:24:41",7334860,12.88,43.71,41.53,14.74,327.3,960,354,2.45,0
"2016-08-30 16:24:42",7334861,12.89,43.76,41.42,14.74,327.5,961,351,2.29,0
"2016-08-30 16:24:43",7334862,12.89,43.76,41.46,14.74,327.3,960,354,2.23,0
"2016-08-30 16:24:44",7334863,12.88,43.71,41.46,14.74,327.1,960,7,2.21,0
"2016-08-30 16:24:45",7334864,12.88,43.76,41.46,14.74,327.5,961,2,2.1,0
"2016-08-30 16:24:46",7334865,12.86,43.76,41.46,14.8,327.5,961,341,2.22,0
"2016-08-30 16:24:47",7334866,12.89,43.76,41.49,14.8,327.5,961,348,2.47,0
"2016-08-30 16:24:48",7334867,12.89,43.71,41.49,14.8,327.3,959,344,2.33,0
"2016-08-30 16:24:49",7334868,12.88,43.76,41.49,14.8,327.1,959,6,1.82,0
"2016-08-30 16:24:50",7334869,12.88,43.76,41.46,14.8,327.5,960,357,1.91,0
"2016-08-30 16:24:51",7334870,12.89,43.76,41.46,14.84,327.3,959,355,2,0
"2016-08-30 16:24:52",7334871,12.88,43.76,41.46,14.84,327.5,961,347,1.99,0
"2016-08-30 16:24:53",7334872,12.88,43.76,41.49,14.84,327.1,960,336,2.9,0
"2016-08-30 16:24:54",7334873,12.88,43.76,41.53,14.87,327.3,959,342,3.7,0
"2016-08-30 16:24:55",7334874,12.88,43.76,41.53,14.91,326.6,959,336,3.95,0
"2016-08-30 16:24:56",7334875,12.89,43.76,41.53,14.87,326.8,959,341,4.3,0
"2016-08-30 16:24:57",7334876,12.88,43.76,41.53,14.91,326.4,959,343,4.5,0
"2016-08-30 16:24:58",7334877,12.87,43.76,41.49,14.94,327.3,958,349,3.91,0
"2016-08-30 16:24:59",7334878,12.88,43.76,41.49,14.87,326.6,958,351,3.75,0
"2016-08-30 16:25:00",7334879,12.89,43.76,41.46,14.84,326.8,959,350,3.46,0
"2016-08-30 16:25:01",7334880,12.88,43.76,41.46,14.84,327.1,958,347,3.9,0
"2016-08-30 16:25:02",7334881,12.89,43.76,41.46,14.84,326.6,957,337,3.1,0
"2016-08-30 16:25:03",7334882,12.84,43.76,41.46,14.8,326.6,958,335,3.45,0
"2016-08-30 16:25:04",7334883,12.88,43.76,41.46,14.84,326.4,958,334,3.31,0
"2016-08-30 16:25:05",7334884,12.89,43.76,41.46,14.8,326.6,958,339,3.36,0
"2016-08-30 16:25:06",7334885,12.88,43.76,41.46,14.74,326.6,958,337,3.62,0
"2016-08-30 16:25:07",7334886,12.86,43.76,41.46,14.74,326.6,958,334,3.42,0
"2016-08-30 16:25:08",7334887,12.89,43.76,41.46,14.74,326.4,958,334,3.23,0
"2016-08-30 16:25:09",7334888,12.89,43.76,41.49,14.74,326.6,958,338,3.54,0
"2016-08-30 16:25:10",7334889,12.89,43.76,41.46,14.77,326.4,957,332,3.33,0
"2016-08-30 16:25:11",7334890,12.89,43.76,41.46,14.74,326.4,956,339,3.46,0
"2016-08-30 16:25:12",7334891,12.89,43.76,41.49,14.77,326.1,956,346,3.58,0
"2016-08-30 16:25:13",7334892,12.88,43.76,41.53,14.77,326.1,957,343,3.46,0
"2016-08-30 16:25:14",7334893,12.89,43.76,41.53,14.77,326.1,957,343,3.31,0
"2016-08-30 16:25:15",7334894,12.86,43.76,41.53,14.8,326.4,957,348,3.37,0
"2016-08-30 16:25:16",7334895,12.89,43.76,41.53,14.77,326.4,956,343,3.11,0
"2016-08-30 16:25:17",7334896,12.89,43.76,41.49,14.8,326.1,957,340,2.8,0
"2016-08-30 16:25:18",7334897,12.89,43.76,41.53,14.74,326.1,956,346,3.5,0
"2016-08-30 16:25:19",7334898,12.86,43.76,41.49,14.74,326.1,956,343,3,0
"2016-08-30 16:25:20",7334899,12.83,43.76,41.53,14.77,326.1,956,336,2.6,0
"2016-08-30 16:25:21",7334900,12.88,43.71,41.53,14.74,325.9,956,338,2.54,0
"2016-08-30 16:25:22",7334901,12.89,43.76,41.53,14.74,325.9,956,339,2.52,0
"2016-08-30 16:25:23",7334902,12.89,43.76,41.53,14.74,325.9,956,340,2.64,0
"2016-08-30 16:25:24",7334903,12.81,43.76,41.53,14.74,326.6,956,339,2.53,0
"2016-08-30 16:25:25",7334904,12.88,43.76,41.53,14.74,325.9,954,342,2.45,0
"2016-08-30 16:25:26",7334905,12.89,43.76,41.53,14.67,325.9,955,347,2.52,0
"2016-08-30 16:25:27",7334906,12.86,43.76,41.49,14.7,325.7,954,342,2.36,0
"2016-08-30 16:25:28",7334907,12.89,43.76,41.49,14.67,326.1,956,339,2.86,0
"2016-08-30 16:25:29",7334908,12.89,43.76,41.46,14.67,326.1,955,339,3.1,0
"2016-08-30 16:25:30",7334909,12.88,43.76,41.49,14.7,325.9,956,342,3.9,0
"2016-08-30 16:25:31",7334910,12.88,43.76,41.46,14.67,325.9,955,341,2.93,0
"2016-08-30 16:25:32",7334911,12.87,43.76,41.46,14.67,325.7,954,342,2.89,0
"2016-08-30 16:25:33",7334912,12.86,43.76,41.49,14.67,325.9,954,339,2.62,0
"2016-08-30 16:25:34",7334913,12.86,43.76,41.49,14.67,325.9,954,337,2.56,0
"2016-08-30 16:25:35",7334914,12.85,43.76,41.53,14.67,325.7,955,344,3.23,0
"2016-08-30 16:25:36",7334915,12.83,43.76,41.53,14.67,325.4,954,356,3.16,0
"2016-08-30 16:25:37",7334916,12.8,43.76,41.53,14.67,326.1,956,354,2.83,0
"2016-08-30 16:25:38",7334917,12.83,43.76,41.53,14.7,325.7,954,0,2.86,0
"2016-08-30 16:25:39",7334918,12.83,43.76,41.52,14.74,325.2,953,4,2.8,0
"2016-08-30 16:25:40",7334919,12.83,43.76,41.52,14.74,325.2,954,348,3.23,0
"2016-08-30 16:25:41",7334920,12.83,43.76,41.52,14.74,325.7,954,345,2.89,0
"2016-08-30 16:25:42",7334921,12.83,43.76,41.52,14.74,325.2,954,353,2.5,0
"2016-08-30 16:25:43",7334922,12.83,43.76,41.52,14.74,325.9,954,354,2.42,0
"2016-08-30 16:25:44",7334923,12.83,43.76,41.52,14.74,325.2,954,3,2.72,0
"2016-08-30 16:25:45",7334924,12.83,43.76,41.52,14.74,325.2,953,358,2.73,0
"2016-08-30 16:25:46",7334925,12.83,43.76,41.52,14.74,325.2,954,11,2.83,0
"2016-08-30 16:25:47",7334926,12.83,43.76,41.52,14.74,325,952,21,3.17,0
"2016-08-30 16:25:48",7334927,12.83,43.76,41.52,14.74,325,952,14,3.3,0
"2016-08-30 16:25:49",7334928,12.83,43.76,41.52,14.74,325.2,953,11,3.46,0
"2016-08-30 16:25:50",7334929,12.81,43.76,41.52,14.74,324.7,953,12,3.37,0
"2016-08-30 16:25:51",7334930,12.83,43.76,41.56,14.67,324.7,953,14,3.66,0
"2016-08-30 16:25:52",7334931,12.83,43.76,41.52,14.74,325,953,10,3.63,0
"2016-08-30 16:25:53",7334932,12.83,43.76,41.52,14.74,325,952,10,3.36,0
"2016-08-30 16:25:54",7334933,12.83,43.76,41.52,14.74,324.5,953,8,3.5,0
"2016-08-30 16:25:55",7334934,12.82,43.76,41.49,14.74,325,954,13,3.22,0
"2016-08-30 16:25:56",7334935,12.83,43.76,41.49,14.74,325,953,12,3.25,0
"2016-08-30 16:25:57",7334936,12.83,43.76,41.46,14.74,325,952,11,3.4,0
"2016-08-30 16:25:58",7334937,12.83,43.76,41.49,14.74,324.5,952,12,2.95,0
"2016-08-30 16:25:59",7334938,12.82,43.76,41.49,14.74,324.7,953,14,3.49,0
"2016-08-30 16:26:00",7334939,12.83,43.76,41.52,14.74,324,950,4,3.74,0
"2016-08-30 16:26:01",7334940,12.83,43.76,41.56,14.74,324.5,952,11,3.42,0
"2016-08-30 16:26:02",7334941,12.83,43.76,41.56,14.74,324.5,952,15,3.5,0
"2016-08-30 16:26:03",7334942,12.83,43.76,41.56,14.77,325,953,18,3.21,0
"2016-08-30 16:26:04",7334943,12.83,43.76,41.56,14.8,325.4,952,18,2.96,0
"2016-08-30 16:26:05",7334944,12.89,43.76,41.63,14.84,325.2,954,9,2.9,0
"2016-08-30 16:26:06",7334945,12.89,43.76,41.59,14.87,324.5,952,9,3.69,0
"2016-08-30 16:26:07",7334946,12.84,43.76,41.59,14.87,324.7,952,8,3.33,0
"2016-08-30 16:26:08",7334947,12.89,43.76,41.56,14.94,324.5,952,20,3.19,0
"2016-08-30 16:26:09",7334948,12.89,43.76,41.56,14.94,324.7,952,24,3.59,0
"2016-08-30 16:26:10",7334949,12.88,43.76,41.63,14.94,324.7,953,22,3.84,0
"2016-08-30 16:26:11",7334950,12.89,43.76,41.56,14.94,324.7,953,18,3.89,0
"2016-08-30 16:26:12",7334951,12.89,43.76,41.59,14.94,324.5,952,18,4.6,0
"2016-08-30 16:26:13",7334952,12.89,43.76,41.59,15.04,324.7,952,18,3.77,0
"2016-08-30 16:26:14",7334953,12.89,43.76,41.59,15.01,324.3,951,9,3.53,0
"2016-08-30 16:26:15",7334954,12.88,43.76,41.63,15.01,324.7,952,19,3.43,0
"2016-08-30 16:26:16",7334955,12.89,43.76,41.63,15.04,324.7,952,19,3.1,0
"2016-08-30 16:26:17",7334956,12.89,43.76,41.66,15.07,324.3,952,14,3.8,0
"2016-08-30 16:26:18",7334957,12.89,43.76,41.59,15.01,325,952,13,3.97,0
"2016-08-30 16:26:19",7334958,12.86,43.76,41.59,15.07,324.7,952,8,4.33,0
"2016-08-30 16:26:20",7334959,12.88,43.76,41.59,15.14,324.5,952,11,3.99,0
"2016-08-30 16:26:21",7334960,12.89,43.76,41.59,15.14,324.7,952,7,3.81,0
"2016-08-30 16:26:22",7334961,12.89,43.76,41.59,15.18,324.3,952,9,3.75,0
"2016-08-30 16:26:23",7334962,12.89,43.76,41.56,15.18,324.7,952,14,3.8,0
"2016-08-30 16:26:24",7334963,12.83,43.76,41.59,15.21,324.7,951,10,3.64,0
"2016-08-30 16:26:25",7334964,12.88,43.76,41.59,15.18,324.7,952,13,3.55,0
"2016-08-30 16:26:26",7334965,12.89,43.76,41.59,15.21,325,952,14,3.66,0
"2016-08-30 16:26:27",7334966,12.89,43.76,41.59,15.18,324.7,952,13,3.73,0
"2016-08-30 16:26:28",7334967,12.86,43.76,41.59,15.18,324.3,950,13,3.71,0
"2016-08-30 16:26:29",7334968,12.89,43.76,41.56,15.18,324.5,950,11,3.92,0
"2016-08-30 16:26:30",7334969,12.89,43.76,41.56,15.18,324.7,950,9,4.5,0
"2016-08-30 16:26:31",7334970,12.87,43.76,41.59,15.21,324,951,8,4.1,0
"2016-08-30 16:26:32",7334971,12.86,43.76,41.59,15.21,324.3,950,9,3.98,0
"2016-08-30 16:26:33",7334972,12.89,43.76,41.56,15.24,324.3,950,14,3.83,0
"2016-08-30 16:26:34",7334973,12.87,43.76,41.56,15.24,324.5,950,19,3.85,0
"2016-08-30 16:26:35",7334974,12.88,43.76,41.56,15.21,324,950,15,4.9,0
"2016-08-30 16:26:36",7334975,12.87,43.76,41.56,15.21,324,950,17,3.83,0
"2016-08-30 16:26:37",7334976,12.89,43.76,41.56,15.18,324.3,950,14,3.19,0
"2016-08-30 16:26:38",7334977,12.88,43.76,41.56,15.18,324.5,950,19,2.72,0
"2016-08-30 16:26:39",7334978,12.88,43.76,41.56,15.24,324.3,950,11,3.24,0
"2016-08-30 16:26:40",7334979,12.88,43.76,41.56,15.18,324,950,15,3.84,0
"2016-08-30 16:26:41",7334980,12.83,43.76,41.56,15.21,324.3,950,17,3.63,0
"2016-08-30 16:26:42",7334981,12.89,43.76,41.56,15.21,323.8,949,15,3.9,0
"2016-08-30 16:26:43",7334982,12.89,43.76,41.56,15.28,324,950,9,3.62,0
"2016-08-30 16:26:44",7334983,12.86,43.76,41.52,15.21,323.8,950,9,3.81,0
"2016-08-30 16:26:45",7334984,12.89,43.76,41.49,15.21,323.8,950,4,3.56,0
"2016-08-30 16:26:46",7334985,12.89,43.76,41.56,15.28,323.8,949,5,3.65,0
"2016-08-30 16:26:47",7334986,12.88,43.76,41.46,15.24,324.3,950,11,3.55,0
"2016-08-30 16:26:48",7334987,12.89,43.76,41.46,15.28,323.8,948,13,3.59,0
"2016-08-30 16:26:49",7334988,12.86,43.76,41.42,15.24,324,949,8,3.52,0
"2016-08-30 16:26:50",7334989,12.89,43.76,41.39,15.24,323.8,948,8,3.4,0
"2016-08-30 16:26:51",7334990,12.89,43.76,41.42,15.28,323.8,950,7,3.44,0
"2016-08-30 16:26:52",7334991,12.89,43.76,41.39,15.24,323.8,949,11,3.52,0
"2016-08-30 16:26:53",7334992,12.88,43.76,41.42,15.31,323.8,948,12,3.63,0
"2016-08-30 16:26:54",7334993,12.84,43.76,41.46,15.24,323.1,948,12,3.64,0
"2016-08-30 16:26:55",7334994,12.88,43.76,41.46,15.31,323.6,948,5,3.42,0
"2016-08-30 16:26:56",7334995,12.89,43.76,41.46,15.34,323.1,948,14,2.95,0
"2016-08-30 16:26:57",7334996,12.89,43.76,41.42,15.41,323.3,948,18,2.69,0
"2016-08-30 16:26:58",7334997,12.83,43.76,41.46,15.48,323.3,948,13,2.96,0
"2016-08-30 16:26:59",7334998,12.87,43.76,41.46,15.51,323.3,948,22,2.56,0
"2016-08-30 16:27:00",7334999,12.89,43.76,41.46,15.58,323.1,948,27,2.23,0
"2016-08-30 16:27:01",7335000,12.89,43.76,41.46,15.65,323.6,948,25,2.42,0
