"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 10:13:27",7312610,12.94,37.95,36.9,22.79,481.9,1452,144,2.52,0
"2016-08-30 10:13:28",7312611,12.94,37.95,36.9,22.79,481.7,1451,153,2.47,0
"2016-08-30 10:13:29",7312612,12.94,37.95,36.9,22.76,481.2,1450,157,3.3,0
"2016-08-30 10:13:30",7312613,12.94,37.99,36.9,22.73,481.9,1451,156,2.69,0
"2016-08-30 10:13:31",7312614,12.94,37.99,36.9,22.76,481.9,1452,149,2.48,0
"2016-08-30 10:13:32",7312615,12.94,37.99,36.87,22.66,482.1,1451,153,2.17,0
"2016-08-30 10:13:33",7312616,12.94,37.99,36.83,22.69,482.1,1449,151,2.33,0
"2016-08-30 10:13:34",7312617,12.94,37.99,36.83,22.66,481.9,1451,150,2.42,0
"2016-08-30 10:13:35",7312618,12.94,37.99,36.83,22.66,482.6,1452,143,2.57,0
"2016-08-30 10:13:36",7312619,12.94,37.99,36.83,22.66,482.4,1451,142,2.45,0
"2016-08-30 10:13:37",7312620,12.93,37.99,36.83,22.66,483.1,1452,147,2.7,0
"2016-08-30 10:13:38",7312621,12.91,37.99,36.83,22.66,483.1,1452,158,2.43,0
"2016-08-30 10:13:39",7312622,12.89,37.99,36.83,22.66,483.3,1453,156,2.71,0
"2016-08-30 10:13:40",7312623,12.91,37.99,36.83,22.62,483.3,1451,149,2.5,0
"2016-08-30 10:13:41",7312624,12.89,37.99,36.83,22.66,484,1451,157,2.27,0
"2016-08-30 10:13:42",7312625,12.89,37.99,36.83,22.66,484.4,1451,156,2.11,0
"2016-08-30 10:13:43",7312626,12.89,37.99,36.86,22.66,483.5,1451,141,1.75,0
"2016-08-30 10:13:44",7312627,12.89,37.99,36.9,22.62,484.4,1453,150,1.42,0
"2016-08-30 10:13:45",7312628,12.89,37.99,36.86,22.66,484.2,1452,146,1.65,0
"2016-08-30 10:13:46",7312629,12.89,37.99,36.9,22.66,484.2,1451,134,1.73,0
"2016-08-30 10:13:47",7312630,12.88,37.99,36.9,22.66,484,1451,123,2.5,0
"2016-08-30 10:13:48",7312631,12.89,37.99,36.9,22.69,483.5,1453,119,1.93,0
"2016-08-30 10:13:49",7312632,12.89,37.99,36.9,22.66,484.2,1453,106,1.14,0
"2016-08-30 10:13:50",7312633,12.89,37.99,36.93,22.72,484,1454,113,1.18,0
"2016-08-30 10:13:51",7312634,12.89,37.99,36.9,22.69,483.5,1453,135,1.49,0
"2016-08-30 10:13:52",7312635,12.89,37.99,36.9,22.69,483.5,1451,133,1.45,0
"2016-08-30 10:13:53",7312636,12.89,37.99,36.9,22.76,483.1,1451,126,1.75,0
"2016-08-30 10:13:54",7312637,12.88,37.99,36.9,22.72,483.5,1451,109,1.56,0
"2016-08-30 10:13:55",7312638,12.88,37.99,36.9,22.76,482.6,1451,95,1.32,0
"2016-08-30 10:13:56",7312639,12.86,37.99,36.9,22.72,482.8,1451,94,1.43,0
"2016-08-30 10:13:57",7312640,12.89,37.99,36.86,22.72,483.3,1451,108,1.31,0
"2016-08-30 10:13:58",7312641,12.89,37.99,36.97,22.66,483.8,1452,121,1.98,0
"2016-08-30 10:13:59",7312642,12.88,37.99,36.83,22.66,483.3,1454,131,1.43,0
"2016-08-30 10:14:00",7312643,12.88,37.99,36.86,22.66,483.8,1453,129,2.7,0
"2016-08-30 10:14:01",7312644,12.89,37.99,36.86,22.66,483.8,1453,129,2.8,0
"2016-08-30 10:14:02",7312645,12.89,37.99,36.9,22.69,483.8,1454,133,1.69,0
"2016-08-30 10:14:03",7312646,12.89,37.99,36.86,22.66,483.3,1452,149,2.3,0
"2016-08-30 10:14:04",7312647,12.88,37.99,36.9,22.66,483.8,1453,143,3.5,0
"2016-08-30 10:14:05",7312648,12.89,37.99,36.9,22.66,483.1,1454,155,3.27,0
"2016-08-30 10:14:06",7312649,12.89,37.99,36.93,22.66,483.3,1454,155,3.2,0
"2016-08-30 10:14:07",7312650,12.89,37.99,36.93,22.66,483.3,1453,157,2.63,0
"2016-08-30 10:14:08",7312651,12.89,37.99,36.93,22.69,484,1454,149,2.12,0
"2016-08-30 10:14:09",7312652,12.89,37.99,36.93,22.66,484.2,1456,158,2.52,0
"2016-08-30 10:14:10",7312653,12.94,37.99,36.93,22.66,484,1455,155,2.26,0
"2016-08-30 10:14:11",7312654,12.94,37.99,36.93,22.66,482.4,1453,156,2.24,0
"2016-08-30 10:14:12",7312655,12.95,37.99,36.93,22.69,483.3,1454,158,2.1,0
"2016-08-30 10:14:13",7312656,12.89,37.99,36.93,22.69,483.8,1454,157,2.47,0
"2016-08-30 10:14:14",7312657,12.95,37.99,36.93,22.69,483.3,1455,145,2.59,0
"2016-08-30 10:14:15",7312658,12.94,37.99,36.93,22.69,484,1454,123,3.12,0
"2016-08-30 10:14:16",7312659,12.94,37.99,36.93,22.72,484,1455,125,1.87,0
"2016-08-30 10:14:17",7312660,12.94,37.99,36.93,22.69,484.7,1457,121,1.9,0
"2016-08-30 10:14:18",7312661,12.94,37.99,36.93,22.69,484.4,1455,150,1.91,0
"2016-08-30 10:14:19",7312662,12.94,38.03,36.93,22.66,484.7,1455,148,1.24,0
"2016-08-30 10:14:20",7312663,12.94,37.99,36.93,22.69,484.2,1455,156,1.73,0
"2016-08-30 10:14:21",7312664,12.94,38.03,36.93,22.66,484,1455,162,1.97,0
"2016-08-30 10:14:22",7312665,12.94,38.03,36.93,22.66,484,1455,158,2.8,0
"2016-08-30 10:14:23",7312666,12.94,38.03,36.97,22.66,484,1456,154,2.14,0
"2016-08-30 10:14:24",7312667,12.94,38.03,36.97,22.69,484,1456,133,1.98,0
"2016-08-30 10:14:25",7312668,12.95,38.03,36.97,22.66,484.4,1455,117,2.33,0
"2016-08-30 10:14:26",7312669,12.94,38.03,36.97,22.62,484.2,1456,130,2.39,0
"2016-08-30 10:14:27",7312670,12.95,38.03,36.97,22.62,484.7,1457,119,2.43,0
"2016-08-30 10:14:28",7312671,12.94,38.03,36.97,22.62,484.4,1456,140,1.93,0
"2016-08-30 10:14:29",7312672,12.94,38.03,36.97,22.56,484.7,1456,120,3.6,0
"2016-08-30 10:14:30",7312673,12.89,38.03,36.97,22.66,484.4,1455,128,2.84,0
"2016-08-30 10:14:31",7312674,12.94,38.03,36.97,22.62,484.4,1455,126,2.45,0
"2016-08-30 10:14:32",7312675,12.94,38.03,36.97,22.62,484.2,1455,137,2.73,0
"2016-08-30 10:14:33",7312676,12.95,38.03,36.97,22.56,484.4,1455,150,3.4,0
"2016-08-30 10:14:34",7312677,12.92,38.03,36.93,22.56,484.2,1455,153,2.66,0
"2016-08-30 10:14:35",7312678,12.94,38.03,36.93,22.56,484.7,1455,154,2.38,0
"2016-08-30 10:14:36",7312679,12.94,38.03,36.9,22.56,484.7,1455,141,1.98,0
"2016-08-30 10:14:37",7312680,12.95,38.03,36.86,22.56,484.9,1457,140,1.9,0
"2016-08-30 10:14:38",7312681,12.94,38.03,36.9,22.56,484.9,1455,133,2.72,0
"2016-08-30 10:14:39",7312682,12.94,38.03,36.93,22.56,484.7,1456,136,2.27,0
"2016-08-30 10:14:40",7312683,12.94,38.03,36.93,22.59,484.9,1456,128,1.86,0
"2016-08-30 10:14:41",7312684,12.94,38.03,36.93,22.56,484.9,1456,127,2.47,0
"2016-08-30 10:14:42",7312685,12.94,38.03,36.93,22.56,485.1,1456,117,3.2,0
"2016-08-30 10:14:43",7312686,12.91,38.03,36.93,22.52,485.1,1455,129,2.98,0
"2016-08-30 10:14:44",7312687,12.94,38.03,36.93,22.56,485.4,1457,137,2.73,0
"2016-08-30 10:14:45",7312688,12.94,38.03,36.97,22.52,485.4,1457,139,2.32,0
"2016-08-30 10:14:46",7312689,12.94,38.03,36.93,22.45,485.6,1456,141,1.88,0
"2016-08-30 10:14:47",7312690,12.94,38.03,37,22.56,485.4,1457,122,2.67,0
"2016-08-30 10:14:48",7312691,12.94,38.03,36.93,22.52,485.6,1455,133,2.53,0
"2016-08-30 10:14:49",7312692,12.94,38.03,36.93,22.52,485.6,1457,157,2.34,0
"2016-08-30 10:14:50",7312693,12.94,38.03,36.93,22.52,485.4,1457,133,2.31,0
"2016-08-30 10:14:51",7312694,12.92,38.03,37,22.52,485.6,1457,127,2.44,0
"2016-08-30 10:14:52",7312695,12.95,38.03,36.93,22.52,486.3,1458,136,2.3,0
"2016-08-30 10:14:53",7312696,12.95,38.03,36.83,22.52,486.3,1459,139,1.74,0
"2016-08-30 10:14:54",7312697,12.93,38.03,36.83,22.52,486.1,1458,137,1.33,0
"2016-08-30 10:14:55",7312698,12.93,38.03,36.83,22.52,485.8,1458,125,1.82,0
"2016-08-30 10:14:56",7312699,12.94,38.03,36.83,22.52,486.3,1459,111,1.85,0
"2016-08-30 10:14:57",7312700,12.95,38.03,36.83,22.45,485.6,1457,112,1.38,0
"2016-08-30 10:14:58",7312701,12.93,38.03,36.83,22.55,485.1,1457,115,1.28,0
"2016-08-30 10:14:59",7312702,12.93,38.03,36.83,22.45,485.6,1457,121,1.17,0
"2016-08-30 10:15:00",7312703,12.89,38.03,36.83,22.45,485.6,1458,133,1.21,0
"2016-08-30 10:15:01",7312704,12.95,38.03,36.83,22.39,486.3,1458,136,1.11,0
"2016-08-30 10:15:02",7312705,12.95,38.03,36.83,22.42,486.1,1459,148,1.6,0
"2016-08-30 10:15:03",7312706,12.94,38.03,36.83,22.42,485.4,1459,140,1.11,0
"2016-08-30 10:15:04",7312707,12.89,38.03,36.83,22.42,485.6,1457,153,0.89,0
"2016-08-30 10:15:05",7312708,12.94,38.03,36.9,22.49,486.1,1459,174,0.54,0
"2016-08-30 10:15:06",7312709,12.94,38.03,36.9,22.49,485.6,1457,213,0.42,0
"2016-08-30 10:15:07",7312710,12.94,38.03,36.9,22.49,485.6,1458,160,0.89,0
"2016-08-30 10:15:08",7312711,12.92,38.03,36.9,22.49,485.8,1458,136,0.53,0
"2016-08-30 10:15:09",7312712,12.94,38.03,36.9,22.49,485.6,1459,113,0.58,0
"2016-08-30 10:15:10",7312713,12.94,38.03,36.9,22.49,485.8,1457,111,0.34,0
"2016-08-30 10:15:11",7312714,12.94,38.03,36.86,22.49,485.6,1459,124,0.77,0
"2016-08-30 10:15:12",7312715,12.94,38.03,36.86,22.49,485.8,1459,132,0.8,0
"2016-08-30 10:15:13",7312716,12.94,38.03,36.86,22.49,486.1,1460,137,0.95,0
"2016-08-30 10:15:14",7312717,12.95,38.03,36.86,22.49,485.6,1459,129,1.2,0
"2016-08-30 10:15:15",7312718,12.94,38.03,36.83,22.55,485.4,1459,130,1.56,0
"2016-08-30 10:15:16",7312719,12.92,38.03,36.83,22.49,485.4,1461,127,1.69,0
"2016-08-30 10:15:17",7312720,12.89,38.03,36.86,22.49,485.8,1459,127,1.8,0
"2016-08-30 10:15:18",7312721,12.95,38.03,36.79,22.42,485.4,1459,102,1.94,0
"2016-08-30 10:15:19",7312722,12.95,38.03,36.83,22.42,485.8,1461,100,1.92,0
"2016-08-30 10:15:20",7312723,12.92,38.03,36.79,22.42,485.8,1461,83,2.48,0
"2016-08-30 10:15:21",7312724,12.92,38.03,36.83,22.39,486.1,1461,90,3.29,0
"2016-08-30 10:15:22",7312725,12.95,38.03,36.83,22.39,485.8,1461,97,2.84,0
"2016-08-30 10:15:23",7312726,12.92,38.03,36.83,22.39,485.6,1460,112,2.2,0
"2016-08-30 10:15:24",7312727,12.95,38.03,36.83,22.39,485.8,1460,134,1.98,0
"2016-08-30 10:15:25",7312728,12.92,38.03,36.83,22.39,486.3,1461,122,2.14,0
"2016-08-30 10:15:26",7312729,12.95,38.03,36.86,22.42,485.8,1461,94,1.8,0
"2016-08-30 10:15:27",7312730,12.92,38.03,36.83,22.39,485.8,1460,111,1.63,0
"2016-08-30 10:15:28",7312731,12.94,38.03,36.83,22.39,485.1,1459,106,3.3,0
"2016-08-30 10:15:29",7312732,12.94,38.03,36.83,22.39,485.6,1460,94,3.26,0
"2016-08-30 10:15:30",7312733,12.94,38.03,36.83,22.39,485.6,1460,89,3.33,0
"2016-08-30 10:15:31",7312734,12.94,38.03,36.86,22.45,485.8,1461,96,3.12,0
"2016-08-30 10:15:32",7312735,12.92,38.08,36.86,22.45,485.8,1462,86,2.83,0
"2016-08-30 10:15:33",7312736,12.94,38.08,36.83,22.45,486.3,1461,82,2.69,0
"2016-08-30 10:15:34",7312737,12.89,38.03,36.83,22.45,485.1,1460,71,2.82,0
"2016-08-30 10:15:35",7312738,12.94,38.03,36.83,22.45,485.8,1461,79,2.67,0
"2016-08-30 10:15:36",7312739,12.94,38.08,36.83,22.42,486.1,1461,84,2.6,0
"2016-08-30 10:15:37",7312740,12.94,38.08,36.83,22.45,485.8,1462,84,2.53,0
"2016-08-30 10:15:38",7312741,12.92,38.08,36.83,22.42,486.1,1462,83,2.86,0
"2016-08-30 10:15:39",7312742,12.94,38.08,36.83,22.45,486.8,1462,82,2.91,0
"2016-08-30 10:15:40",7312743,12.94,38.08,36.83,22.39,486.3,1461,101,2.79,0
"2016-08-30 10:15:41",7312744,12.94,38.08,36.83,22.42,485.4,1459,103,2.83,0
"2016-08-30 10:15:42",7312745,12.92,38.08,36.83,22.39,486.5,1461,107,2.12,0
"2016-08-30 10:15:43",7312746,12.94,38.08,36.86,22.42,486.5,1461,119,2.6,0
"2016-08-30 10:15:44",7312747,12.92,38.08,36.83,22.35,485.6,1461,122,2.4,0
"2016-08-30 10:15:45",7312748,12.91,38.08,36.83,22.39,486.5,1462,132,1.87,0
"2016-08-30 10:15:46",7312749,12.91,38.08,36.83,22.39,486.3,1461,131,1.28,0
"2016-08-30 10:15:47",7312750,12.89,38.08,36.83,22.39,486.5,1461,140,1.5,0
"2016-08-30 10:15:48",7312751,12.89,38.08,36.83,22.39,487.2,1462,155,1.38,0
"2016-08-30 10:15:49",7312752,12.89,38.08,36.83,22.39,487.2,1463,166,1.67,0
"2016-08-30 10:15:50",7312753,12.89,38.08,36.83,22.42,487,1465,170,1.55,0
"2016-08-30 10:15:51",7312754,12.88,38.08,36.83,22.42,487,1462,167,1.7,0
"2016-08-30 10:15:52",7312755,12.89,38.08,36.83,22.39,487,1463,156,1.66,0
"2016-08-30 10:15:53",7312756,12.89,38.08,36.83,22.39,486.8,1462,157,1.62,0
"2016-08-30 10:15:54",7312757,12.88,38.08,36.79,22.39,486.8,1462,162,1.8,0
"2016-08-30 10:15:55",7312758,12.88,38.08,36.79,22.39,487,1462,150,2.2,0
"2016-08-30 10:15:56",7312759,12.89,38.08,36.76,22.42,487.7,1463,140,1.9,0
"2016-08-30 10:15:57",7312760,12.88,38.08,36.76,22.42,486.8,1462,140,1.99,0
"2016-08-30 10:15:58",7312761,12.89,38.08,36.83,22.45,487.2,1464,149,1.91,0
"2016-08-30 10:15:59",7312762,12.88,38.08,36.83,22.45,487.2,1464,134,1.97,0
"2016-08-30 10:16:00",7312763,12.88,38.08,36.83,22.45,487.5,1463,142,2.23,0
"2016-08-30 10:16:01",7312764,12.88,38.08,36.86,22.45,486.8,1462,143,1.36,0
"2016-08-30 10:16:02",7312765,12.88,38.08,36.83,22.45,487.5,1464,145,1.41,0
"2016-08-30 10:16:03",7312766,12.89,38.08,36.83,22.45,487,1464,136,1.84,0
"2016-08-30 10:16:04",7312767,12.86,38.08,36.83,22.45,487.5,1464,150,1.71,0
"2016-08-30 10:16:05",7312768,12.89,38.08,36.83,22.45,487.2,1464,125,1.86,0
"2016-08-30 10:16:06",7312769,12.89,38.08,36.86,22.49,487.2,1462,115,1.88,0
"2016-08-30 10:16:07",7312770,12.89,38.08,36.86,22.49,487.5,1464,119,2.77,0
"2016-08-30 10:16:08",7312771,12.89,38.08,36.83,22.49,487.2,1463,135,2.27,0
"2016-08-30 10:16:09",7312772,12.89,38.08,36.83,22.52,488.2,1464,143,2.8,0
"2016-08-30 10:16:10",7312773,12.89,38.08,36.89,22.45,487.9,1464,161,3.13,0
"2016-08-30 10:16:11",7312774,12.88,38.08,36.83,22.45,487.7,1464,162,4.42,0
"2016-08-30 10:16:12",7312775,12.89,38.08,36.83,22.45,487.7,1464,159,4.93,0
"2016-08-30 10:16:13",7312776,12.89,38.12,36.86,22.49,488.2,1465,156,4.9,0
"2016-08-30 10:16:14",7312777,12.89,38.12,36.86,22.45,487.9,1464,154,4.98,0
"2016-08-30 10:16:15",7312778,12.89,38.08,36.86,22.52,487.7,1464,151,4.76,0
"2016-08-30 10:16:16",7312779,12.92,38.12,36.79,22.49,487.9,1464,152,4.14,0
"2016-08-30 10:16:17",7312780,12.94,38.12,36.79,22.45,488.2,1465,147,3.56,0
"2016-08-30 10:16:18",7312781,12.94,38.08,36.79,22.49,487.7,1464,146,2.55,0
"2016-08-30 10:16:19",7312782,12.94,38.12,36.83,22.49,488.4,1464,150,2.34,0
"2016-08-30 10:16:20",7312783,12.95,38.12,36.83,22.45,488.2,1464,152,2.86,0
"2016-08-30 10:16:21",7312784,12.89,38.12,36.83,22.45,488.6,1465,147,2.1,0
"2016-08-30 10:16:22",7312785,12.94,38.12,36.83,22.45,488.2,1465,155,2.25,0
"2016-08-30 10:16:23",7312786,12.95,38.12,36.86,22.45,488.6,1464,148,2.42,0
"2016-08-30 10:16:24",7312787,12.94,38.12,36.86,22.45,488.9,1464,147,2.93,0
"2016-08-30 10:16:25",7312788,12.92,38.12,36.86,22.49,488.9,1466,141,2.46,0
"2016-08-30 10:16:26",7312789,12.94,38.12,36.83,22.45,489.6,1464,149,2.76,0
"2016-08-30 10:16:27",7312790,12.94,38.12,36.89,22.49,488.4,1464,151,3.65,0
"2016-08-30 10:16:28",7312791,12.94,38.12,36.89,22.49,488.9,1464,153,3.43,0
"2016-08-30 10:16:29",7312792,12.95,38.12,36.89,22.49,489.3,1465,157,3.55,0
"2016-08-30 10:16:30",7312793,12.94,38.12,36.93,22.49,488.9,1465,160,4.62,0
"2016-08-30 10:16:31",7312794,12.94,38.12,36.89,22.52,489.6,1465,156,4.39,0
"2016-08-30 10:16:32",7312795,12.92,38.12,36.89,22.45,489.3,1466,135,3.67,0
"2016-08-30 10:16:33",7312796,12.94,38.12,36.96,22.45,488.9,1465,141,2.6,0
"2016-08-30 10:16:34",7312797,12.94,38.12,36.89,22.49,489.3,1466,151,2.93,0
"2016-08-30 10:16:35",7312798,12.94,38.12,36.93,22.45,489.3,1465,139,2.79,0
"2016-08-30 10:16:36",7312799,12.94,38.12,36.93,22.52,490,1466,145,2.73,0
"2016-08-30 10:16:37",7312800,12.94,38.12,36.89,22.52,490,1466,141,2.21,0
"2016-08-30 10:16:38",7312801,12.89,38.12,36.86,22.49,489.6,1466,150,2.58,0
"2016-08-30 10:16:39",7312802,12.95,38.12,36.86,22.49,489.1,1466,149,3.25,0
"2016-08-30 10:16:40",7312803,12.95,38.12,36.83,22.49,489.3,1464,146,3.1,0
"2016-08-30 10:16:41",7312804,12.95,38.12,36.79,22.49,489.8,1466,153,3.39,0
"2016-08-30 10:16:42",7312805,12.92,38.12,36.86,22.49,490,1466,153,3.64,0
"2016-08-30 10:16:43",7312806,12.93,38.12,36.83,22.49,490.3,1466,151,3.21,0
"2016-08-30 10:16:44",7312807,12.94,38.12,36.86,22.49,489.8,1466,149,3.11,0
"2016-08-30 10:16:45",7312808,12.94,38.12,36.86,22.49,489.8,1466,152,2.9,0
"2016-08-30 10:16:46",7312809,12.94,38.12,36.86,22.49,490.5,1468,154,3.26,0
"2016-08-30 10:16:47",7312810,12.94,38.12,36.86,22.49,490.7,1467,157,4.21,0
"2016-08-30 10:16:48",7312811,12.95,38.12,36.86,22.49,490.5,1468,161,4.59,0
"2016-08-30 10:16:49",7312812,12.94,38.12,36.86,22.49,490.7,1468,159,4.11,0
"2016-08-30 10:16:50",7312813,12.94,38.12,36.83,22.52,490.5,1468,153,4.16,0
"2016-08-30 10:16:51",7312814,12.93,38.12,36.86,22.55,491,1468,155,3.59,0
"2016-08-30 10:16:52",7312815,12.94,38.12,36.86,22.52,490.5,1467,157,3.96,0
"2016-08-30 10:16:53",7312816,12.94,38.12,36.86,22.59,490.7,1467,159,4.13,0
"2016-08-30 10:16:54",7312817,12.92,38.12,36.86,22.59,491,1468,157,3.96,0
"2016-08-30 10:16:55",7312818,12.89,38.12,36.86,22.59,491,1469,159,3.72,0
"2016-08-30 10:16:56",7312819,12.94,38.12,36.83,22.59,490.5,1466,153,4.15,0
"2016-08-30 10:16:57",7312820,12.94,38.12,36.79,22.59,490.7,1468,152,3.98,0
"2016-08-30 10:16:58",7312821,12.94,38.12,36.59,22.59,490.3,1468,150,3.8,0
"2016-08-30 10:16:59",7312822,12.93,38.12,36.76,22.59,491,1470,156,3.68,0
"2016-08-30 10:17:00",7312823,12.93,38.12,36.76,22.62,491.2,1471,152,3.34,0
"2016-08-30 10:17:01",7312824,12.94,38.12,36.79,22.59,490.5,1470,148,3.12,0
"2016-08-30 10:17:02",7312825,12.92,38.12,36.76,22.62,491,1469,147,2.7,0
"2016-08-30 10:17:03",7312826,12.94,38.12,36.76,22.55,490.7,1470,140,2.49,0
"2016-08-30 10:17:04",7312827,12.95,38.12,36.76,22.55,490.5,1469,150,2.73,0
"2016-08-30 10:17:05",7312828,12.94,38.12,36.76,22.42,490.7,1470,139,2.2,0
"2016-08-30 10:17:06",7312829,12.94,38.12,36.76,22.49,490.7,1469,150,2.34,0
"2016-08-30 10:17:07",7312830,12.94,38.12,36.73,22.49,491,1470,163,3.19,0
"2016-08-30 10:17:08",7312831,12.91,38.12,36.76,22.49,490.7,1468,172,3.8,0
"2016-08-30 10:17:09",7312832,12.94,38.12,36.69,22.49,490,1469,160,2.75,0
"2016-08-30 10:17:10",7312833,12.95,38.12,36.69,22.52,490.5,1470,152,2.43,0
"2016-08-30 10:17:11",7312834,12.95,38.12,36.69,22.49,490,1470,144,2.2,0
"2016-08-30 10:17:12",7312835,12.94,38.16,36.69,22.49,491.2,1470,166,2.5,0
"2016-08-30 10:17:13",7312836,12.95,38.16,36.69,22.52,491.2,1468,155,2.22,0
"2016-08-30 10:17:14",7312837,12.94,38.12,36.69,22.49,490,1469,156,2.3,0
"2016-08-30 10:17:15",7312838,12.95,38.16,36.69,22.55,490.5,1469,151,1.8,0
"2016-08-30 10:17:16",7312839,12.94,38.16,36.69,22.52,491,1469,160,1.68,0
"2016-08-30 10:17:17",7312840,12.95,38.16,36.69,22.55,490.7,1468,164,2.9,0
"2016-08-30 10:17:18",7312841,12.94,38.16,36.69,22.55,490.5,1468,162,3.44,0
"2016-08-30 10:17:19",7312842,12.94,38.16,36.69,22.59,490.5,1468,162,2.95,0
"2016-08-30 10:17:20",7312843,12.94,38.16,36.69,22.59,491.2,1470,157,2.73,0
"2016-08-30 10:17:21",7312844,12.94,38.16,36.69,22.69,490.7,1469,157,2.64,0
"2016-08-30 10:17:22",7312845,12.94,38.16,36.69,22.39,490.7,1469,162,2.59,0
"2016-08-30 10:17:23",7312846,12.94,38.16,36.69,22.59,490,1470,165,2.18,0
"2016-08-30 10:17:24",7312847,12.94,38.16,36.73,22.59,489.8,1469,160,2.74,0
"2016-08-30 10:17:25",7312848,12.89,38.16,36.73,22.59,489.3,1470,161,2.98,0
"2016-08-30 10:17:26",7312849,12.94,38.16,36.69,22.59,490.5,1468,160,2.66,0
"2016-08-30 10:17:27",7312850,12.94,38.16,36.69,22.59,490.5,1469,175,2.68,0
"2016-08-30 10:17:28",7312851,12.94,38.16,36.69,22.59,490,1469,165,3.11,0
"2016-08-30 10:17:29",7312852,12.94,38.16,36.73,22.62,490.5,1469,166,2.82,0
"2016-08-30 10:17:30",7312853,12.94,38.16,36.69,22.59,489.8,1469,160,2.82,0
"2016-08-30 10:17:31",7312854,12.94,38.16,36.69,22.59,489.3,1467,161,2.97,0
"2016-08-30 10:17:32",7312855,12.92,38.16,36.69,22.59,490.7,1470,164,3.8,0
"2016-08-30 10:17:33",7312856,12.9,38.16,36.69,22.59,489.8,1469,158,2.99,0
"2016-08-30 10:17:34",7312857,12.94,38.16,36.69,22.59,490,1472,166,2.42,0
"2016-08-30 10:17:35",7312858,12.94,38.16,36.66,22.59,489.3,1468,150,2.18,0
"2016-08-30 10:17:36",7312859,12.94,38.16,36.62,22.59,490,1469,156,2.38,0
"2016-08-30 10:17:37",7312860,12.94,38.16,36.66,22.62,489.8,1468,143,2.3,0
"2016-08-30 10:17:38",7312861,12.94,38.16,36.62,22.59,490,1471,141,2.12,0
"2016-08-30 10:17:39",7312862,12.94,38.16,36.62,22.59,489.1,1470,136,2.16,0
"2016-08-30 10:17:40",7312863,12.93,38.16,36.62,22.59,488.9,1470,140,1.78,0
"2016-08-30 10:17:41",7312864,12.94,38.16,36.62,22.59,489.3,1468,148,2.66,0
"2016-08-30 10:17:42",7312865,12.89,38.16,36.66,22.59,489.1,1468,152,2.34,0
"2016-08-30 10:17:43",7312866,12.94,38.16,36.73,22.66,489.3,1469,140,1.81,0
"2016-08-30 10:17:44",7312867,12.94,38.16,36.69,22.66,489.6,1468,137,1.88,0
"2016-08-30 10:17:45",7312868,12.93,38.16,36.69,22.66,489.8,1468,147,2.45,0
"2016-08-30 10:17:46",7312869,12.94,38.16,36.69,22.66,488.9,1469,172,2.83,0
"2016-08-30 10:17:47",7312870,12.94,38.16,36.73,22.72,489.6,1470,170,2.54,0
"2016-08-30 10:17:48",7312871,12.94,38.16,36.69,22.66,488.9,1468,173,2.85,0
"2016-08-30 10:17:49",7312872,12.93,38.21,36.69,22.69,489.8,1470,170,2.45,0
"2016-08-30 10:17:50",7312873,12.93,38.16,36.69,22.66,489.8,1471,166,2.78,0
"2016-08-30 10:17:51",7312874,12.91,38.16,36.69,22.66,489.8,1472,179,3.9,0
"2016-08-30 10:17:52",7312875,12.91,38.16,36.76,22.66,490.5,1470,179,2.59,0
"2016-08-30 10:17:53",7312876,12.89,38.21,36.69,22.66,489.8,1470,165,2,0
"2016-08-30 10:17:54",7312877,12.88,38.21,36.76,22.66,489.6,1470,169,1.9,0
"2016-08-30 10:17:55",7312878,12.88,38.16,36.69,22.72,489.6,1470,178,2.25,0
"2016-08-30 10:17:56",7312879,12.89,38.16,36.62,22.59,489.6,1470,170,1.68,0
"2016-08-30 10:17:57",7312880,12.89,38.16,36.66,22.59,490,1470,164,1.81,0
"2016-08-30 10:17:58",7312881,12.89,38.21,36.62,22.59,489.6,1470,155,2.23,0
"2016-08-30 10:17:59",7312882,12.86,38.16,36.62,22.59,489.8,1470,155,2.71,0
"2016-08-30 10:18:00",7312883,12.88,38.16,36.66,22.59,489.6,1471,154,2.97,0
"2016-08-30 10:18:01",7312884,12.88,38.16,36.62,22.62,490,1472,158,3.6,0
"2016-08-30 10:18:02",7312885,12.88,38.16,36.62,22.59,489.8,1470,150,3.5,0
"2016-08-30 10:18:03",7312886,12.89,38.16,36.62,22.59,490.3,1472,151,3.24,0
"2016-08-30 10:18:04",7312887,12.89,38.21,36.66,22.59,490,1472,154,3.27,0
"2016-08-30 10:18:05",7312888,12.89,38.16,36.69,22.59,490,1471,159,3.73,0
"2016-08-30 10:18:06",7312889,12.89,38.21,36.69,22.59,490.3,1472,161,3.51,0
"2016-08-30 10:18:07",7312890,12.89,38.21,36.69,22.59,490,1472,154,3.61,0
"2016-08-30 10:18:08",7312891,12.89,38.16,36.66,22.59,490,1472,158,3.71,0
"2016-08-30 10:18:09",7312892,12.89,38.21,36.66,22.59,490.3,1473,157,3.56,0
"2016-08-30 10:18:10",7312893,12.88,38.21,36.69,22.66,490.3,1472,158,3.53,0
