"TOA5","WeatherStation","CR1000","39656","CR1000.Std.29","CPU:F13WeatherStation.CR1","39725","SecData"
"TIMESTAMP","RECORD","BattV","PTemp_C","AirTC","RH","Pyro","PAR_ref","WindDir","WS_ms","Rain_mm_Tot"
"2016-08-30 15:25:51",7331334,12.89,43.87,41.08,14.77,450.7,1322,56,1.3,0
"2016-08-30 15:25:52",7331335,12.89,43.87,41.08,14.77,450.7,1324,50,1.13,0
"2016-08-30 15:25:53",7331336,12.89,43.87,41.08,14.7,450.7,1322,46,1.28,0
"2016-08-30 15:25:54",7331337,12.87,43.87,41.08,14.84,450,1320,52,1.39,0
"2016-08-30 15:25:55",7331338,12.87,43.87,41.08,14.8,450.2,1320,55,1.55,0
"2016-08-30 15:25:56",7331339,12.89,43.87,41.08,14.8,450.5,1320,53,1.47,0
"2016-08-30 15:25:57",7331340,12.89,43.87,41.08,14.87,449.8,1320,61,1.6,0
"2016-08-30 15:25:58",7331341,12.83,43.87,41.08,14.87,450.5,1320,66,1.61,0
"2016-08-30 15:25:59",7331342,12.87,43.87,41.15,14.91,449.8,1320,65,1.54,0
"2016-08-30 15:26:00",7331343,12.89,43.87,41.15,14.87,450.5,1322,66,1.61,0
"2016-08-30 15:26:01",7331344,12.87,43.87,41.19,14.94,449.8,1319,64,1.59,0
"2016-08-30 15:26:02",7331345,12.89,43.87,41.08,14.87,450,1322,69,1.93,0
"2016-08-30 15:26:03",7331346,12.89,43.87,41.12,14.91,450,1321,73,1.94,0
"2016-08-30 15:26:04",7331347,12.87,43.87,41.15,14.91,449.3,1320,72,1.83,0
"2016-08-30 15:26:05",7331348,12.88,43.87,41.12,14.87,450.2,1321,65,1.82,0
"2016-08-30 15:26:06",7331349,12.89,43.87,41.12,14.87,450.2,1320,55,1.59,0
"2016-08-30 15:26:07",7331350,12.89,43.87,41.12,14.91,450.2,1321,48,1.24,0
"2016-08-30 15:26:08",7331351,12.89,43.87,41.12,14.87,450.5,1321,65,1.46,0
"2016-08-30 15:26:09",7331352,12.87,43.87,41.12,15.01,450,1322,72,1.4,0
"2016-08-30 15:26:10",7331353,12.89,43.87,41.12,14.84,450.5,1320,67,1.35,0
"2016-08-30 15:26:11",7331354,12.88,43.87,41.12,14.91,450.5,1320,55,1.28,0
"2016-08-30 15:26:12",7331355,12.86,43.87,41.05,14.8,450.2,1320,44,1.42,0
"2016-08-30 15:26:13",7331356,12.89,43.87,41.12,14.84,449.5,1319,51,1.59,0
"2016-08-30 15:26:14",7331357,12.88,43.87,41.12,14.84,450.2,1320,50,1.94,0
"2016-08-30 15:26:15",7331358,12.83,43.87,41.12,14.84,450.5,1320,45,1.84,0
"2016-08-30 15:26:16",7331359,12.89,43.87,41.12,14.97,450.9,1320,51,2.7,0
"2016-08-30 15:26:17",7331360,12.89,43.87,41.12,14.97,449.8,1320,42,1.7,0
"2016-08-30 15:26:18",7331361,12.89,43.87,41.12,14.97,450,1319,47,1.88,0
"2016-08-30 15:26:19",7331362,12.89,43.87,41.12,15.01,450,1318,55,2.1,0
"2016-08-30 15:26:20",7331363,12.89,43.87,41.12,15.04,449.5,1318,48,1.93,0
"2016-08-30 15:26:21",7331364,12.89,43.87,41.12,15.04,449.8,1318,48,1.67,0
"2016-08-30 15:26:22",7331365,12.89,43.87,41.12,15.04,449.3,1318,44,1.66,0
"2016-08-30 15:26:23",7331366,12.88,43.87,41.12,15.01,450,1319,41,1.67,0
"2016-08-30 15:26:24",7331367,12.89,43.87,41.12,15.14,450,1318,52,1.63,0
"2016-08-30 15:26:25",7331368,12.87,43.87,41.12,14.97,450.2,1319,43,1.97,0
"2016-08-30 15:26:26",7331369,12.88,43.87,41.15,15.07,449.8,1317,48,1.81,0
"2016-08-30 15:26:27",7331370,12.89,43.87,41.19,15.07,450.2,1319,64,1.85,0
"2016-08-30 15:26:28",7331371,12.87,43.87,41.19,15.07,449.5,1319,60,2.59,0
"2016-08-30 15:26:29",7331372,12.89,43.87,41.19,15.07,449.5,1318,65,2.26,0
"2016-08-30 15:26:30",7331373,12.89,43.87,41.19,15.07,449.3,1316,55,1.8,0
"2016-08-30 15:26:31",7331374,12.87,43.87,41.19,15.07,449.8,1317,43,1.33,0
"2016-08-30 15:26:32",7331375,12.87,43.87,41.19,15.07,450.2,1320,24,1.31,0
"2016-08-30 15:26:33",7331376,12.89,43.87,41.19,15.07,449.5,1317,40,1.47,0
"2016-08-30 15:26:34",7331377,12.89,43.87,41.19,15.07,449.3,1316,48,1.81,0
"2016-08-30 15:26:35",7331378,12.89,43.87,41.19,15.07,450.5,1318,50,1.88,0
"2016-08-30 15:26:36",7331379,12.89,43.87,41.19,15.07,450.7,1319,57,1.23,0
"2016-08-30 15:26:37",7331380,12.88,43.87,41.19,15.07,450,1316,66,1.96,0
"2016-08-30 15:26:38",7331381,12.88,43.87,41.19,15.07,450.5,1320,76,1.81,0
"2016-08-30 15:26:39",7331382,12.89,43.87,41.12,15.07,450.7,1317,75,2.33,0
"2016-08-30 15:26:40",7331383,12.88,43.87,41.15,15.14,450.2,1317,79,2.36,0
"2016-08-30 15:26:41",7331384,12.89,43.87,41.15,15.07,450,1318,70,2.22,0
"2016-08-30 15:26:42",7331385,12.89,43.87,41.15,15.07,451.2,1318,77,1.85,0
"2016-08-30 15:26:43",7331386,12.88,43.87,41.19,15.07,449.3,1317,70,1.72,0
"2016-08-30 15:26:44",7331387,12.89,43.87,41.19,15.07,450.2,1318,61,1.95,0
"2016-08-30 15:26:45",7331388,12.84,43.87,41.22,15.07,450.5,1320,64,1.91,0
"2016-08-30 15:26:46",7331389,12.87,43.87,41.19,15.07,449.5,1320,61,1.83,0
"2016-08-30 15:26:47",7331390,12.89,43.87,41.19,15.07,450,1317,60,1.77,0
"2016-08-30 15:26:48",7331391,12.88,43.87,41.19,15.01,449.8,1317,65,2.13,0
"2016-08-30 15:26:49",7331392,12.87,43.87,41.19,15.01,450.2,1318,80,1.78,0
"2016-08-30 15:26:50",7331393,12.87,43.87,41.15,15.01,450.2,1319,63,1.96,0
"2016-08-30 15:26:51",7331394,12.87,43.87,41.19,15.01,449.8,1317,59,1.97,0
"2016-08-30 15:26:52",7331395,12.88,43.87,41.22,15.01,450,1317,67,2.27,0
"2016-08-30 15:26:53",7331396,12.87,43.87,41.25,15.01,450,1318,72,2.3,0
"2016-08-30 15:26:54",7331397,12.85,43.87,41.25,15.01,450.2,1316,69,2.49,0
"2016-08-30 15:26:55",7331398,12.85,43.87,41.25,15.01,450,1316,76,2.4,0
"2016-08-30 15:26:56",7331399,12.85,43.87,41.25,15.01,449.8,1318,77,2.49,0
"2016-08-30 15:26:57",7331400,12.83,43.87,41.25,14.94,450,1317,81,2.31,0
"2016-08-30 15:26:58",7331401,12.83,43.87,41.25,14.94,449.8,1317,82,1.98,0
"2016-08-30 15:26:59",7331402,12.83,43.87,41.25,14.94,449.8,1318,82,2.2,0
"2016-08-30 15:27:00",7331403,12.83,43.87,41.25,14.91,450.2,1318,95,2.95,0
"2016-08-30 15:27:01",7331404,12.81,43.87,41.25,14.87,449.8,1318,84,2.5,0
"2016-08-30 15:27:02",7331405,12.8,43.87,41.25,14.87,449.8,1316,77,2.82,0
"2016-08-30 15:27:03",7331406,12.83,43.87,41.25,14.87,449.5,1318,78,2.75,0
"2016-08-30 15:27:04",7331407,12.83,43.87,41.22,14.87,450,1318,79,2.76,0
"2016-08-30 15:27:05",7331408,12.83,43.87,41.22,14.8,449.5,1314,80,2.68,0
"2016-08-30 15:27:06",7331409,12.83,43.87,41.22,14.8,449.8,1318,81,2.63,0
"2016-08-30 15:27:07",7331410,12.83,43.87,41.22,14.84,449.8,1316,78,2.53,0
"2016-08-30 15:27:08",7331411,12.83,43.87,41.25,14.8,450,1317,83,2.62,0
"2016-08-30 15:27:09",7331412,12.83,43.87,41.22,14.8,449.5,1316,73,1.94,0
"2016-08-30 15:27:10",7331413,12.83,43.87,41.25,14.8,450.2,1316,70,1.78,0
"2016-08-30 15:27:11",7331414,12.83,43.87,41.22,14.84,449.8,1316,75,1.69,0
"2016-08-30 15:27:12",7331415,12.83,43.87,41.22,14.84,449.5,1316,68,2.13,0
"2016-08-30 15:27:13",7331416,12.83,43.87,41.25,14.8,449.5,1315,64,1.83,0
"2016-08-30 15:27:14",7331417,12.83,43.87,41.22,14.84,449.1,1316,73,1.72,0
"2016-08-30 15:27:15",7331418,12.83,43.87,41.19,14.8,449.8,1315,87,1.72,0
"2016-08-30 15:27:16",7331419,12.83,43.87,41.19,14.87,449.5,1316,93,1.99,0
"2016-08-30 15:27:17",7331420,12.83,43.87,41.19,14.87,448.6,1315,82,2.9,0
"2016-08-30 15:27:18",7331421,12.83,43.87,41.22,14.87,449.3,1316,87,2.27,0
"2016-08-30 15:27:19",7331422,12.8,43.87,41.29,14.94,449.3,1315,89,2.61,0
"2016-08-30 15:27:20",7331423,12.83,43.87,41.25,14.91,449.3,1315,94,2.63,0
"2016-08-30 15:27:21",7331424,12.83,43.87,41.25,14.91,449.3,1315,87,2.5,0
"2016-08-30 15:27:22",7331425,12.83,43.87,41.29,15.01,449.3,1314,84,2.67,0
"2016-08-30 15:27:23",7331426,12.83,43.87,41.29,15.01,449.3,1314,80,2.74,0
"2016-08-30 15:27:24",7331427,12.83,43.87,41.29,15.07,449.3,1315,94,2.56,0
"2016-08-30 15:27:25",7331428,12.85,43.87,41.29,15.07,449.1,1314,97,2.33,0
"2016-08-30 15:27:26",7331429,12.88,43.87,41.29,15.14,448.6,1314,83,2.84,0
"2016-08-30 15:27:27",7331430,12.89,43.87,41.29,15.14,449.3,1315,70,2.92,0
"2016-08-30 15:27:28",7331431,12.89,43.92,41.29,15.21,448.9,1315,70,2.91,0
"2016-08-30 15:27:29",7331432,12.89,43.87,41.25,15.21,449.3,1314,76,2.41,0
"2016-08-30 15:27:30",7331433,12.89,43.87,41.22,15.24,448.6,1314,80,2.45,0
"2016-08-30 15:27:31",7331434,12.89,43.87,41.19,15.28,448.9,1313,80,2.7,0
"2016-08-30 15:27:32",7331435,12.89,43.87,41.22,15.31,448.9,1314,75,1.9,0
"2016-08-30 15:27:33",7331436,12.89,43.87,41.22,15.35,449.3,1313,59,1.75,0
"2016-08-30 15:27:34",7331437,12.89,43.92,41.22,15.41,448.9,1314,68,1.71,0
"2016-08-30 15:27:35",7331438,12.89,43.87,41.25,15.41,448.6,1314,66,1.9,0
"2016-08-30 15:27:36",7331439,12.85,43.87,41.25,15.48,448.4,1314,61,2.5,0
"2016-08-30 15:27:37",7331440,12.89,43.92,41.22,15.48,448.6,1314,70,2.17,0
"2016-08-30 15:27:38",7331441,12.89,43.92,41.22,15.55,448.4,1313,61,2.9,0
"2016-08-30 15:27:39",7331442,12.89,43.87,41.25,15.55,448.2,1314,66,2.51,0
"2016-08-30 15:27:40",7331443,12.89,43.92,41.25,15.62,447.9,1313,77,2.77,0
"2016-08-30 15:27:41",7331444,12.89,43.92,41.25,15.68,448.2,1314,95,2.51,0
"2016-08-30 15:27:42",7331445,12.89,43.92,41.25,15.65,447.7,1314,98,3.57,0
"2016-08-30 15:27:43",7331446,12.89,43.92,41.25,15.78,448.2,1314,75,3.22,0
"2016-08-30 15:27:44",7331447,12.89,43.87,41.25,15.78,449.3,1314,70,2.88,0
"2016-08-30 15:27:45",7331448,12.89,43.92,41.25,15.89,448.9,1313,79,2.82,0
"2016-08-30 15:27:46",7331449,12.88,43.92,41.29,16.05,449.1,1314,74,2.66,0
"2016-08-30 15:27:47",7331450,12.89,43.92,41.29,16.12,448.9,1314,68,2.83,0
"2016-08-30 15:27:48",7331451,12.89,43.92,41.32,16.16,449.3,1316,61,2.65,0
"2016-08-30 15:27:49",7331452,12.86,43.92,41.32,16.26,449.3,1314,71,3.27,0
"2016-08-30 15:27:50",7331453,12.89,43.87,41.29,16.29,449.3,1314,75,4,0
"2016-08-30 15:27:51",7331454,12.89,43.92,41.29,16.33,448.6,1314,71,4.19,0
"2016-08-30 15:27:52",7331455,12.89,43.92,41.22,16.39,449.3,1315,72,3.94,0
"2016-08-30 15:27:53",7331456,12.89,43.92,41.29,16.46,449.3,1314,72,3.83,0
"2016-08-30 15:27:54",7331457,12.87,43.92,41.22,16.6,449.1,1314,74,3.86,0
"2016-08-30 15:27:55",7331458,12.87,43.92,41.22,16.73,449.5,1314,73,4.15,0
"2016-08-30 15:27:56",7331459,12.88,43.92,41.22,16.87,449.1,1313,70,4.15,0
"2016-08-30 15:27:57",7331460,12.89,43.92,41.25,17,449.3,1313,66,3.81,0
"2016-08-30 15:27:58",7331461,12.87,43.87,41.19,17.04,448.9,1314,70,3.55,0
"2016-08-30 15:27:59",7331462,12.87,43.92,41.19,17.14,449.8,1315,75,3.3,0
"2016-08-30 15:28:00",7331463,12.87,43.92,41.22,17.2,449.5,1314,84,3.21,0
"2016-08-30 15:28:01",7331464,12.89,43.92,41.19,17.24,449.8,1315,77,2.88,0
"2016-08-30 15:28:02",7331465,12.89,43.87,41.15,17.34,450,1316,74,2.95,0
"2016-08-30 15:28:03",7331466,12.89,43.92,41.15,17.31,449.8,1315,80,3.12,0
"2016-08-30 15:28:04",7331467,12.89,43.92,41.19,17.37,450.2,1316,81,2.97,0
"2016-08-30 15:28:05",7331468,12.89,43.92,41.19,17.37,449.8,1314,70,3.16,0
"2016-08-30 15:28:06",7331469,12.84,43.87,41.15,17.37,449.8,1314,64,3.6,0
"2016-08-30 15:28:07",7331470,12.88,43.92,41.02,17.37,449.3,1314,59,2.92,0
"2016-08-30 15:28:08",7331471,12.89,43.87,41.12,17.41,449.1,1314,65,3.15,0
"2016-08-30 15:28:09",7331472,12.89,43.92,41.12,17.44,449.1,1314,72,3.82,0
"2016-08-30 15:28:10",7331473,12.89,43.92,41.12,17.44,449.8,1315,75,3.57,0
"2016-08-30 15:28:11",7331474,12.88,43.87,41.12,17.58,449.8,1314,76,3.84,0
"2016-08-30 15:28:12",7331475,12.89,43.92,41.15,17.61,449.3,1313,74,4.13,0
"2016-08-30 15:28:13",7331476,12.89,43.92,41.12,17.71,449.5,1314,76,4.46,0
"2016-08-30 15:28:14",7331477,12.86,43.92,41.12,17.51,449.3,1313,84,4.6,0
"2016-08-30 15:28:15",7331478,12.89,43.87,41.19,17.68,449.5,1316,82,3.75,0
"2016-08-30 15:28:16",7331479,12.88,43.87,41.19,17.71,449.8,1314,82,3.5,0
"2016-08-30 15:28:17",7331480,12.88,43.92,41.15,17.71,449.5,1314,87,3.57,0
"2016-08-30 15:28:18",7331481,12.89,43.87,41.12,17.74,449.5,1313,87,3.4,0
"2016-08-30 15:28:19",7331482,12.89,43.87,41.12,17.74,449.5,1316,78,2.95,0
"2016-08-30 15:28:20",7331483,12.89,43.92,41.12,17.74,449.5,1314,83,3.17,0
"2016-08-30 15:28:21",7331484,12.89,43.92,41.12,17.74,450,1313,77,2.54,0
"2016-08-30 15:28:22",7331485,12.89,43.87,41.12,17.78,449.1,1314,75,2.17,0
"2016-08-30 15:28:23",7331486,12.83,43.92,41.15,17.78,450.2,1314,63,2.75,0
"2016-08-30 15:28:24",7331487,12.89,43.92,41.05,17.81,449.5,1314,61,2.89,0
"2016-08-30 15:28:25",7331488,12.89,43.87,41.05,17.81,450.2,1313,69,3.61,0
"2016-08-30 15:28:26",7331489,12.89,43.92,41.05,17.85,449.3,1312,70,4.39,0
"2016-08-30 15:28:27",7331490,12.89,43.92,41.09,17.91,449.1,1313,74,4.28,0
"2016-08-30 15:28:28",7331491,12.88,43.92,41.05,17.88,449.1,1313,79,4.12,0
"2016-08-30 15:28:29",7331492,12.89,43.92,41.05,17.85,449.1,1314,83,4.4,0
"2016-08-30 15:28:30",7331493,12.88,43.92,41.05,17.98,449.8,1314,83,3.84,0
"2016-08-30 15:28:31",7331494,12.89,43.92,41.05,17.78,450,1313,88,3.57,0
"2016-08-30 15:28:32",7331495,12.89,43.92,41.05,17.85,449.3,1313,83,3.62,0
"2016-08-30 15:28:33",7331496,12.89,43.92,41.02,17.81,449.3,1312,78,3.24,0
"2016-08-30 15:28:34",7331497,12.89,43.92,41.02,17.78,449.1,1313,77,3.19,0
"2016-08-30 15:28:35",7331498,12.89,43.92,41.02,17.78,449.1,1313,80,3.46,0
"2016-08-30 15:28:36",7331499,12.89,43.92,40.98,17.81,448.9,1314,90,3.67,0
"2016-08-30 15:28:37",7331500,12.89,43.92,41.05,17.85,449.1,1313,87,3.54,0
"2016-08-30 15:28:38",7331501,12.89,43.92,41.05,17.85,449.1,1313,87,3.59,0
"2016-08-30 15:28:39",7331502,12.88,43.92,41.02,17.85,449.1,1311,90,3.41,0
"2016-08-30 15:28:40",7331503,12.88,43.92,41.05,17.85,449.3,1312,81,3.88,0
"2016-08-30 15:28:41",7331504,12.88,43.92,40.98,17.78,449.3,1312,64,3.37,0
"2016-08-30 15:28:42",7331505,12.89,43.92,40.98,17.78,449.3,1313,65,2.68,0
"2016-08-30 15:28:43",7331506,12.89,43.92,40.98,17.71,449.3,1313,58,3.16,0
"2016-08-30 15:28:44",7331507,12.86,43.92,40.98,17.71,449.3,1311,62,2.82,0
"2016-08-30 15:28:45",7331508,12.89,43.92,40.98,17.71,450,1313,60,3.3,0
"2016-08-30 15:28:46",7331509,12.89,43.92,40.98,17.71,448.9,1312,68,3.4,0
"2016-08-30 15:28:47",7331510,12.89,43.92,41.02,17.71,449.3,1311,64,3.28,0
"2016-08-30 15:28:48",7331511,12.88,43.92,41.02,17.71,449.1,1313,62,3.9,0
"2016-08-30 15:28:49",7331512,12.88,43.92,40.98,17.74,448.6,1314,62,2.96,0
"2016-08-30 15:28:50",7331513,12.88,43.92,40.92,17.64,449.8,1315,60,2.93,0
"2016-08-30 15:28:51",7331514,12.88,43.92,40.92,17.58,449.8,1313,58,2.92,0
"2016-08-30 15:28:52",7331515,12.89,43.92,40.92,17.51,450,1312,49,3.52,0
"2016-08-30 15:28:53",7331516,12.86,43.92,40.88,17.47,450,1312,53,3.33,0
"2016-08-30 15:28:54",7331517,12.87,43.92,40.92,17.41,449.1,1312,48,3.38,0
"2016-08-30 15:28:55",7331518,12.87,43.92,40.92,17.31,448.9,1311,56,3.14,0
"2016-08-30 15:28:56",7331519,12.88,43.92,40.88,17.24,449.3,1313,52,3.63,0
"2016-08-30 15:28:57",7331520,12.83,43.92,40.88,17.2,449.5,1314,52,3.18,0
"2016-08-30 15:28:58",7331521,12.87,43.92,40.92,17.2,449.8,1311,57,3.3,0
"2016-08-30 15:28:59",7331522,12.85,43.92,40.92,17.17,449.5,1313,68,3.21,0
"2016-08-30 15:29:00",7331523,12.85,43.92,40.92,17.04,450,1313,58,3.66,0
"2016-08-30 15:29:01",7331524,12.85,43.92,40.92,16.97,450.2,1312,63,3.7,0
"2016-08-30 15:29:02",7331525,12.83,43.92,40.88,16.9,448.6,1311,71,2.59,0
"2016-08-30 15:29:03",7331526,12.83,43.92,40.88,16.97,450.7,1312,75,3.9,0
"2016-08-30 15:29:04",7331527,12.83,43.92,40.88,16.97,450,1316,76,3.7,0
"2016-08-30 15:29:05",7331528,12.83,43.92,40.88,17,447.9,1311,72,2.89,0
"2016-08-30 15:29:06",7331529,12.83,43.92,40.88,16.9,449.3,1313,66,3.66,0
"2016-08-30 15:29:07",7331530,12.83,43.92,40.88,16.83,448.6,1313,65,3.52,0
"2016-08-30 15:29:08",7331531,12.83,43.92,40.95,16.83,449.8,1313,61,3.35,0
"2016-08-30 15:29:09",7331532,12.83,43.92,40.92,16.8,449.5,1313,62,3.5,0
"2016-08-30 15:29:10",7331533,12.8,43.92,40.92,16.76,449.3,1312,62,2.57,0
"2016-08-30 15:29:11",7331534,12.83,43.92,40.92,16.7,449.3,1313,70,2.56,0
"2016-08-30 15:29:12",7331535,12.83,43.92,40.92,16.63,449.3,1312,77,2.61,0
"2016-08-30 15:29:13",7331536,12.83,43.92,40.92,16.6,449.3,1312,80,2.44,0
"2016-08-30 15:29:14",7331537,12.83,43.92,40.88,16.56,449.5,1313,52,2.3,0
"2016-08-30 15:29:15",7331538,12.83,43.92,40.88,16.53,449.8,1313,55,1.88,0
"2016-08-30 15:29:16",7331539,12.83,43.92,40.85,16.43,450,1313,59,2.13,0
"2016-08-30 15:29:17",7331540,12.83,43.92,40.85,16.39,449.8,1313,66,2.11,0
"2016-08-30 15:29:18",7331541,12.83,43.92,40.85,16.36,450,1312,69,2.6,0
"2016-08-30 15:29:19",7331542,12.83,43.92,40.85,16.36,450,1313,81,1.85,0
"2016-08-30 15:29:20",7331543,12.83,43.92,40.85,16.29,450.5,1312,82,1.98,0
"2016-08-30 15:29:21",7331544,12.83,43.92,40.85,16.29,449.6,1313,80,2.1,0
"2016-08-30 15:29:22",7331545,12.82,43.92,40.85,16.29,450.7,1314,78,1.79,0
"2016-08-30 15:29:23",7331546,12.83,43.92,40.85,16.22,450.5,1313,70,1.97,0
"2016-08-30 15:29:24",7331547,12.83,43.92,40.85,16.22,450.2,1316,75,1.71,0
"2016-08-30 15:29:25",7331548,12.83,43.92,40.85,16.22,449.6,1313,78,1.56,0
"2016-08-30 15:29:26",7331549,12.83,43.92,40.85,16.22,449.8,1312,73,1.8,0
"2016-08-30 15:29:27",7331550,12.8,43.92,40.85,16.16,450,1314,73,2.8,0
"2016-08-30 15:29:28",7331551,12.83,43.92,40.88,16.16,450,1313,74,1.81,0
"2016-08-30 15:29:29",7331552,12.83,43.92,40.88,16.19,450.2,1314,68,1.63,0
"2016-08-30 15:29:30",7331553,12.83,43.92,40.88,16.16,450.2,1314,65,1.53,0
"2016-08-30 15:29:31",7331554,12.87,43.92,40.88,16.19,449.8,1312,61,1.38,0
"2016-08-30 15:29:32",7331555,12.89,43.92,40.88,16.22,449.8,1313,58,1.49,0
"2016-08-30 15:29:33",7331556,12.89,43.92,40.88,16.19,449.8,1314,65,1.57,0
"2016-08-30 15:29:34",7331557,12.88,43.92,40.88,16.22,449.8,1313,73,1.9,0
"2016-08-30 15:29:35",7331558,12.89,43.92,40.92,16.16,450.2,1313,75,1.87,0
"2016-08-30 15:29:36",7331559,12.89,43.92,40.92,16.16,449.6,1312,54,1.71,0
"2016-08-30 15:29:37",7331560,12.88,43.92,40.92,16.16,449.3,1313,58,1.66,0
"2016-08-30 15:29:38",7331561,12.88,43.92,40.88,16.12,449.6,1313,62,1.46,0
"2016-08-30 15:29:39",7331562,12.89,43.92,40.95,16.12,449.8,1313,84,1.57,0
"2016-08-30 15:29:40",7331563,12.88,43.92,40.95,16.12,449.3,1314,79,1.44,0
"2016-08-30 15:29:41",7331564,12.88,43.92,40.92,16.12,449.8,1314,70,1.58,0
"2016-08-30 15:29:42",7331565,12.89,43.92,40.98,16.05,449.8,1314,79,1.54,0
"2016-08-30 15:29:43",7331566,12.89,43.92,40.88,16.09,449.3,1313,71,2.25,0
"2016-08-30 15:29:44",7331567,12.87,43.92,40.92,16.09,449.6,1313,53,2.46,0
"2016-08-30 15:29:45",7331568,12.88,43.92,40.88,16.05,449.3,1312,69,2.28,0
"2016-08-30 15:29:46",7331569,12.89,43.92,40.85,16.09,449.3,1312,64,2.4,0
"2016-08-30 15:29:47",7331570,12.89,43.92,40.88,15.99,450,1314,61,1.72,0
"2016-08-30 15:29:48",7331571,12.89,43.92,40.88,16.05,449.6,1311,48,2.4,0
"2016-08-30 15:29:49",7331572,12.89,43.92,40.92,16.05,449.1,1311,53,2.5,0
"2016-08-30 15:29:50",7331573,12.88,43.92,40.92,15.99,449.3,1312,48,2.6,0
"2016-08-30 15:29:51",7331574,12.88,43.92,40.92,16.02,449.8,1313,50,2.86,0
"2016-08-30 15:29:52",7331575,12.89,43.92,40.92,16.05,449.3,1313,54,2.88,0
"2016-08-30 15:29:53",7331576,12.89,43.92,40.92,16.05,449.1,1311,55,2.91,0
"2016-08-30 15:29:54",7331577,12.87,43.92,40.92,16.05,449.6,1313,52,3.19,0
"2016-08-30 15:29:55",7331578,12.87,43.92,40.88,16.05,449.8,1314,53,3.11,0
"2016-08-30 15:29:56",7331579,12.88,43.92,40.88,16.09,449.1,1311,51,3.17,0
"2016-08-30 15:29:57",7331580,12.86,43.92,40.88,16.05,450.9,1313,51,3.8,0
"2016-08-30 15:29:58",7331581,12.87,43.92,40.88,16.05,448.9,1313,51,3.25,0
"2016-08-30 15:29:59",7331582,12.87,43.92,40.88,15.99,449.3,1312,53,3.44,0
"2016-08-30 15:30:00",7331583,12.87,43.92,40.88,16.02,448.6,1311,52,3.34,0
"2016-08-30 15:30:01",7331584,12.88,43.92,40.88,15.95,448.4,1313,52,3.34,0
"2016-08-30 15:30:02",7331585,12.89,43.92,40.88,15.92,448.9,1311,53,3.24,0
"2016-08-30 15:30:03",7331586,12.88,43.92,40.92,15.92,450,1316,55,2.87,0
"2016-08-30 15:30:04",7331587,12.88,43.92,40.88,15.85,450,1312,54,2.77,0
"2016-08-30 15:30:05",7331588,12.89,43.92,40.88,15.92,449.6,1314,55,2.65,0
"2016-08-30 15:30:06",7331589,12.89,43.92,40.88,15.85,449.6,1313,55,2.6,0
"2016-08-30 15:30:07",7331590,12.88,43.97,40.92,15.75,449.8,1313,48,2.35,0
"2016-08-30 15:30:08",7331591,12.89,43.97,40.92,15.85,449.6,1313,54,2.17,0
"2016-08-30 15:30:09",7331592,12.89,43.92,40.85,15.75,449.1,1313,55,2.29,0
"2016-08-30 15:30:10",7331593,12.89,43.92,40.85,15.75,449.6,1311,55,2.17,0
"2016-08-30 15:30:11",7331594,12.89,43.92,40.85,15.68,449.3,1311,60,2.1,0
"2016-08-30 15:30:12",7331595,12.89,43.92,40.85,15.72,449.3,1311,59,1.83,0
"2016-08-30 15:30:13",7331596,12.89,43.92,40.85,15.68,449.8,1312,61,1.96,0
"2016-08-30 15:30:14",7331597,12.84,43.92,40.78,15.68,448.9,1311,62,2.15,0
"2016-08-30 15:30:15",7331598,12.89,43.97,40.78,15.68,449.3,1311,52,2.12,0
"2016-08-30 15:30:16",7331599,12.89,43.92,40.78,15.65,449.3,1311,55,2.35,0
"2016-08-30 15:30:17",7331600,12.89,43.97,40.78,15.62,449.3,1311,56,2.35,0
"2016-08-30 15:30:18",7331601,12.89,43.92,40.81,15.58,449.3,1311,56,2.29,0
"2016-08-30 15:30:19",7331602,12.88,43.97,40.85,15.72,449.3,1311,52,2.49,0
"2016-08-30 15:30:20",7331603,12.88,43.97,40.81,15.55,449.1,1311,49,2.3,0
"2016-08-30 15:30:21",7331604,12.89,43.92,40.78,15.51,449.3,1311,52,2.3,0
"2016-08-30 15:30:22",7331605,12.89,43.97,40.78,15.58,448.9,1310,55,2.16,0
"2016-08-30 15:30:23",7331606,12.89,43.92,40.85,15.51,449.1,1310,55,2.48,0
"2016-08-30 15:30:24",7331607,12.89,43.97,40.85,15.51,449.3,1311,55,2.36,0
"2016-08-30 15:30:25",7331608,12.88,43.97,40.85,15.51,449.1,1311,53,2.44,0
"2016-08-30 15:30:26",7331609,12.89,43.92,40.85,15.58,448.9,1311,52,2.33,0
"2016-08-30 15:30:27",7331610,12.89,43.97,40.82,15.51,449.1,1311,52,2.15,0
"2016-08-30 15:30:28",7331611,12.89,43.97,40.85,15.51,449.1,1311,58,1.94,0
"2016-08-30 15:30:29",7331612,12.88,43.97,40.85,15.55,448.9,1311,52,2.42,0
"2016-08-30 15:30:30",7331613,12.89,43.97,40.85,15.51,449.1,1310,54,2.58,0
"2016-08-30 15:30:31",7331614,12.83,43.97,40.85,15.51,448.6,1310,52,2.58,0
"2016-08-30 15:30:32",7331615,12.89,43.97,40.85,15.51,448.9,1310,50,2.44,0
"2016-08-30 15:30:33",7331616,12.89,43.97,40.85,15.51,448.9,1310,53,2.66,0
"2016-08-30 15:30:34",7331617,12.89,43.97,40.85,15.48,448.9,1310,63,2.89,0
